insee;dep;nom;nb_inscrits;nb_votants;nb_exprimes;nb_voix1;nb_voix2;nb_voix3;nb_voix4;nb_voix5;nb_voix6;nb_voix7;nb_voix8;nb_voix9;nb_voix10;nb_voix11;nb_voix12;nb_voix13;nb_voix14;voix_1;voix_2;voix_3;voix_4;voix_5;voix_6;voix_7;voix_8;voix_9;voix_10;voix_11;voix_12;voix_13;voix_14
33424;33;Saint-Laurent-Médoc;3285;2681;2599;737;487;555;342;133;79;169;17;64;11;5;0;604;45;28.36;18.74;21.35;13.16;5.12;3.04;6.5;0.65;2.46;0.42;0.19;0;18.39;1.73
33425;33;Saint-Laurent-d'Arce;1048;848;821;261;126;170;120;47;19;46;4;10;17;1;0;200;6;31.79;15.35;20.71;14.62;5.72;2.31;5.6;0.49;1.22;2.07;0.12;0;19.08;0.73
33426;33;Saint-Laurent-des-Combes;204;163;159;29;11;43;50;10;2;9;1;4;0;0;0;41;3;18.24;6.92;27.04;31.45;6.29;1.26;5.66;0.63;2.52;0;0;0;20.1;1.89
33427;33;Saint-Laurent-du-Bois;196;169;166;37;26;42;34;9;10;7;0;0;0;1;0;27;1;22.29;15.66;25.3;20.48;5.42;6.02;4.22;0;0;0;0.6;0;13.78;0.6
33428;33;Saint-Laurent-du-Plan;70;56;55;12;11;4;20;0;3;3;0;0;2;0;0;14;0;21.82;20;7.27;36.36;0;5.45;5.45;0;0;3.64;0;0;20;0
33429;33;Saint-Léger-de-Balson;251;210;202;59;64;24;22;2;6;14;1;6;4;0;0;41;2;29.21;31.68;11.88;10.89;0.99;2.97;6.93;0.5;2.97;1.98;0;0;16.33;0.99
33431;33;Saint-Léon;266;221;218;60;47;44;21;11;7;22;1;5;0;0;0;45;1;27.52;21.56;20.18;9.63;5.05;3.21;10.09;0.46;2.29;0;0;0;16.92;0.46
33432;33;Saint-Loubert;152;132;129;21;29;25;19;3;9;17;2;4;0;0;0;20;0;16.28;22.48;19.38;14.73;2.33;6.98;13.18;1.55;3.1;0;0;0;13.16;0
33433;33;Saint-Loubès;6828;5435;5290;1132;1217;1381;681;283;92;325;46;95;24;14;0;1393;41;21.4;23.01;26.11;12.87;5.35;1.74;6.14;0.87;1.8;0.45;0.26;0;20.4;0.78
33434;33;Saint-Louis-de-Montferrand;1401;1151;1121;304;297;239;59;65;28;84;15;22;6;2;0;250;9;27.12;26.49;21.32;5.26;5.8;2.5;7.49;1.34;1.96;0.54;0.18;0;17.84;0.8
33435;33;Saint-Macaire;1345;1027;998;181;265;231;138;33;23;85;15;19;8;0;0;318;8;18.14;26.55;23.15;13.83;3.31;2.3;8.52;1.5;1.9;0.8;0;0;23.64;0.8
33436;33;Saint-Magne;755;642;627;168;142;142;70;34;11;34;9;10;5;2;0;113;2;26.79;22.65;22.65;11.16;5.42;1.75;5.42;1.44;1.59;0.8;0.32;0;14.97;0.32
33437;33;Saint-Magne-de-Castillon;1415;1145;1122;344;173;213;228;48;24;58;5;19;5;5;0;270;10;30.66;15.42;18.98;20.32;4.28;2.14;5.17;0.45;1.69;0.45;0.45;0;19.08;0.89
33438;33;Saint-Maixant;1322;1097;1073;262;276;212;120;59;28;76;11;23;4;2;0;225;10;24.42;25.72;19.76;11.18;5.5;2.61;7.08;1.03;2.14;0.37;0.19;0;17.02;0.93
33439;33;Saint-Mariens;1098;857;829;278;185;146;89;42;18;38;5;24;4;0;0;241;3;33.53;22.32;17.61;10.74;5.07;2.17;4.58;0.6;2.9;0.48;0;0;21.95;0.36
33440;33;Saint-Martial;191;159;152;35;28;42;19;6;3;11;0;4;4;0;0;32;0;23.03;18.42;27.63;12.5;3.95;1.97;7.24;0;2.63;2.63;0;0;16.75;0
33441;33;Saint-Martin-Lacaussade;808;677;660;160;126;146;99;40;17;51;6;8;5;2;0;131;6;24.24;19.09;22.12;15;6.06;2.58;7.73;0.91;1.21;0.76;0.3;0;16.21;0.91
33442;33;Saint-Martin-de-Laye;357;294;283;100;41;40;39;23;5;24;4;5;2;0;0;63;6;35.34;14.49;14.13;13.78;8.13;1.77;8.48;1.41;1.77;0.71;0;0;17.65;2.12
33443;33;Saint-Martin-de-Lerm;111;95;93;16;20;16;29;4;2;4;0;1;1;0;0;16;0;17.2;21.51;17.2;31.18;4.3;2.15;4.3;0;1.08;1.08;0;0;14.41;0
33444;33;Saint-Martin-de-Sescas;392;333;326;81;51;61;65;18;17;13;4;12;3;1;0;59;3;24.85;15.64;18.71;19.94;5.52;5.21;3.99;1.23;3.68;0.92;0.31;0;15.05;0.92
33445;33;Saint-Martin-du-Bois;629;509;488;165;96;92;74;25;9;18;2;5;2;0;0;120;18;33.81;19.67;18.85;15.16;5.12;1.84;3.69;0.41;1.02;0.41;0;0;19.08;3.69
33446;33;Saint-Martin-du-Puy;143;111;108;22;14;25;27;8;0;7;3;1;1;0;0;32;3;20.37;12.96;23.15;25;7.41;0;6.48;2.78;0.93;0.93;0;0;22.38;2.78
33447;33;Saint-Médard-de-Guizières;1782;1322;1282;451;211;243;202;59;24;47;13;25;6;1;0;460;12;35.18;16.46;18.95;15.76;4.6;1.87;3.67;1.01;1.95;0.47;0.08;0;25.81;0.94
33448;33;Saint-Médard-d'Eyrans;2270;1823;1778;356;435;482;231;73;43;117;8;25;5;3;0;447;8;20.02;24.47;27.11;12.99;4.11;2.42;6.58;0.45;1.41;0.28;0.17;0;19.69;0.45
33449;33;Saint-Médard-en-Jalles;23229;19459;19047;2921;3863;5869;3115;900;326;1507;133;313;74;26;0;3770;128;15.34;20.28;30.81;16.35;4.73;1.71;7.91;0.7;1.64;0.39;0.14;0;16.23;0.67
33450;33;Saint-Michel-de-Castelnau;186;155;151;40;41;29;12;5;3;19;0;2;0;0;0;31;0;26.49;27.15;19.21;7.95;3.31;1.99;12.58;0;1.32;0;0;0;16.67;0
33451;33;Saint-Michel-de-Fronsac;399;346;339;89;67;75;63;9;8;14;2;12;0;0;0;53;1;26.25;19.76;22.12;18.58;2.65;2.36;4.13;0.59;3.54;0;0;0;13.28;0.29
33452;33;Saint-Michel-de-Rieufret;512;452;441;102;92;102;55;33;15;32;1;3;5;1;0;60;2;23.13;20.86;23.13;12.47;7.48;3.4;7.26;0.23;0.68;1.13;0.23;0;11.72;0.45
33453;33;Saint-Michel-de-Lapujade;168;144;138;54;19;28;18;6;2;9;1;0;0;1;0;24;4;39.13;13.77;20.29;13.04;4.35;1.45;6.52;0.72;0;0;0.72;0;14.29;2.9
33454;33;Saint-Morillon;1276;1073;1039;172;234;282;183;34;26;71;16;17;3;1;0;203;9;16.55;22.52;27.14;17.61;3.27;2.5;6.83;1.54;1.64;0.29;0.1;0;15.91;0.87
33456;33;Saint-Palais;400;315;305;88;53;65;47;19;5;16;4;5;2;1;0;85;4;28.85;17.38;21.31;15.41;6.23;1.64;5.25;1.31;1.64;0.66;0.33;0;21.25;1.31
33457;33;Saint-Pardon-de-Conques;447;381;367;72;88;82;59;12;15;23;4;9;1;2;0;66;2;19.62;23.98;22.34;16.08;3.27;4.09;6.27;1.09;2.45;0.27;0.54;0;14.77;0.54
33458;33;Saint-Paul;703;594;584;169;127;113;77;30;18;35;4;7;4;0;0;109;2;28.94;21.75;19.35;13.18;5.14;3.08;5.99;0.68;1.2;0.68;0;0;15.5;0.34
33459;33;Saint-Pey-d'Armens;165;136;133;34;10;28;38;5;12;4;1;1;0;0;0;29;1;25.56;7.52;21.05;28.57;3.76;9.02;3.01;0.75;0.75;0;0;0;17.58;0.75
33460;33;Saint-Pey-de-Castets;479;409;395;116;79;86;60;13;9;22;0;7;3;0;0;70;5;29.37;20;21.77;15.19;3.29;2.28;5.57;0;1.77;0.76;0;0;14.61;1.27
33461;33;Saint-Philippe-d'Aiguille;287;227;220;62;20;37;69;8;9;8;0;6;1;0;0;60;2;28.18;9.09;16.82;31.36;3.64;4.09;3.64;0;2.73;0.45;0;0;20.91;0.91
33462;33;Saint-Philippe-du-Seignal;375;314;305;87;57;56;60;19;5;15;0;4;2;0;0;61;0;28.52;18.69;18.36;19.67;6.23;1.64;4.92;0;1.31;0.66;0;0;16.27;0
33463;33;Saint-Pierre-d'Aurillac;1070;883;853;137;320;181;87;29;19;51;4;12;9;4;0;187;5;16.06;37.51;21.22;10.2;3.4;2.23;5.98;0.47;1.41;1.06;0.47;0;17.48;0.59
33464;33;Saint-Pierre-de-Bat;262;217;210;32;54;51;35;2;8;25;1;1;1;0;0;45;2;15.24;25.71;24.29;16.67;0.95;3.81;11.9;0.48;0.48;0.48;0;0;17.18;0.95
33465;33;Saint-Pierre-de-Mons;869;724;696;148;166;167;81;28;21;57;7;17;4;0;0;145;24;21.26;23.85;23.99;11.64;4.02;3.02;8.19;1.01;2.44;0.57;0;0;16.69;3.45
33466;33;Saint-Quentin-de-Baron;1506;1179;1152;320;277;241;118;55;17;85;8;20;7;4;0;327;7;27.78;24.05;20.92;10.24;4.77;1.48;7.38;0.69;1.74;0.61;0.35;0;21.71;0.61
33467;33;Saint-Quentin-de-Caplong;200;167;164;37;28;32;32;5;13;17;0;0;0;0;0;33;1;22.56;17.07;19.51;19.51;3.05;7.93;10.37;0;0;0;0;0;16.5;0.61
33468;33;Sainte-Radegonde;332;289;285;91;43;71;38;15;7;17;1;1;1;0;0;43;4;31.93;15.09;24.91;13.33;5.26;2.46;5.96;0.35;0.35;0.35;0;0;12.95;1.4
33470;33;Saint-Romain-la-Virvée;665;581;563;146;112;102;87;32;13;58;3;9;1;0;0;84;6;25.93;19.89;18.12;15.45;5.68;2.31;10.3;0.53;1.6;0.18;0;0;12.63;1.07
33471;33;Saint-Sauveur;957;797;773;276;105;178;97;31;17;39;6;19;5;0;0;160;5;35.71;13.58;23.03;12.55;4.01;2.2;5.05;0.78;2.46;0.65;0;0;16.72;0.65
33472;33;Saint-Sauveur-de-Puynormand;291;252;244;94;39;61;25;5;3;9;1;5;1;1;0;39;3;38.52;15.98;25;10.25;2.05;1.23;3.69;0.41;2.05;0.41;0.41;0;13.4;1.23
33473;33;Saint-Savin;2126;1673;1635;576;286;294;211;94;30;82;11;30;16;5;0;453;11;35.23;17.49;17.98;12.91;5.75;1.83;5.02;0.67;1.83;0.98;0.31;0;21.31;0.67
33474;33;Saint-Selve;2054;1734;1692;332;368;434;274;103;36;105;14;15;9;2;0;320;10;19.62;21.75;25.65;16.19;6.09;2.13;6.21;0.83;0.89;0.53;0.12;0;15.58;0.59
33475;33;Saint-Seurin-de-Bourg;295;244;237;54;48;60;35;20;5;10;1;2;2;0;0;51;0;22.78;20.25;25.32;14.77;8.44;2.11;4.22;0.42;0.84;0.84;0;0;17.29;0
33476;33;Saint-Seurin-de-Cadourne;565;455;447;165;71;96;65;15;6;16;4;8;1;0;0;110;1;36.91;15.88;21.48;14.54;3.36;1.34;3.58;0.89;1.79;0.22;0;0;19.47;0.22
33477;33;Saint-Seurin-de-Cursac;523;420;407;102;71;107;47;17;12;31;5;10;2;3;0;103;1;25.06;17.44;26.29;11.55;4.18;2.95;7.62;1.23;2.46;0.49;0.74;0;19.69;0.25
33478;33;Saint-Seurin-sur-l'Isle;2320;1752;1699;571;327;326;241;76;26;81;6;23;19;3;0;568;7;33.61;19.25;19.19;14.18;4.47;1.53;4.77;0.35;1.35;1.12;0.18;0;24.48;0.41
33479;33;Saint-Sève;181;157;152;39;29;32;21;10;7;12;0;2;0;0;0;24;2;25.66;19.08;21.05;13.82;6.58;4.61;7.89;0;1.32;0;0;0;13.26;1.32
33480;33;Saint-Sulpice-de-Faleyrens;1198;956;932;285;161;206;155;35;16;48;4;15;3;4;0;242;5;30.58;17.27;22.1;16.63;3.76;1.72;5.15;0.43;1.61;0.32;0.43;0;20.2;0.54
33481;33;Saint-Sulpice-de-Guilleragues;195;151;149;58;20;26;17;7;4;8;1;3;4;1;0;44;0;38.93;13.42;17.45;11.41;4.7;2.68;5.37;0.67;2.01;2.68;0.67;0;22.56;0
33482;33;Saint-Sulpice-de-Pommiers;212;168;166;52;34;23;40;1;3;9;0;1;3;0;0;44;0;31.33;20.48;13.86;24.1;0.6;1.81;5.42;0;0.6;1.81;0;0;20.75;0
33483;33;Saint-Sulpice-et-Cameyrac;3525;2843;2779;570;469;687;597;118;61;180;28;54;9;6;0;682;20;20.51;16.88;24.72;21.48;4.25;2.2;6.48;1.01;1.94;0.32;0.22;0;19.35;0.72
33484;33;Saint-Symphorien;1394;1060;1023;290;250;172;105;52;33;78;10;23;9;1;0;334;16;28.35;24.44;16.81;10.26;5.08;3.23;7.62;0.98;2.25;0.88;0.1;0;23.96;1.56
33485;33;Sainte-Terre;1277;1093;1057;305;203;230;148;65;29;51;3;12;8;3;0;184;7;28.86;19.21;21.76;14;6.15;2.74;4.82;0.28;1.14;0.76;0.28;0;14.41;0.66
33486;33;Saint-Trojan;262;200;196;60;30;48;18;15;7;11;2;3;2;0;0;62;1;30.61;15.31;24.49;9.18;7.65;3.57;5.61;1.02;1.53;1.02;0;0;23.66;0.51
33487;33;Saint-Vincent-de-Paul;746;573;560;190;114;96;75;30;8;24;4;13;4;2;0;173;2;33.93;20.36;17.14;13.39;5.36;1.43;4.29;0.71;2.32;0.71;0.36;0;23.19;0.36
33488;33;Saint-Vincent-de-Pertignas;335;271;264;56;47;67;53;10;10;10;7;2;2;0;0;64;0;21.21;17.8;25.38;20.08;3.79;3.79;3.79;2.65;0.76;0.76;0;0;19.1;0
33489;33;Saint-Vivien-de-Blaye;256;210;201;54;42;43;35;8;5;8;0;5;1;0;0;46;4;26.87;20.9;21.39;17.41;3.98;2.49;3.98;0;2.49;0.5;0;0;17.97;1.99
33490;33;Saint-Vivien-de-Médoc;1435;1163;1133;404;210;205;157;35;27;71;5;9;8;2;0;272;7;35.66;18.53;18.09;13.86;3.09;2.38;6.27;0.44;0.79;0.71;0.18;0;18.95;0.62
33491;33;Saint-Vivien-de-Monségur;266;228;221;63;18;42;54;10;12;12;4;3;3;0;0;38;1;28.51;8.14;19;24.43;4.52;5.43;5.43;1.81;1.36;1.36;0;0;14.29;0.45
33492;33;Saint-Yzan-de-Soudiac;1491;1164;1137;447;267;171;75;62;15;45;15;26;12;2;0;327;8;39.31;23.48;15.04;6.6;5.45;1.32;3.96;1.32;2.29;1.06;0.18;0;21.93;0.7
33493;33;Saint-Yzans-de-Médoc;300;261;253;77;62;35;37;12;7;16;2;4;0;1;0;39;2;30.43;24.51;13.83;14.62;4.74;2.77;6.32;0.79;1.58;0;0.4;0;13;0.79
33494;33;Salaunes;691;573;563;116;125;137;83;39;11;28;11;11;2;0;0;118;2;20.6;22.2;24.33;14.74;6.93;1.95;4.97;1.95;1.95;0.36;0;0;17.08;0.36
33496;33;Salleboeuf;1884;1619;1579;307;327;413;279;62;29;120;8;25;5;4;0;265;18;19.44;20.71;26.16;17.67;3.93;1.84;7.6;0.51;1.58;0.32;0.25;0;14.07;1.14
33498;33;Salles;5144;4257;4133;913;914;947;628;215;106;289;37;52;20;12;0;887;39;22.09;22.11;22.91;15.19;5.2;2.56;6.99;0.9;1.26;0.48;0.29;0;17.24;0.94
33499;33;Les Salles-de-Castillon;284;210;207;76;31;36;43;5;7;4;3;2;0;0;0;74;3;36.71;14.98;17.39;20.77;2.42;3.38;1.93;1.45;0.97;0;0;0;26.06;1.45
33500;33;Samonac;349;281;277;72;57;54;31;15;10;26;4;5;1;2;0;68;2;25.99;20.58;19.49;11.19;5.42;3.61;9.39;1.44;1.81;0.36;0.72;0;19.48;0.72
33501;33;Saucats;2261;1948;1906;371;401;513;291;102;41;125;24;29;4;5;0;313;12;19.46;21.04;26.92;15.27;5.35;2.15;6.56;1.26;1.52;0.21;0.26;0;13.84;0.63
33502;33;Saugon;320;247;240;90;57;23;29;14;12;8;2;3;2;0;0;73;1;37.5;23.75;9.58;12.08;5.83;5;3.33;0.83;1.25;0.83;0;0;22.81;0.42
33503;33;Saumos;370;330;317;60;63;87;48;27;8;11;1;6;2;4;0;40;12;18.93;19.87;27.44;15.14;8.52;2.52;3.47;0.32;1.89;0.63;1.26;0;10.81;3.79
33504;33;Sauternes;527;459;445;123;88;85;86;15;13;25;3;4;2;1;0;68;3;27.64;19.78;19.1;19.33;3.37;2.92;5.62;0.67;0.9;0.45;0.22;0;12.9;0.67
33505;33;La Sauve;1048;854;833;181;216;198;106;42;20;44;7;11;7;1;0;194;7;21.73;25.93;23.77;12.73;5.04;2.4;5.28;0.84;1.32;0.84;0.12;0;18.51;0.84
33506;33;Sauveterre-de-Guyenne;1411;1131;1101;225;202;252;254;47;32;68;3;9;8;1;0;280;8;20.44;18.35;22.89;23.07;4.27;2.91;6.18;0.27;0.82;0.73;0.09;0;19.84;0.73
33507;33;Sauviac;253;226;221;47;61;38;38;9;3;22;0;2;1;0;0;27;1;21.27;27.6;17.19;17.19;4.07;1.36;9.95;0;0.9;0.45;0;0;10.67;0.45
33508;33;Savignac;454;398;390;106;80;77;45;24;17;26;0;10;5;0;0;56;2;27.18;20.51;19.74;11.54;6.15;4.36;6.67;0;2.56;1.28;0;0;12.33;0.51
33509;33;Savignac-de-l'Isle;415;361;352;78;85;88;55;13;4;20;2;7;0;0;0;54;5;22.16;24.15;25;15.63;3.69;1.14;5.68;0.57;1.99;0;0;0;13.01;1.42
33510;33;Semens;158;136;135;39;35;25;9;3;3;12;3;3;3;0;0;22;0;28.89;25.93;18.52;6.67;2.22;2.22;8.89;2.22;2.22;2.22;0;0;13.92;0
33511;33;Sendets;259;234;229;74;56;39;25;12;7;10;0;1;5;0;0;25;0;32.31;24.45;17.03;10.92;5.24;3.06;4.37;0;0.44;2.18;0;0;9.65;0
33512;33;Sigalens;270;216;213;58;44;43;32;9;5;17;3;1;1;0;0;54;2;27.23;20.66;20.19;15.02;4.23;2.35;7.98;1.41;0.47;0.47;0;0;20;0.94
33513;33;Sillas;87;70;66;12;15;21;10;4;1;0;2;1;0;0;0;17;3;18.18;22.73;31.82;15.15;6.06;1.52;0;3.03;1.52;0;0;0;19.54;4.55
33514;33;Soulac-sur-Mer;2593;1977;1929;423;259;470;477;113;56;82;8;25;13;3;0;616;14;21.93;13.43;24.36;24.73;5.86;2.9;4.25;0.41;1.3;0.67;0.16;0;23.76;0.73
33515;33;Soulignac;347;289;281;57;55;60;54;15;11;18;4;5;1;1;0;58;2;20.28;19.57;21.35;19.22;5.34;3.91;6.41;1.42;1.78;0.36;0.36;0;16.71;0.71
33516;33;Soussac;131;107;106;31;13;22;22;7;2;7;0;0;2;0;0;24;0;29.25;12.26;20.75;20.75;6.6;1.89;6.6;0;0;1.89;0;0;18.32;0
33517;33;Soussans;1130;921;892;294;220;145;118;30;10;48;8;15;4;0;0;209;11;32.96;24.66;16.26;13.23;3.36;1.12;5.38;0.9;1.68;0.45;0;0;18.5;1.23
33518;33;Tabanac;842;722;712;138;166;167;109;40;15;49;8;12;3;5;0;120;3;19.38;23.31;23.46;15.31;5.62;2.11;6.88;1.12;1.69;0.42;0.7;0;14.25;0.42
33519;33;Le Taillan-Médoc;7519;6333;6184;939;1283;1895;977;329;102;479;54;92;24;10;0;1186;39;15.18;20.75;30.64;15.8;5.32;1.65;7.75;0.87;1.49;0.39;0.16;0;15.77;0.63
33520;33;Taillecavat;199;183;177;70;36;21;25;10;6;4;2;3;0;0;0;16;1;39.55;20.34;11.86;14.12;5.65;3.39;2.26;1.13;1.69;0;0;0;8.04;0.56
33521;33;Talais;554;453;443;142;66;87;79;18;17;20;5;6;2;1;0;101;3;32.05;14.9;19.64;17.83;4.06;3.84;4.51;1.13;1.35;0.45;0.23;0;18.23;0.68
33522;33;Talence;23842;18585;18237;1586;4794;5731;2735;510;300;2084;163;240;56;38;0;5257;80;8.7;26.29;31.43;15;2.8;1.65;11.43;0.89;1.32;0.31;0.21;0;22.05;0.44
33523;33;Targon;1373;1129;1098;296;233;226;166;41;25;68;10;21;9;3;0;244;10;26.96;21.22;20.58;15.12;3.73;2.28;6.19;0.91;1.91;0.82;0.27;0;17.77;0.91
33524;33;Tarnès;241;204;201;54;42;53;20;12;2;8;1;7;0;2;0;37;1;26.87;20.9;26.37;9.95;5.97;1;3.98;0.5;3.48;0;1;0;15.35;0.5
33525;33;Tauriac;1015;830;809;236;192;148;94;47;27;42;6;12;5;0;0;185;4;29.17;23.73;18.29;11.62;5.81;3.34;5.19;0.74;1.48;0.62;0;0;18.23;0.49
33526;33;Tayac;114;104;100;36;12;12;18;9;2;2;5;2;2;0;0;10;1;36;12;12;18;9;2;2;5;2;2;0;0;8.77;1
33527;33;Le Teich;5833;4763;4646;1010;940;1180;645;266;112;327;51;82;24;9;0;1070;35;21.74;20.23;25.4;13.88;5.73;2.41;7.04;1.1;1.76;0.52;0.19;0;18.34;0.75
33528;33;Le Temple;403;359;351;103;58;70;74;21;8;9;3;5;0;0;0;44;2;29.34;16.52;19.94;21.08;5.98;2.28;2.56;0.85;1.42;0;0;0;10.92;0.57
33529;33;La Teste-de-Buch;20871;16812;16426;3182;2501;3886;4587;738;380;758;133;175;56;30;0;4059;118;19.37;15.23;23.66;27.93;4.49;2.31;4.61;0.81;1.07;0.34;0.18;0;19.45;0.72
33530;33;Teuillac;625;501;490;138;75;100;92;34;6;23;5;12;3;2;0;124;2;28.16;15.31;20.41;18.78;6.94;1.22;4.69;1.02;2.45;0.61;0.41;0;19.84;0.41
33531;33;Tizac-de-Curton;230;199;195;54;34;38;41;9;3;9;3;3;0;1;0;31;1;27.69;17.44;19.49;21.03;4.62;1.54;4.62;1.54;1.54;0;0.51;0;13.48;0.51
33532;33;Tizac-de-Lapouyade;390;323;315;67;69;82;53;8;4;13;6;12;1;0;0;67;2;21.27;21.9;26.03;16.83;2.54;1.27;4.13;1.9;3.81;0.32;0;0;17.18;0.63
33533;33;Toulenne;1631;1291;1248;282;295;251;187;62;35;103;5;20;7;1;0;340;13;22.6;23.64;20.11;14.98;4.97;2.8;8.25;0.4;1.6;0.56;0.08;0;20.85;1.04
33534;33;Le Tourne;593;481;468;70;148;117;47;17;18;38;6;6;0;1;0;112;2;14.96;31.62;25;10.04;3.63;3.85;8.12;1.28;1.28;0;0.21;0;18.89;0.43
33535;33;Tresses;3528;2984;2910;494;657;824;421;137;55;243;17;40;20;2;0;544;28;16.98;22.58;28.32;14.47;4.71;1.89;8.35;0.58;1.37;0.69;0.07;0;15.42;0.96
33536;33;Le Tuzan;199;175;172;54;49;8;17;7;7;18;5;4;2;1;0;24;1;31.4;28.49;4.65;9.88;4.07;4.07;10.47;2.91;2.33;1.16;0.58;0;12.06;0.58
33537;33;Uzeste;374;322;319;45;106;78;47;8;10;14;4;3;4;0;0;52;2;14.11;33.23;24.45;14.73;2.51;3.13;4.39;1.25;0.94;1.25;0;0;13.9;0.63
33538;33;Valeyrac;372;308;305;129;27;46;56;9;7;17;6;2;6;0;0;64;0;42.3;8.85;15.08;18.36;2.95;2.3;5.57;1.97;0.66;1.97;0;0;17.2;0
33539;33;Vayres;2594;2181;2134;492;441;521;315;109;41;149;13;34;16;3;0;413;13;23.06;20.67;24.41;14.76;5.11;1.92;6.98;0.61;1.59;0.75;0.14;0;15.92;0.61
33540;33;Vendays-Montalivet;2199;1737;1678;410;334;377;276;93;45;75;14;38;11;5;0;462;16;24.43;19.9;22.47;16.45;5.54;2.68;4.47;0.83;2.26;0.66;0.3;0;21.01;0.95
33541;33;Vensac;814;663;651;211;107;129;89;44;14;35;1;12;7;2;0;151;4;32.41;16.44;19.82;13.67;6.76;2.15;5.38;0.15;1.84;1.08;0.31;0;18.55;0.61
33542;33;Vérac;595;486;480;128;111;95;55;35;11;28;6;10;1;0;0;109;1;26.67;23.13;19.79;11.46;7.29;2.29;5.83;1.25;2.08;0.21;0;0;18.32;0.21
33543;33;Verdelais;685;534;516;118;122;127;72;19;8;32;5;10;1;2;0;151;10;22.87;23.64;24.61;13.95;3.68;1.55;6.2;0.97;1.94;0.19;0.39;0;22.04;1.94
33544;33;Le Verdon-sur-Mer;1336;1075;1053;288;177;249;172;52;26;44;15;17;12;1;0;261;3;27.35;16.81;23.65;16.33;4.94;2.47;4.18;1.42;1.61;1.14;0.09;0;19.54;0.28
33545;33;Vertheuil;880;703;688;262;114;122;76;48;13;30;4;14;4;1;0;177;2;38.08;16.57;17.73;11.05;6.98;1.89;4.36;0.58;2.03;0.58;0.15;0;20.11;0.29
33546;33;Vignonet;350;289;284;79;51;56;60;6;13;10;2;3;4;0;0;61;0;27.82;17.96;19.72;21.13;2.11;4.58;3.52;0.7;1.06;1.41;0;0;17.43;0
33547;33;Villandraut;807;654;637;121;155;131;107;20;13;70;8;6;6;0;0;153;4;19;24.33;20.57;16.8;3.14;2.04;10.99;1.26;0.94;0.94;0;0;18.96;0.63
33548;33;Villegouge;882;746;727;197;138;149;119;34;9;62;9;7;3;0;0;136;8;27.1;18.98;20.5;16.37;4.68;1.24;8.53;1.24;0.96;0.41;0;0;15.42;1.1
33549;33;Villenave-de-Rions;236;195;192;32;38;42;31;5;13;21;5;3;2;0;0;41;0;16.67;19.79;21.88;16.15;2.6;6.77;10.94;2.6;1.56;1.04;0;0;17.37;0
33550;33;Villenave-d'Ornon;22686;17872;17456;2711;4649;4905;2102;758;306;1448;176;301;65;35;0;4814;140;15.53;26.63;28.1;12.04;4.34;1.75;8.3;1.01;1.72;0.37;0.2;0;21.22;0.8
33551;33;Villeneuve;321;263;257;75;48;51;33;14;6;16;5;4;5;0;0;58;1;29.18;18.68;19.84;12.84;5.45;2.33;6.23;1.95;1.56;1.95;0;0;18.07;0.39
33552;33;Virelade;757;652;634;151;155;135;69;27;25;48;8;6;6;4;0;105;5;23.82;24.45;21.29;10.88;4.26;3.94;7.57;1.26;0.95;0.95;0.63;0;13.87;0.79
33553;33;Virsac;681;544;531;165;92;108;68;27;13;41;0;13;1;3;0;137;4;31.07;17.33;20.34;12.81;5.08;2.45;7.72;0;2.45;0.19;0.56;0;20.12;0.75
33554;33;Yvrac;2014;1680;1638;304;292;437;335;78;31;105;17;30;6;3;0;334;3;18.56;17.83;26.68;20.45;4.76;1.89;6.41;1.04;1.83;0.37;0.18;0;16.58;0.18
33555;33;Marcheprime;3565;2953;2860;709;627;696;314;148;63;211;30;49;7;6;0;612;27;24.79;21.92;24.34;10.98;5.17;2.2;7.38;1.05;1.71;0.24;0.21;0;17.17;0.94
