insee;dep;nom;nb_inscrits;nb_votants;nb_exprimes;nb_voix1;nb_voix2;nb_voix3;nb_voix4;nb_voix5;nb_voix6;nb_voix7;nb_voix8;nb_voix9;nb_voix10;nb_voix11;nb_voix12;nb_voix13;nb_voix14;voix_1;voix_2;voix_3;voix_4;voix_5;voix_6;voix_7;voix_8;voix_9;voix_10;voix_11;voix_12;voix_13;voix_14
25468;25;Pouligney-Lusans;627;499;484;171;75;90;73;27;4;32;3;6;3;0;0;128;1;35.33;15.5;18.6;15.08;5.58;0.83;6.61;0.62;1.24;0.62;0;0;20.41;0.21
25469;25;Présentevillers;385;328;321;92;55;66;68;14;1;11;6;4;4;0;0;57;1;28.66;17.13;20.56;21.18;4.36;0.31;3.43;1.87;1.25;1.25;0;0;14.81;0.31
25470;25;La Prétière;134;117;114;51;12;7;29;4;2;4;1;1;2;1;0;17;0;44.74;10.53;6.14;25.44;3.51;1.75;3.51;0.88;0.88;1.75;0.88;0;12.69;0
25471;25;Provenchère;117;105;101;32;13;15;29;4;3;3;1;1;0;0;0;12;2;31.68;12.87;14.85;28.71;3.96;2.97;2.97;0.99;0.99;0;0;0;10.26;1.98
25472;25;Puessans;33;27;25;2;4;10;3;3;0;3;0;0;0;0;0;6;2;8;16;40;12;12;0;12;0;0;0;0;0;18.18;8
25473;25;Pugey;591;509;500;117;114;103;106;16;1;33;4;3;3;0;0;82;3;23.4;22.8;20.6;21.2;3.2;0.2;6.6;0.8;0.6;0.6;0;0;13.87;0.6
25474;25;Le Puy;71;52;51;13;9;12;8;3;0;5;0;1;0;0;0;19;0;25.49;17.65;23.53;15.69;5.88;0;9.8;0;1.96;0;0;0;26.76;0
25475;25;Quingey;772;657;641;170;126;133;118;27;9;37;1;12;6;2;0;115;3;26.52;19.66;20.75;18.41;4.21;1.4;5.77;0.16;1.87;0.94;0.31;0;14.9;0.47
25476;25;Rahon;93;75;72;25;2;8;28;4;1;0;1;2;1;0;0;18;1;34.72;2.78;11.11;38.89;5.56;1.39;0;1.39;2.78;1.39;0;0;19.35;1.39
25477;25;Rancenay;237;203;200;50;29;64;33;5;3;10;3;1;2;0;0;34;0;25;14.5;32;16.5;2.5;1.5;5;1.5;0.5;1;0;0;14.35;0
25478;25;Randevillers;92;86;85;22;9;13;37;1;0;2;0;1;0;0;0;6;0;25.88;10.59;15.29;43.53;1.18;0;2.35;0;1.18;0;0;0;6.52;0
25479;25;Rang;309;260;250;101;41;30;43;12;1;11;1;5;5;0;0;49;1;40.4;16.4;12;17.2;4.8;0.4;4.4;0.4;2;2;0;0;15.86;0.4
25481;25;Raynans;255;220;217;67;41;45;33;13;4;7;1;6;0;0;0;35;0;30.88;18.89;20.74;15.21;5.99;1.84;3.23;0.46;2.76;0;0;0;13.73;0
25482;25;Recologne;508;434;429;117;62;94;93;21;7;22;8;3;1;1;0;74;1;27.27;14.45;21.91;21.68;4.9;1.63;5.13;1.86;0.7;0.23;0.23;0;14.57;0.23
25483;25;Reculfoz;38;26;25;1;4;4;7;4;0;2;1;2;0;0;0;12;0;4;16;16;28;16;0;8;4;8;0;0;0;31.58;0
25485;25;Rémondans-Vaivre;180;157;153;46;8;28;40;15;0;11;3;2;0;0;0;23;1;30.07;5.23;18.3;26.14;9.8;0;7.19;1.96;1.31;0;0;0;12.78;0.65
25486;25;Remoray-Boujeons;291;250;243;52;33;68;58;20;0;6;2;3;1;0;0;41;0;21.4;13.58;27.98;23.87;8.23;0;2.47;0.82;1.23;0.41;0;0;14.09;0
25487;25;Renédale;34;30;30;7;6;4;12;0;0;0;0;1;0;0;0;4;0;23.33;20;13.33;40;0;0;0;0;3.33;0;0;0;11.76;0
25488;25;Rennes-sur-Loue;90;69;63;12;10;17;16;3;1;3;1;0;0;0;0;21;3;19.05;15.87;26.98;25.4;4.76;1.59;4.76;1.59;0;0;0;0;23.33;4.76
25489;25;Reugney;239;215;209;25;17;58;76;14;2;10;1;4;1;1;0;24;0;11.96;8.13;27.75;36.36;6.7;0.96;4.78;0.48;1.91;0.48;0.48;0;10.04;0
25490;25;Rigney;318;272;268;71;47;44;65;15;9;13;2;1;1;0;0;46;1;26.49;17.54;16.42;24.25;5.6;3.36;4.85;0.75;0.37;0.37;0;0;14.47;0.37
25491;25;Rignosot;88;74;73;22;10;14;15;3;1;7;0;0;1;0;0;14;0;30.14;13.7;19.18;20.55;4.11;1.37;9.59;0;0;1.37;0;0;15.91;0
25492;25;Rillans;63;56;52;11;5;11;20;4;0;0;0;0;1;0;0;7;0;21.15;9.62;21.15;38.46;7.69;0;0;0;0;1.92;0;0;11.11;0
25493;25;La Rivière-Drugeon;620;526;514;143;62;105;98;49;9;22;6;13;6;1;0;94;4;27.82;12.06;20.43;19.07;9.53;1.75;4.28;1.17;2.53;1.17;0.19;0;15.16;0.78
25494;25;Rochejean;407;339;327;71;50;78;72;29;4;10;2;10;0;1;0;68;1;21.71;15.29;23.85;22.02;8.87;1.22;3.06;0.61;3.06;0;0.31;0;16.71;0.31
25495;25;Roche-lez-Beaupré;1546;1277;1255;281;286;291;219;57;14;67;18;13;7;2;0;269;10;22.39;22.79;23.19;17.45;4.54;1.12;5.34;1.43;1.04;0.56;0.16;0;17.4;0.8
25496;25;Roche-lès-Clerval;83;69;67;28;2;13;22;0;1;1;0;0;0;0;0;14;2;41.79;2.99;19.4;32.84;0;1.49;1.49;0;0;0;0;0;16.87;2.99
25497;25;Roches-lès-Blamont;509;429;419;155;56;85;74;26;2;13;3;4;1;0;0;80;3;36.99;13.37;20.29;17.66;6.21;0.48;3.1;0.72;0.95;0.24;0;0;15.72;0.72
25498;25;Rognon;40;33;32;10;4;5;13;0;0;0;0;0;0;0;0;7;0;31.25;12.5;15.63;40.63;0;0;0;0;0;0;0;0;17.5;0
25499;25;Romain;105;87;85;37;11;19;8;3;1;2;3;1;0;0;0;18;1;43.53;12.94;22.35;9.41;3.53;1.18;2.35;3.53;1.18;0;0;0;17.14;1.18
25500;25;Ronchaux;66;55;52;9;13;12;12;4;0;2;0;0;0;0;0;11;0;17.31;25;23.08;23.08;7.69;0;3.85;0;0;0;0;0;16.67;0
25501;25;Rondefontaine;25;22;20;1;10;3;0;1;0;2;1;0;1;1;0;3;0;5;50;15;0;5;0;10;5;0;5;5;0;12;0
25502;25;Roset-Fluans;357;311;306;94;38;59;71;13;0;21;4;2;3;1;0;46;2;30.72;12.42;19.28;23.2;4.25;0;6.86;1.31;0.65;0.98;0.33;0;12.89;0.65
25503;25;Rosières-sur-Barbèche;110;93;93;32;11;16;10;6;2;9;4;3;0;0;0;17;0;34.41;11.83;17.2;10.75;6.45;2.15;9.68;4.3;3.23;0;0;0;15.45;0
25504;25;Rosureux;67;61;61;28;3;2;21;4;0;1;0;2;0;0;0;6;0;45.9;4.92;3.28;34.43;6.56;0;1.64;0;3.28;0;0;0;8.96;0
25505;25;Rougemont;762;642;631;178;109;114;135;22;7;40;3;14;9;0;0;120;6;28.21;17.27;18.07;21.39;3.49;1.11;6.34;0.48;2.22;1.43;0;0;15.75;0.95
25506;25;Rougemontot;78;64;60;24;10;9;9;5;1;1;0;0;0;1;0;14;0;40;16.67;15;15;8.33;1.67;1.67;0;0;0;1.67;0;17.95;0
25507;25;Rouhe;67;61;56;18;11;8;12;3;0;4;0;0;0;0;0;6;0;32.14;19.64;14.29;21.43;5.36;0;7.14;0;0;0;0;0;8.96;0
25508;25;Roulans;890;732;717;183;110;169;130;54;10;41;7;6;4;3;0;158;2;25.52;15.34;23.57;18.13;7.53;1.39;5.72;0.98;0.84;0.56;0.42;0;17.75;0.28
25510;25;Ruffey-le-Château;250;204;201;56;24;48;49;13;0;8;1;1;1;0;0;46;3;27.86;11.94;23.88;24.38;6.47;0;3.98;0.5;0.5;0.5;0;0;18.4;1.49
25511;25;Rurey;224;175;166;47;26;28;42;7;2;11;0;1;1;1;0;49;0;28.31;15.66;16.87;25.3;4.22;1.2;6.63;0;0.6;0.6;0.6;0;21.88;0
25512;25;Le Russey;1699;1402;1358;314;203;317;323;97;11;58;6;15;13;1;0;297;16;23.12;14.95;23.34;23.78;7.14;0.81;4.27;0.44;1.1;0.96;0.07;0;17.48;1.18
25513;25;Sainte-Anne;39;22;19;7;4;3;1;0;0;1;2;1;0;0;0;17;0;36.84;21.05;15.79;5.26;0;0;5.26;10.53;5.26;0;0;0;43.59;0
25514;25;Saint-Antoine;234;208;204;34;35;30;73;11;2;7;10;1;0;1;0;26;0;16.67;17.16;14.71;35.78;5.39;0.98;3.43;4.9;0.49;0;0.49;0;11.11;0
25515;25;Sainte-Colombe;300;271;264;38;56;58;80;14;2;7;1;5;3;0;0;29;0;14.39;21.21;21.97;30.3;5.3;0.76;2.65;0.38;1.89;1.14;0;0;9.67;0
25516;25;Saint-Georges-Armont;97;81;79;30;22;9;4;3;1;8;0;1;1;0;0;16;0;37.97;27.85;11.39;5.06;3.8;1.27;10.13;0;1.27;1.27;0;0;16.49;0
25517;25;Saint-Gorgon-Main;199;177;175;30;15;53;44;15;2;10;3;3;0;0;0;22;0;17.14;8.57;30.29;25.14;8.57;1.14;5.71;1.71;1.71;0;0;0;11.06;0
25518;25;Saint-Hilaire;94;87;85;33;20;15;8;4;0;4;1;0;0;0;0;7;0;38.82;23.53;17.65;9.41;4.71;0;4.71;1.18;0;0;0;0;7.45;0
25519;25;Saint-Hippolyte;678;561;544;179;84;114;79;35;8;26;2;11;5;1;0;117;4;32.9;15.44;20.96;14.52;6.43;1.47;4.78;0.37;2.02;0.92;0.18;0;17.26;0.74
25520;25;Saint-Juan;157;123;119;37;11;26;29;7;1;5;1;1;1;0;0;34;1;31.09;9.24;21.85;24.37;5.88;0.84;4.2;0.84;0.84;0.84;0;0;21.66;0.84
25521;25;Saint-Julien-lès-Montbéliard;152;120;118;21;14;34;30;11;0;4;3;0;0;1;0;32;1;17.8;11.86;28.81;25.42;9.32;0;3.39;2.54;0;0;0.85;0;21.05;0.85
25522;25;Saint-Julien-lès-Russey;129;113;108;25;20;16;38;5;1;3;0;0;0;0;0;16;2;23.15;18.52;14.81;35.19;4.63;0.93;2.78;0;0;0;0;0;12.4;1.85
25523;25;Sainte-Marie;629;506;489;152;62;107;97;41;9;16;2;0;3;0;0;123;8;31.08;12.68;21.88;19.84;8.38;1.84;3.27;0.41;0;0.61;0;0;19.55;1.64
25524;25;Saint-Maurice-Colombier;677;547;534;180;102;105;85;23;4;22;4;3;6;0;0;130;3;33.71;19.1;19.66;15.92;4.31;0.75;4.12;0.75;0.56;1.12;0;0;19.2;0.56
25525;25;Saint-Point-Lac;241;216;214;30;33;45;71;14;5;13;1;1;0;1;0;25;1;14.02;15.42;21.03;33.18;6.54;2.34;6.07;0.47;0.47;0;0.47;0;10.37;0.47
25526;25;Sainte-Suzanne;1055;811;792;265;147;173;102;31;6;43;12;10;2;1;0;244;12;33.46;18.56;21.84;12.88;3.91;0.76;5.43;1.52;1.26;0.25;0.13;0;23.13;1.52
25527;25;Saint-Vit;3601;2855;2798;762;535;578;507;161;24;164;24;23;18;2;0;746;20;27.23;19.12;20.66;18.12;5.75;0.86;5.86;0.86;0.82;0.64;0.07;0;20.72;0.71
25528;25;Samson;70;65;64;23;8;15;8;3;2;1;1;2;1;0;0;5;0;35.94;12.5;23.44;12.5;4.69;3.13;1.56;1.56;3.13;1.56;0;0;7.14;0
25529;25;Sancey;1084;900;868;246;85;150;265;47;9;42;6;11;7;0;0;184;7;28.34;9.79;17.28;30.53;5.41;1.04;4.84;0.69;1.27;0.81;0;0;16.97;0.81
25532;25;Saône;2443;2044;1981;384;356;535;414;106;20;111;17;19;14;5;0;399;16;19.38;17.97;27.01;20.9;5.35;1.01;5.6;0.86;0.96;0.71;0.25;0;16.33;0.81
25533;25;Saraz;23;17;16;4;2;4;4;0;0;0;0;1;1;0;0;6;0;25;12.5;25;25;0;0;0;0;6.25;6.25;0;0;26.09;0
25534;25;Sarrageois;143;120;114;33;8;30;28;9;0;2;1;0;3;0;0;23;3;28.95;7.02;26.32;24.56;7.89;0;1.75;0.88;0;2.63;0;0;16.08;2.63
25535;25;Saules;161;149;142;29;25;37;26;8;2;10;1;3;1;0;0;12;4;20.42;17.61;26.06;18.31;5.63;1.41;7.04;0.7;2.11;0.7;0;0;7.45;2.82
25536;25;Sauvagney;154;136;135;43;23;32;18;7;1;6;0;4;1;0;0;18;0;31.85;17.04;23.7;13.33;5.19;0.74;4.44;0;2.96;0.74;0;0;11.69;0
25537;25;Scey-Maisières;202;172;166;39;28;28;44;12;3;7;3;0;1;1;0;30;0;23.49;16.87;16.87;26.51;7.23;1.81;4.22;1.81;0;0.6;0.6;0;14.85;0
25538;25;Séchin;82;73;73;30;10;9;13;3;1;5;0;2;0;0;0;9;0;41.1;13.7;12.33;17.81;4.11;1.37;6.85;0;2.74;0;0;0;10.98;0
25539;25;Seloncourt;4419;3439;3356;1003;540;648;648;185;35;173;43;45;27;9;0;980;22;29.89;16.09;19.31;19.31;5.51;1.04;5.15;1.28;1.34;0.8;0.27;0;22.18;0.66
25540;25;Semondans;241;198;192;76;21;45;17;18;0;12;2;1;0;0;0;43;2;39.58;10.94;23.44;8.85;9.38;0;6.25;1.04;0.52;0;0;0;17.84;1.04
25541;25;Septfontaines;273;220;212;53;27;47;59;9;4;8;1;4;0;0;0;53;1;25;12.74;22.17;27.83;4.25;1.89;3.77;0.47;1.89;0;0;0;19.41;0.47
25542;25;Serre-les-Sapins;1159;976;959;157;160;266;213;46;3;87;11;10;3;3;0;183;3;16.37;16.68;27.74;22.21;4.8;0.31;9.07;1.15;1.04;0.31;0.31;0;15.79;0.31
25544;25;Servin;160;140;138;37;21;20;39;12;0;2;1;2;4;0;0;20;1;26.81;15.22;14.49;28.26;8.7;0;1.45;0.72;1.45;2.9;0;0;12.5;0.72
25545;25;Silley-Amancey;101;80;80;14;13;10;30;12;1;0;0;0;0;0;0;21;0;17.5;16.25;12.5;37.5;15;1.25;0;0;0;0;0;0;20.79;0
25546;25;Silley-Bléfond;55;43;42;16;5;6;8;4;0;0;0;3;0;0;0;12;0;38.1;11.9;14.29;19.05;9.52;0;0;0;7.14;0;0;0;21.82;0
25547;25;Sochaux;2124;1536;1492;478;331;308;162;66;8;77;18;23;19;2;0;588;19;32.04;22.18;20.64;10.86;4.42;0.54;5.16;1.21;1.54;1.27;0.13;0;27.68;1.27
25548;25;Solemont;120;102;102;44;13;20;18;3;0;2;1;0;1;0;0;18;0;43.14;12.75;19.61;17.65;2.94;0;1.96;0.98;0;0.98;0;0;15;0
25549;25;Sombacour;462;375;367;102;32;71;108;27;6;11;3;7;0;0;0;87;2;27.79;8.72;19.35;29.43;7.36;1.63;3;0.82;1.91;0;0;0;18.83;0.54
25550;25;La Sommette;147;135;132;34;16;28;25;10;2;12;4;1;0;0;0;12;1;25.76;12.12;21.21;18.94;7.58;1.52;9.09;3.03;0.76;0;0;0;8.16;0.76
25551;25;Soulce-Cernay;103;81;75;30;6;12;20;4;0;1;1;0;1;0;0;22;1;40;8;16;26.67;5.33;0;1.33;1.33;0;1.33;0;0;21.36;1.33
25552;25;Sourans;123;94;93;61;13;8;2;6;1;1;0;1;0;0;0;29;0;65.59;13.98;8.6;2.15;6.45;1.08;1.08;0;1.08;0;0;0;23.58;0
25553;25;Soye;295;251;239;89;25;38;39;16;4;14;4;7;3;0;0;44;5;37.24;10.46;15.9;16.32;6.69;1.67;5.86;1.67;2.93;1.26;0;0;14.92;2.09
25554;25;Surmont;128;104;103;15;11;22;27;10;9;4;3;1;1;0;0;24;0;14.56;10.68;21.36;26.21;9.71;8.74;3.88;2.91;0.97;0.97;0;0;18.75;0
25555;25;Taillecourt;838;674;659;201;87;124;145;47;3;39;3;7;2;1;0;164;6;30.5;13.2;18.82;22;7.13;0.46;5.92;0.46;1.06;0.3;0.15;0;19.57;0.91
25556;25;Tallans;38;33;33;10;5;12;3;1;0;1;1;0;0;0;0;5;0;30.3;15.15;36.36;9.09;3.03;0;3.03;3.03;0;0;0;0;13.16;0
25557;25;Tallenay;331;298;289;33;43;91;86;16;5;12;0;1;2;0;0;33;3;11.42;14.88;31.49;29.76;5.54;1.73;4.15;0;0.35;0.69;0;0;9.97;1.04
25558;25;Tarcenay;712;625;605;129;85;158;151;27;2;34;6;7;4;2;0;87;2;21.32;14.05;26.12;24.96;4.46;0.33;5.62;0.99;1.16;0.66;0.33;0;12.22;0.33
25559;25;Thiébouhans;163;127;125;47;11;18;26;12;2;2;2;3;1;1;0;36;1;37.6;8.8;14.4;20.8;9.6;1.6;1.6;1.6;2.4;0.8;0.8;0;22.09;0.8
25560;25;Thise;2508;2062;2009;363;386;535;477;74;14;96;28;25;6;5;0;446;12;18.07;19.21;26.63;23.74;3.68;0.7;4.78;1.39;1.24;0.3;0.25;0;17.78;0.6
25561;25;Thoraise;228;197;194;33;41;52;35;12;1;14;3;2;0;1;0;31;0;17.01;21.13;26.8;18.04;6.19;0.52;7.22;1.55;1.03;0;0.52;0;13.6;0
25562;25;Thulay;196;160;155;54;16;42;22;11;1;6;1;2;0;0;0;36;1;34.84;10.32;27.1;14.19;7.1;0.65;3.87;0.65;1.29;0;0;0;18.37;0.65
25563;25;Thurey-le-Mont;95;84;82;26;16;10;12;3;0;9;3;2;1;0;0;11;1;31.71;19.51;12.2;14.63;3.66;0;10.98;3.66;2.44;1.22;0;0;11.58;1.22
25564;25;Torpes;705;605;584;121;116;153;84;39;6;49;4;4;8;0;0;100;9;20.72;19.86;26.2;14.38;6.68;1.03;8.39;0.68;0.68;1.37;0;0;14.18;1.54
25565;25;Touillon-et-Loutelet;167;138;132;27;15;26;38;14;1;6;3;2;0;0;0;29;1;20.45;11.36;19.7;28.79;10.61;0.76;4.55;2.27;1.52;0;0;0;17.37;0.76
25566;25;La Tour-de-Sçay;192;174;166;44;23;33;38;13;3;5;0;4;2;1;0;18;2;26.51;13.86;19.88;22.89;7.83;1.81;3.01;0;2.41;1.2;0.6;0;9.38;1.2
25567;25;Tournans;107;92;89;18;19;22;14;11;3;1;0;0;1;0;0;15;3;20.22;21.35;24.72;15.73;12.36;3.37;1.12;0;0;1.12;0;0;14.02;3.37
25569;25;Trépot;369;332;317;74;53;66;69;20;2;18;2;9;2;2;0;37;0;23.34;16.72;20.82;21.77;6.31;0.63;5.68;0.63;2.84;0.63;0.63;0;10.03;0
25570;25;Tressandans;29;26;26;6;2;2;8;2;1;2;0;2;1;0;0;3;0;23.08;7.69;7.69;30.77;7.69;3.85;7.69;0;7.69;3.85;0;0;10.34;0
25571;25;Trévillers;354;302;288;80;24;56;87;19;1;9;2;6;3;1;0;52;5;27.78;8.33;19.44;30.21;6.6;0.35;3.13;0.69;2.08;1.04;0.35;0;14.69;1.74
25572;25;Trouvans;85;77;75;19;9;18;3;4;1;18;0;1;2;0;0;8;0;25.33;12;24;4;5.33;1.33;24;0;1.33;2.67;0;0;9.41;0
25573;25;Urtière;14;11;11;1;3;2;4;0;0;0;0;1;0;0;0;3;0;9.09;27.27;18.18;36.36;0;0;0;0;9.09;0;0;0;21.43;0
25574;25;Uzelle;144;118;115;59;11;12;15;6;2;7;0;2;1;0;0;26;1;51.3;9.57;10.43;13.04;5.22;1.74;6.09;0;1.74;0.87;0;0;18.06;0.87
25575;25;Vaire;601;507;492;113;119;107;66;26;6;33;9;11;1;1;0;94;2;22.97;24.19;21.75;13.41;5.28;1.22;6.71;1.83;2.24;0.2;0.2;0;15.64;0.41
25578;25;Valdahon;3362;2645;2573;687;287;560;674;147;18;125;26;33;15;1;0;717;23;26.7;11.15;21.76;26.2;5.71;0.7;4.86;1.01;1.28;0.58;0.04;0;21.33;0.89
25579;25;Val-de-Roulans;118;114;109;31;15;22;28;5;0;4;2;2;0;0;0;4;2;28.44;13.76;20.18;25.69;4.59;0;3.67;1.83;1.83;0;0;0;3.39;1.83
25580;25;Valentigney;6748;4702;4574;1205;980;904;729;213;34;300;93;56;52;8;0;2046;62;26.34;21.43;19.76;15.94;4.66;0.74;6.56;2.03;1.22;1.14;0.17;0;30.32;1.36
25582;25;Valleroy;107;94;89;31;10;18;14;3;1;11;0;0;1;0;0;13;0;34.83;11.24;20.22;15.73;3.37;1.12;12.36;0;0;1.12;0;0;12.15;0
25583;25;Valonne;174;157;151;44;17;40;29;6;5;5;2;0;1;2;0;17;1;29.14;11.26;26.49;19.21;3.97;3.31;3.31;1.32;0;0.66;1.32;0;9.77;0.66
25584;25;Valoreille;86;76;74;15;5;10;34;9;0;1;0;0;0;0;0;10;0;20.27;6.76;13.51;45.95;12.16;0;1.35;0;0;0;0;0;11.63;0
25586;25;Vandoncourt;668;569;538;198;86;107;67;41;5;21;4;7;2;0;0;99;4;36.8;15.99;19.89;12.45;7.62;0.93;3.9;0.74;1.3;0.37;0;0;14.82;0.74
25587;25;Vauchamps;106;79;76;26;6;12;17;6;0;8;0;0;1;0;0;27;0;34.21;7.89;15.79;22.37;7.89;0;10.53;0;0;1.32;0;0;25.47;0
25588;25;Vaucluse;82;68;67;26;11;6;11;8;0;2;0;1;2;0;0;14;0;38.81;16.42;8.96;16.42;11.94;0;2.99;0;1.49;2.99;0;0;17.07;0
25589;25;Vauclusotte;79;67;64;19;11;14;10;9;1;0;0;0;0;0;0;12;0;29.69;17.19;21.88;15.63;14.06;1.56;0;0;0;0;0;0;15.19;0
25590;25;Vaudrivillers;67;55;52;8;9;5;20;4;2;3;0;0;0;1;0;12;1;15.38;17.31;9.62;38.46;7.69;3.85;5.77;0;0;0;1.92;0;17.91;1.92
25591;25;Vaufrey;135;98;91;43;10;7;22;2;0;1;2;2;2;0;0;37;2;47.25;10.99;7.69;24.18;2.2;0;1.1;2.2;2.2;2.2;0;0;27.41;2.2
25592;25;Vaux-et-Chantegrue;460;379;366;76;65;72;94;33;6;15;1;1;1;2;0;81;1;20.77;17.76;19.67;25.68;9.02;1.64;4.1;0.27;0.27;0.27;0.55;0;17.61;0.27
25594;25;Velesmes-Essarts;244;205;195;55;30;37;49;10;1;6;3;4;0;0;0;39;3;28.21;15.38;18.97;25.13;5.13;0.51;3.08;1.54;2.05;0;0;0;15.98;1.54
25595;25;Vellerot-lès-Belvoir;95;72;71;30;10;6;20;3;1;0;0;0;1;0;0;23;1;42.25;14.08;8.45;28.17;4.23;1.41;0;0;0;1.41;0;0;24.21;1.41
25596;25;Vellerot-lès-Vercel;48;44;42;12;3;4;14;3;1;3;2;0;0;0;0;4;1;28.57;7.14;9.52;33.33;7.14;2.38;7.14;4.76;0;0;0;0;8.33;2.38
25597;25;Vellevans;172;136;135;68;5;19;26;8;1;3;1;3;1;0;0;36;1;50.37;3.7;14.07;19.26;5.93;0.74;2.22;0.74;2.22;0.74;0;0;20.93;0.74
25598;25;Venise;324;269;261;97;36;53;42;20;0;8;2;0;3;0;0;55;1;37.16;13.79;20.31;16.09;7.66;0;3.07;0.77;0;1.15;0;0;16.98;0.38
25599;25;Vennans;160;142;140;55;32;21;18;9;3;0;2;0;0;0;0;18;2;39.29;22.86;15;12.86;6.43;2.14;0;1.43;0;0;0;0;11.25;1.43
25600;25;Vennes;132;124;114;36;13;8;36;8;6;2;3;2;0;0;0;8;1;31.58;11.4;7.02;31.58;7.02;5.26;1.75;2.63;1.75;0;0;0;6.06;0.88
25601;25;Vercel-Villedieu-le-Camp;987;840;817;232;90;169;208;63;4;30;4;10;5;2;0;147;10;28.4;11.02;20.69;25.46;7.71;0.49;3.67;0.49;1.22;0.61;0.24;0;14.89;1.22
25602;25;Vergranne;96;85;80;25;10;13;18;6;3;2;1;0;1;1;0;11;2;31.25;12.5;16.25;22.5;7.5;3.75;2.5;1.25;0;1.25;1.25;0;11.46;2.5
25604;25;Verne;116;88;87;32;4;26;18;4;0;1;0;1;0;1;0;28;0;36.78;4.6;29.89;20.69;4.6;0;1.15;0;1.15;0;1.15;0;24.14;0
25605;25;Vernierfontaine;335;291;284;61;28;71;81;21;3;14;1;2;1;1;0;44;2;21.48;9.86;25;28.52;7.39;1.06;4.93;0.35;0.7;0.35;0.35;0;13.13;0.7
25607;25;Vernois-lès-Belvoir;56;44;38;7;9;6;11;3;0;0;0;0;2;0;0;12;2;18.42;23.68;15.79;28.95;7.89;0;0;0;0;5.26;0;0;21.43;5.26
25608;25;Le Vernoy;124;103;100;38;17;22;11;2;1;7;0;0;2;0;0;21;0;38;17;22;11;2;1;7;0;0;2;0;0;16.94;0
25609;25;Verrières-de-Joux;309;257;245;53;47;38;66;20;3;7;2;6;2;1;0;52;1;21.63;19.18;15.51;26.94;8.16;1.22;2.86;0.82;2.45;0.82;0.41;0;16.83;0.41
25611;25;La Vèze;361;325;314;53;54;68;81;15;8;19;1;5;8;2;0;36;3;16.88;17.2;21.66;25.8;4.78;2.55;6.05;0.32;1.59;2.55;0.64;0;9.97;0.96
25612;25;Vieilley;496;418;408;99;89;94;69;23;5;16;7;4;1;1;0;78;2;24.26;21.81;23.04;16.91;5.64;1.23;3.92;1.72;0.98;0.25;0.25;0;15.73;0.49
25613;25;Viéthorey;84;76;75;19;11;18;14;4;2;3;1;2;1;0;0;8;1;25.33;14.67;24;18.67;5.33;2.67;4;1.33;2.67;1.33;0;0;9.52;1.33
25614;25;Vieux-Charmont;1980;1572;1531;435;289;331;280;67;11;75;19;14;9;1;0;408;10;28.41;18.88;21.62;18.29;4.38;0.72;4.9;1.24;0.91;0.59;0.07;0;20.61;0.65
25615;25;Villars-lès-Blamont;334;287;282;103;41;47;36;24;0;20;6;2;2;1;0;47;2;36.52;14.54;16.67;12.77;8.51;0;7.09;2.13;0.71;0.71;0.35;0;14.07;0.71
25616;25;Villars-Saint-Georges;193;178;173;54;40;35;24;9;2;7;0;2;0;0;0;15;1;31.21;23.12;20.23;13.87;5.2;1.16;4.05;0;1.16;0;0;0;7.77;0.58
25617;25;Villars-sous-Dampjoux;308;257;251;76;35;52;54;17;7;3;1;5;1;0;0;51;2;30.28;13.94;20.72;21.51;6.77;2.79;1.2;0.4;1.99;0.4;0;0;16.56;0.8
25618;25;Villars-sous-Ecot;295;246;238;104;17;55;30;11;3;10;2;3;3;0;0;49;2;43.7;7.14;23.11;12.61;4.62;1.26;4.2;0.84;1.26;1.26;0;0;16.61;0.84
25619;25;Les Villedieu;147;124;123;19;21;31;41;2;0;6;0;2;1;0;0;23;0;15.45;17.07;25.2;33.33;1.63;0;4.88;0;1.63;0.81;0;0;15.65;0
25620;25;Ville-du-Pont;256;221;215;47;30;31;70;17;3;7;8;0;1;1;0;35;2;21.86;13.95;14.42;32.56;7.91;1.4;3.26;3.72;0;0.47;0.47;0;13.67;0.93
25621;25;Villeneuve-d'Amont;158;133;131;34;17;21;34;7;6;3;2;4;2;1;0;25;0;25.95;12.98;16.03;25.95;5.34;4.58;2.29;1.53;3.05;1.53;0.76;0;15.82;0
25622;25;Villers-Buzon;213;194;189;62;29;47;30;12;1;3;3;2;0;0;0;19;2;32.8;15.34;24.87;15.87;6.35;0.53;1.59;1.59;1.06;0;0;0;8.92;1.06
25623;25;Villers-Chief;102;89;88;29;8;14;30;4;0;0;1;1;1;0;0;13;1;32.95;9.09;15.91;34.09;4.55;0;0;1.14;1.14;1.14;0;0;12.75;1.14
25624;25;Villers-Grélot;129;111;109;38;25;10;23;2;2;7;2;0;0;0;0;18;1;34.86;22.94;9.17;21.1;1.83;1.83;6.42;1.83;0;0;0;0;13.95;0.92
25625;25;Villers-la-Combe;51;39;39;9;1;9;16;1;1;1;0;1;0;0;0;12;0;23.08;2.56;23.08;41.03;2.56;2.56;2.56;0;2.56;0;0;0;23.53;0
25626;25;Villers-Saint-Martin;167;162;157;39;15;28;61;10;0;1;2;1;0;0;0;5;1;24.84;9.55;17.83;38.85;6.37;0;0.64;1.27;0.64;0;0;0;2.99;0.64
