insee;dep;nom;nb_inscrits;nb_votants;nb_exprimes;nb_voix1;nb_voix2;nb_voix3;nb_voix4;nb_voix5;nb_voix6;nb_voix7;nb_voix8;nb_voix9;nb_voix10;nb_voix11;nb_voix12;nb_voix13;nb_voix14;voix_1;voix_2;voix_3;voix_4;voix_5;voix_6;voix_7;voix_8;voix_9;voix_10;voix_11;voix_12;voix_13;voix_14
02589;02;Pargny-Filain;192;169;166;65;23;39;13;13;0;4;6;3;0;0;0;23;0;39.16;13.86;23.49;7.83;7.83;0;2.41;3.61;1.81;0;0;0;11.98;0
02590;02;Pargny-la-Dhuys;142;115;114;31;15;17;36;5;1;6;2;0;1;0;0;27;0;27.19;13.16;14.91;31.58;4.39;0.88;5.26;1.75;0;0.88;0;0;19.01;0
02591;02;Pargny-les-Bois;103;84;80;46;10;9;4;6;0;4;0;1;0;0;0;19;1;57.5;12.5;11.25;5;7.5;0;5;0;1.25;0;0;0;18.45;1.25
02592;02;Parpeville;150;131;128;36;10;27;35;10;2;4;0;2;2;0;0;19;0;28.13;7.81;21.09;27.34;7.81;1.56;3.13;0;1.56;1.56;0;0;12.67;0
02593;02;Pasly;847;709;698;217;90;160;121;48;7;38;7;5;4;1;0;138;4;31.09;12.89;22.92;17.34;6.88;1;5.44;1;0.72;0.57;0.14;0;16.29;0.57
02594;02;Passy-en-Valois;126;109;108;47;17;12;19;5;0;3;3;2;0;0;0;17;0;43.52;15.74;11.11;17.59;4.63;0;2.78;2.78;1.85;0;0;0;13.49;0
02595;02;Passy-sur-Marne;112;93;91;30;3;10;39;7;0;1;0;1;0;0;0;19;2;32.97;3.3;10.99;42.86;7.69;0;1.1;0;1.1;0;0;0;16.96;2.2
02596;02;Pavant;498;425;412;163;88;71;37;31;4;14;0;2;2;0;0;73;4;39.56;21.36;17.23;8.98;7.52;0.97;3.4;0;0.49;0.49;0;0;14.66;0.97
02598;02;Pernant;562;447;444;164;78;78;70;22;4;19;1;3;5;0;0;115;1;36.94;17.57;17.57;15.77;4.95;0.9;4.28;0.23;0.68;1.13;0;0;20.46;0.23
02599;02;Pierremande;205;171;169;75;33;25;19;7;0;7;1;0;1;1;0;34;0;44.38;19.53;14.79;11.24;4.14;0;4.14;0.59;0;0.59;0.59;0;16.59;0
02600;02;Pierrepont;293;256;252;107;26;48;41;6;0;15;2;3;3;1;0;37;1;42.46;10.32;19.05;16.27;2.38;0;5.95;0.79;1.19;1.19;0.4;0;12.63;0.4
02601;02;Pignicourt;148;120;115;51;20;14;25;2;0;2;0;1;0;0;0;28;0;44.35;17.39;12.17;21.74;1.74;0;1.74;0;0.87;0;0;0;18.92;0
02602;02;Pinon;1180;940;919;367;172;162;94;43;6;37;5;15;18;0;0;240;7;39.93;18.72;17.63;10.23;4.68;0.65;4.03;0.54;1.63;1.96;0;0;20.34;0.76
02604;02;Pithon;59;50;50;16;10;4;13;6;0;0;0;0;1;0;0;9;0;32;20;8;26;12;0;0;0;0;2;0;0;15.25;0
02605;02;Pleine-Selve;154;125;124;64;13;10;23;8;1;2;1;0;1;1;0;29;0;51.61;10.48;8.06;18.55;6.45;0.81;1.61;0.81;0;0.81;0.81;0;18.83;0
02606;02;Le Plessier-Huleu;56;45;45;17;3;4;17;2;0;1;1;0;0;0;0;11;0;37.78;6.67;8.89;37.78;4.44;0;2.22;2.22;0;0;0;0;19.64;0
02607;02;Ploisy;63;59;58;18;5;16;10;6;0;3;0;0;0;0;0;4;0;31.03;8.62;27.59;17.24;10.34;0;5.17;0;0;0;0;0;6.35;0
02608;02;Plomion;326;258;249;123;30;31;45;10;0;5;2;1;0;2;0;68;2;49.4;12.05;12.45;18.07;4.02;0;2.01;0.8;0.4;0;0.8;0;20.86;0.8
02609;02;Ployart-et-Vaurseine;24;20;20;2;1;1;16;0;0;0;0;0;0;0;0;4;0;10;5;5;80;0;0;0;0;0;0;0;0;16.67;0
02610;02;Pommiers;466;395;384;122;51;88;96;11;0;13;0;1;2;0;0;71;10;31.77;13.28;22.92;25;2.86;0;3.39;0;0.26;0.52;0;0;15.24;2.6
02612;02;Pont-Arcy;98;72;70;37;4;9;10;3;3;3;0;1;0;0;0;26;0;52.86;5.71;12.86;14.29;4.29;4.29;4.29;0;1.43;0;0;0;26.53;0
02613;02;Pontavert;375;329;323;135;40;46;53;27;1;15;3;1;2;0;0;46;0;41.8;12.38;14.24;16.41;8.36;0.31;4.64;0.93;0.31;0.62;0;0;12.27;0
02614;02;Pontru;217;183;179;55;32;36;35;11;0;8;0;0;1;1;0;34;2;30.73;17.88;20.11;19.55;6.15;0;4.47;0;0;0.56;0.56;0;15.67;1.12
02615;02;Pontruet;258;235;221;54;36;58;37;19;4;8;1;2;2;0;0;23;5;24.43;16.29;26.24;16.74;8.6;1.81;3.62;0.45;0.9;0.9;0;0;8.91;2.26
02616;02;Pont-Saint-Mard;146;124;122;46;26;13;25;2;2;5;1;1;0;1;0;22;1;37.7;21.31;10.66;20.49;1.64;1.64;4.1;0.82;0.82;0;0.82;0;15.07;0.82
02617;02;Pouilly-sur-Serre;353;306;303;139;59;50;29;8;0;10;2;1;5;0;0;47;0;45.87;19.47;16.5;9.57;2.64;0;3.3;0.66;0.33;1.65;0;0;13.31;0
02618;02;Prémont;477;391;380;160;46;53;74;18;3;14;2;5;3;2;0;86;3;42.11;12.11;13.95;19.47;4.74;0.79;3.68;0.53;1.32;0.79;0.53;0;18.03;0.79
02619;02;Prémontré;301;221;215;65;55;45;30;9;0;6;3;1;1;0;0;80;3;30.23;25.58;20.93;13.95;4.19;0;2.79;1.4;0.47;0.47;0;0;26.58;1.4
02620;02;Presles-et-Boves;290;222;221;115;30;30;28;6;0;10;0;2;0;0;0;68;0;52.04;13.57;13.57;12.67;2.71;0;4.52;0;0.9;0;0;0;23.45;0
02621;02;Presles-et-Thierny;322;290;288;84;35;66;69;15;1;12;4;0;2;0;0;32;0;29.17;12.15;22.92;23.96;5.21;0.35;4.17;1.39;0;0.69;0;0;9.94;0
02622;02;Priez;39;27;27;7;5;1;14;0;0;0;0;0;0;0;0;12;0;25.93;18.52;3.7;51.85;0;0;0;0;0;0;0;0;30.77;0
02623;02;Prisces;85;66;66;21;13;10;17;2;0;2;0;0;1;0;0;19;0;31.82;19.7;15.15;25.76;3.03;0;3.03;0;0;1.52;0;0;22.35;0
02624;02;Proisy;204;170;162;71;21;29;24;8;1;4;0;2;1;1;0;34;2;43.83;12.96;17.9;14.81;4.94;0.62;2.47;0;1.23;0.62;0.62;0;16.67;1.23
02625;02;Proix;123;102;96;48;11;13;17;0;1;0;2;1;3;0;0;21;0;50;11.46;13.54;17.71;0;1.04;0;2.08;1.04;3.13;0;0;17.07;0
02626;02;Prouvais;302;246;237;87;40;44;42;12;2;8;1;0;1;0;0;56;1;36.71;16.88;18.57;17.72;5.06;0.84;3.38;0.42;0;0.42;0;0;18.54;0.42
02627;02;Proviseux-et-Plesnoy;104;87;85;34;9;11;17;8;1;3;0;0;2;0;0;17;2;40;10.59;12.94;20;9.41;1.18;3.53;0;0;2.35;0;0;16.35;2.35
02628;02;Puiseux-en-Retz;180;155;149;40;24;31;33;7;1;7;1;2;1;2;0;25;3;26.85;16.11;20.81;22.15;4.7;0.67;4.7;0.67;1.34;0.67;1.34;0;13.89;2.01
02629;02;Puisieux-et-Clanlieu;228;184;183;65;15;23;59;13;1;3;1;2;1;0;0;44;0;35.52;8.2;12.57;32.24;7.1;0.55;1.64;0.55;1.09;0.55;0;0;19.3;0
02631;02;Quierzy;269;240;237;96;29;33;39;20;4;9;4;0;2;1;0;29;0;40.51;12.24;13.92;16.46;8.44;1.69;3.8;1.69;0;0.84;0.42;0;10.78;0
02632;02;Quincy-Basse;51;47;46;9;9;8;15;2;0;0;0;2;1;0;0;4;0;19.57;19.57;17.39;32.61;4.35;0;0;0;4.35;2.17;0;0;7.84;0
02633;02;Quincy-sous-le-Mont;44;41;41;11;7;7;8;2;0;3;2;0;1;0;0;3;0;26.83;17.07;17.07;19.51;4.88;0;7.32;4.88;0;2.44;0;0;6.82;0
02634;02;Raillimont;59;50;49;18;4;8;15;3;1;0;0;0;0;0;0;9;1;36.73;8.16;16.33;30.61;6.12;2.04;0;0;0;0;0;0;15.25;2.04
02635;02;Ramicourt;113;108;104;32;28;17;14;6;3;2;1;1;0;0;0;5;2;30.77;26.92;16.35;13.46;5.77;2.88;1.92;0.96;0.96;0;0;0;4.42;1.92
02636;02;Regny;168;146;145;57;18;17;41;3;1;4;1;1;2;0;0;22;1;39.31;12.41;11.72;28.28;2.07;0.69;2.76;0.69;0.69;1.38;0;0;13.1;0.69
02637;02;Remaucourt;258;214;211;54;33;46;56;12;2;6;0;1;0;1;0;44;1;25.59;15.64;21.8;26.54;5.69;0.95;2.84;0;0.47;0;0.47;0;17.05;0.47
02638;02;Remies;178;155;151;65;25;19;21;10;1;2;0;1;6;1;0;23;1;43.05;16.56;12.58;13.91;6.62;0.66;1.32;0;0.66;3.97;0.66;0;12.92;0.66
02639;02;Remigny;284;239;228;89;27;33;44;18;2;4;2;5;4;0;0;45;3;39.04;11.84;14.47;19.3;7.89;0.88;1.75;0.88;2.19;1.75;0;0;15.85;1.32
02640;02;Renansart;116;92;88;18;16;20;24;5;0;3;0;0;2;0;0;24;2;20.45;18.18;22.73;27.27;5.68;0;3.41;0;0;2.27;0;0;20.69;2.27
02641;02;Renneval;84;65;62;26;5;11;11;5;1;1;0;0;2;0;0;19;2;41.94;8.06;17.74;17.74;8.06;1.61;1.61;0;0;3.23;0;0;22.62;3.23
02642;02;Résigny;146;118;116;69;10;7;21;7;0;0;1;1;0;0;0;28;1;59.48;8.62;6.03;18.1;6.03;0;0;0.86;0.86;0;0;0;19.18;0.86
02643;02;Ressons-le-Long;597;495;487;180;72;83;87;19;3;20;8;11;4;0;0;102;7;36.96;14.78;17.04;17.86;3.9;0.62;4.11;1.64;2.26;0.82;0;0;17.09;1.44
02644;02;Retheuil;292;249;246;86;34;41;50;21;0;6;1;5;2;0;0;43;1;34.96;13.82;16.67;20.33;8.54;0;2.44;0.41;2.03;0.81;0;0;14.73;0.41
02645;02;Reuilly-Sauvigny;152;123;118;40;16;17;18;4;5;12;0;4;1;1;0;29;4;33.9;13.56;14.41;15.25;3.39;4.24;10.17;0;3.39;0.85;0.85;0;19.08;3.39
02647;02;Ribeauville;47;38;36;15;1;2;18;0;0;0;0;0;0;0;0;9;1;41.67;2.78;5.56;50;0;0;0;0;0;0;0;0;19.15;2.78
02648;02;Ribemont;1482;1209;1171;436;176;227;179;71;4;44;5;11;14;4;0;273;8;37.23;15.03;19.39;15.29;6.06;0.34;3.76;0.43;0.94;1.2;0.34;0;18.42;0.68
02649;02;Rocourt-Saint-Martin;255;216;211;97;45;20;34;6;2;3;1;1;2;0;0;39;0;45.97;21.33;9.48;16.11;2.84;0.95;1.42;0.47;0.47;0.95;0;0;15.29;0
02650;02;Rocquigny;295;242;238;91;19;22;63;19;7;14;0;2;1;0;0;53;2;38.24;7.98;9.24;26.47;7.98;2.94;5.88;0;0.84;0.42;0;0;17.97;0.84
02651;02;Rogécourt;86;65;61;24;10;9;10;1;1;1;2;2;1;0;0;21;0;39.34;16.39;14.75;16.39;1.64;1.64;1.64;3.28;3.28;1.64;0;0;24.42;0
02652;02;Rogny;84;66;65;34;3;10;12;4;1;0;0;0;1;0;0;18;0;52.31;4.62;15.38;18.46;6.15;1.54;0;0;0;1.54;0;0;21.43;0
02653;02;Romeny-sur-Marne;356;301;287;108;49;49;36;32;2;10;0;0;1;0;0;55;5;37.63;17.07;17.07;12.54;11.15;0.7;3.48;0;0;0.35;0;0;15.45;1.74
02654;02;Romery;65;61;61;23;2;15;13;6;0;0;0;1;1;0;0;4;0;37.7;3.28;24.59;21.31;9.84;0;0;0;1.64;1.64;0;0;6.15;0
02655;02;Ronchères;94;91;90;42;8;8;23;4;1;3;0;0;1;0;0;3;0;46.67;8.89;8.89;25.56;4.44;1.11;3.33;0;0;1.11;0;0;3.19;0
02656;02;Roucy;296;256;254;72;30;72;43;18;1;13;1;3;1;0;0;40;0;28.35;11.81;28.35;16.93;7.09;0.39;5.12;0.39;1.18;0.39;0;0;13.51;0
02657;02;Rougeries;147;121;116;43;13;12;22;5;2;11;1;4;2;1;0;26;0;37.07;11.21;10.34;18.97;4.31;1.72;9.48;0.86;3.45;1.72;0.86;0;17.69;0
02658;02;Roupy;184;158;155;50;13;43;34;4;1;7;1;0;1;1;0;26;1;32.26;8.39;27.74;21.94;2.58;0.65;4.52;0.65;0;0.65;0.65;0;14.13;0.65
02659;02;Rouvroy;404;373;361;85;34;75;107;31;3;16;3;4;2;1;0;31;4;23.55;9.42;20.78;29.64;8.59;0.83;4.43;0.83;1.11;0.55;0.28;0;7.67;1.11
02660;02;Rouvroy-sur-Serre;45;32;32;10;4;0;12;4;2;0;0;0;0;0;0;13;0;31.25;12.5;0;37.5;12.5;6.25;0;0;0;0;0;0;28.89;0
02661;02;Royaucourt-et-Chailvet;162;146;146;33;28;31;34;11;1;5;1;1;1;0;0;16;0;22.6;19.18;21.23;23.29;7.53;0.68;3.42;0.68;0.68;0.68;0;0;9.88;0
02662;02;Rozet-Saint-Albin;251;184;180;79;27;23;33;7;0;4;2;3;1;1;0;67;1;43.89;15;12.78;18.33;3.89;0;2.22;1.11;1.67;0.56;0.56;0;26.69;0.56
02663;02;Rozières-sur-Crise;163;122;114;32;24;24;24;6;0;3;0;0;1;0;0;41;4;28.07;21.05;21.05;21.05;5.26;0;2.63;0;0;0.88;0;0;25.15;3.51
02664;02;Rozoy-Bellevalle;99;86;85;35;13;14;14;7;1;0;0;1;0;0;0;13;0;41.18;15.29;16.47;16.47;8.24;1.18;0;0;1.18;0;0;0;13.13;0
02665;02;Grand-Rozoy;231;204;200;75;32;35;40;8;1;6;1;2;0;0;0;27;2;37.5;16;17.5;20;4;0.5;3;0.5;1;0;0;0;11.69;1
02666;02;Rozoy-sur-Serre;713;567;553;246;57;74;83;32;14;30;4;4;7;2;0;146;7;44.48;10.31;13.38;15.01;5.79;2.53;5.42;0.72;0.72;1.27;0.36;0;20.48;1.27
02667;02;Saconin-et-Breuil;184;146;146;49;35;16;25;11;0;6;0;2;2;0;0;38;0;33.56;23.97;10.96;17.12;7.53;0;4.11;0;1.37;1.37;0;0;20.65;0
02668;02;Sains-Richaumont;695;599;575;225;57;107;114;28;3;21;1;9;8;2;0;96;8;39.13;9.91;18.61;19.83;4.87;0.52;3.65;0.17;1.57;1.39;0.35;0;13.81;1.39
02670;02;Saint-Algis;110;90;89;33;9;14;21;6;3;1;0;2;0;0;0;20;0;37.08;10.11;15.73;23.6;6.74;3.37;1.12;0;2.25;0;0;0;18.18;0
02671;02;Saint-Aubin;224;184;181;81;24;28;31;7;0;6;1;2;0;1;0;40;3;44.75;13.26;15.47;17.13;3.87;0;3.31;0.55;1.1;0;0.55;0;17.86;1.66
02672;02;Saint-Bandry;186;167;167;71;18;29;35;4;0;7;0;3;0;0;0;19;0;42.51;10.78;17.37;20.96;2.4;0;4.19;0;1.8;0;0;0;10.22;0
02673;02;Saint-Christophe-à-Berry;300;239;232;96;21;43;51;10;1;6;0;3;1;0;0;61;0;41.38;9.05;18.53;21.98;4.31;0.43;2.59;0;1.29;0.43;0;0;20.33;0
02674;02;Saint-Clément;43;30;29;11;1;6;6;3;1;0;0;0;1;0;0;13;1;37.93;3.45;20.69;20.69;10.34;3.45;0;0;0;3.45;0;0;30.23;3.45
02675;02;Sainte-Croix;97;88;86;35;5;10;18;6;1;5;1;4;1;0;0;9;1;40.7;5.81;11.63;20.93;6.98;1.16;5.81;1.16;4.65;1.16;0;0;9.28;1.16
02676;02;Saint-Erme-Outre-et-Ramecourt;1312;1023;1000;382;135;164;155;73;13;32;11;14;19;2;0;289;10;38.2;13.5;16.4;15.5;7.3;1.3;3.2;1.1;1.4;1.9;0.2;0;22.03;1
02677;02;Saint-Eugène;168;146;138;57;24;20;17;5;0;4;2;0;9;0;0;22;2;41.3;17.39;14.49;12.32;3.62;0;2.9;1.45;0;6.52;0;0;13.1;1.45
02678;02;Sainte-Geneviève;61;47;45;18;8;5;10;1;1;0;0;0;2;0;0;14;0;40;17.78;11.11;22.22;2.22;2.22;0;0;0;4.44;0;0;22.95;0
02679;02;Saint-Gengoulph;112;100;99;37;21;20;19;2;0;0;0;0;0;0;0;12;1;37.37;21.21;20.2;19.19;2.02;0;0;0;0;0;0;0;10.71;1.01
02680;02;Saint-Gobain;1502;1176;1152;390;243;217;137;66;5;57;5;12;17;3;0;326;6;33.85;21.09;18.84;11.89;5.73;0.43;4.95;0.43;1.04;1.48;0.26;0;21.7;0.52
02681;02;Saint-Gobert;199;163;161;51;22;20;47;12;0;5;0;2;2;0;0;36;0;31.68;13.66;12.42;29.19;7.45;0;3.11;0;1.24;1.24;0;0;18.09;0
02682;02;Saint-Mard;96;71;68;28;11;10;12;1;1;4;0;0;0;1;0;25;3;41.18;16.18;14.71;17.65;1.47;1.47;5.88;0;0;0;1.47;0;26.04;4.41
02683;02;Saint-Martin-Rivière;81;51;50;25;7;3;9;2;0;1;1;1;1;0;0;30;0;50;14;6;18;4;0;2;2;2;2;0;0;37.04;0
02684;02;Saint-Michel;2321;1718;1669;719;324;237;180;62;16;75;14;26;14;2;0;603;16;43.08;19.41;14.2;10.78;3.71;0.96;4.49;0.84;1.56;0.84;0.12;0;25.98;0.96
02685;02;Saint-Nicolas-aux-Bois;95;85;84;28;12;18;13;4;0;4;1;2;1;1;0;10;0;33.33;14.29;21.43;15.48;4.76;0;4.76;1.19;2.38;1.19;1.19;0;10.53;0
02686;02;Saint-Paul-aux-Bois;320;274;264;113;44;36;40;15;3;6;1;5;1;0;0;46;5;42.8;16.67;13.64;15.15;5.68;1.14;2.27;0.38;1.89;0.38;0;0;14.38;1.89
02687;02;Saint-Pierre-Aigle;272;233;224;66;21;57;50;11;4;14;0;1;0;0;0;39;5;29.46;9.38;25.45;22.32;4.91;1.79;6.25;0;0.45;0;0;0;14.34;2.23
02688;02;Saint-Pierre-lès-Franqueville;45;38;36;12;5;10;8;1;0;0;0;0;0;0;0;7;2;33.33;13.89;27.78;22.22;2.78;0;0;0;0;0;0;0;15.56;5.56
02689;02;Saint-Pierremont;48;40;40;13;3;5;16;0;1;1;0;1;0;0;0;8;0;32.5;7.5;12.5;40;0;2.5;2.5;0;2.5;0;0;0;16.67;0
02690;02;Sainte-Preuve;69;61;60;14;6;21;14;4;0;0;0;1;0;0;0;8;0;23.33;10;35;23.33;6.67;0;0;0;1.67;0;0;0;11.59;0
02691;02;Saint-Quentin;34448;24911;24270;6973;4671;5171;4295;1072;141;1245;175;265;225;37;0;9537;210;28.73;19.25;21.31;17.7;4.42;0.58;5.13;0.72;1.09;0.93;0.15;0;27.69;0.87
02693;02;Saint-Rémy-Blanzy;164;141;136;40;20;22;36;4;4;4;0;4;2;0;0;23;0;29.41;14.71;16.18;26.47;2.94;2.94;2.94;0;2.94;1.47;0;0;14.02;0
02694;02;Saint-Simon;437;353;344;128;74;51;43;23;1;16;0;4;2;2;0;84;2;37.21;21.51;14.83;12.5;6.69;0.29;4.65;0;1.16;0.58;0.58;0;19.22;0.58
02695;02;Saint-Thibaut;50;37;35;10;9;6;1;3;0;3;0;1;0;2;0;13;2;28.57;25.71;17.14;2.86;8.57;0;8.57;0;2.86;0;5.71;0;26;5.71
02696;02;Saint-Thomas;66;49;48;13;7;14;8;0;0;5;0;0;1;0;0;17;1;27.08;14.58;29.17;16.67;0;0;10.42;0;0;2.08;0;0;25.76;2.08
02697;02;Samoussy;277;252;247;96;40;54;23;14;2;6;0;8;4;0;0;25;5;38.87;16.19;21.86;9.31;5.67;0.81;2.43;0;3.24;1.62;0;0;9.03;2.02
02698;02;Sancy-les-Cheminots;85;73;70;28;13;13;7;4;0;4;0;0;1;0;0;12;0;40;18.57;18.57;10;5.71;0;5.71;0;0;1.43;0;0;14.12;0
02699;02;Saponay;236;198;195;82;35;34;20;8;0;6;4;3;1;2;0;38;2;42.05;17.95;17.44;10.26;4.1;0;3.08;2.05;1.54;0.51;1.03;0;16.1;1.03
02701;02;Saulchery;475;386;376;118;66;63;72;27;4;14;5;3;3;1;0;89;5;31.38;17.55;16.76;19.15;7.18;1.06;3.72;1.33;0.8;0.8;0.27;0;18.74;1.33
02702;02;Savy;478;409;400;150;60;73;60;25;2;19;3;6;2;0;0;69;9;37.5;15;18.25;15;6.25;0.5;4.75;0.75;1.5;0.5;0;0;14.44;2.25
02703;02;Seboncourt;692;569;550;250;101;72;66;21;1;19;5;11;4;0;0;123;5;45.45;18.36;13.09;12;3.82;0.18;3.45;0.91;2;0.73;0;0;17.77;0.91
02704;02;Selens;191;161;159;68;19;23;24;14;2;3;2;3;1;0;0;30;2;42.77;11.95;14.47;15.09;8.81;1.26;1.89;1.26;1.89;0.63;0;0;15.71;1.26
02705;02;La Selve;175;154;148;73;9;20;24;8;1;3;2;6;1;1;0;21;2;49.32;6.08;13.51;16.22;5.41;0.68;2.03;1.35;4.05;0.68;0.68;0;12;1.35
02706;02;Septmonts;429;380;371;147;49;90;43;16;1;15;1;5;4;0;0;49;1;39.62;13.21;24.26;11.59;4.31;0.27;4.04;0.27;1.35;1.08;0;0;11.42;0.27
02707;02;Septvaux;135;95;95;31;23;15;14;6;2;4;0;0;0;0;0;40;0;32.63;24.21;15.79;14.74;6.32;2.11;4.21;0;0;0;0;0;29.63;0
02708;02;Sequehart;187;155;151;47;17;23;41;7;1;13;2;0;0;0;0;32;4;31.13;11.26;15.23;27.15;4.64;0.66;8.61;1.32;0;0;0;0;17.11;2.65
02709;02;Serain;288;225;222;91;27;32;33;22;2;4;2;2;7;0;0;63;1;40.99;12.16;14.41;14.86;9.91;0.9;1.8;0.9;0.9;3.15;0;0;21.88;0.45
02710;02;Seraucourt-le-Grand;578;455;445;189;70;75;53;19;7;15;5;7;5;0;0;123;2;42.47;15.73;16.85;11.91;4.27;1.57;3.37;1.12;1.57;1.12;0;0;21.28;0.45
02711;02;Serches;219;194;189;69;36;27;33;8;2;11;2;0;1;0;0;25;1;36.51;19.05;14.29;17.46;4.23;1.06;5.82;1.06;0;0.53;0;0;11.42;0.53
02712;02;Sergy;110;92;90;39;10;9;18;8;1;2;0;2;1;0;0;18;0;43.33;11.11;10;20;8.89;1.11;2.22;0;2.22;1.11;0;0;16.36;0
02713;02;Seringes-et-Nesles;223;186;183;71;28;31;30;7;3;6;2;3;2;0;0;37;1;38.8;15.3;16.94;16.39;3.83;1.64;3.28;1.09;1.64;1.09;0;0;16.59;0.55
02714;02;Sermoise;229;189;184;82;22;31;30;7;3;3;1;1;4;0;0;40;2;44.57;11.96;16.85;16.3;3.8;1.63;1.63;0.54;0.54;2.17;0;0;17.47;1.09
02715;02;Serval;44;41;41;14;8;10;3;4;0;1;0;1;0;0;0;3;0;34.15;19.51;24.39;7.32;9.76;0;2.44;0;2.44;0;0;0;6.82;0
02716;02;Servais;217;185;181;72;29;30;35;6;1;2;1;3;2;0;0;32;0;39.78;16.02;16.57;19.34;3.31;0.55;1.1;0.55;1.66;1.1;0;0;14.75;0
02717;02;Séry-lès-Mézières;488;394;382;131;81;83;56;15;3;2;1;3;7;0;0;94;2;34.29;21.2;21.73;14.66;3.93;0.79;0.52;0.26;0.79;1.83;0;0;19.26;0.52
02718;02;Silly-la-Poterie;128;102;100;22;19;24;21;4;0;9;1;0;0;0;0;26;0;22;19;24;21;4;0;9;1;0;0;0;0;20.31;0
02719;02;Sinceny;1732;1330;1295;518;248;192;167;73;7;60;10;9;7;4;0;402;11;40;19.15;14.83;12.9;5.64;0.54;4.63;0.77;0.69;0.54;0.31;0;23.21;0.85
02720;02;Sissonne;1248;1021;995;372;156;144;161;62;16;47;12;9;16;0;0;227;3;37.39;15.68;14.47;16.18;6.23;1.61;4.72;1.21;0.9;1.61;0;0;18.19;0.3
02721;02;Sissy;353;303;298;106;58;43;70;11;1;7;1;0;1;0;0;50;1;35.57;19.46;14.43;23.49;3.69;0.34;2.35;0.34;0;0.34;0;0;14.16;0.34
02722;02;Soissons;17115;11912;11649;3234;2140;2371;2423;495;56;607;125;89;94;15;0;5203;99;27.76;18.37;20.35;20.8;4.25;0.48;5.21;1.07;0.76;0.81;0.13;0;30.4;0.85
02723;02;Soize;78;60;58;12;4;4;26;8;2;0;1;1;0;0;0;18;2;20.69;6.9;6.9;44.83;13.79;3.45;0;1.72;1.72;0;0;0;23.08;3.45
02724;02;Sommelans;40;36;36;18;0;2;8;5;1;2;0;0;0;0;0;4;0;50;0;5.56;22.22;13.89;2.78;5.56;0;0;0;0;0;10;0
02725;02;Sommeron;122;104;103;49;6;9;27;8;1;0;2;0;1;0;0;18;0;47.57;5.83;8.74;26.21;7.77;0.97;0;1.94;0;0.97;0;0;14.75;0
02726;02;Sommette-Eaucourt;136;114;112;47;9;20;17;5;2;5;2;2;3;0;0;22;1;41.96;8.04;17.86;15.18;4.46;1.79;4.46;1.79;1.79;2.68;0;0;16.18;0.89
02727;02;Sons-et-Ronchères;174;139;136;58;25;9;27;9;0;2;1;1;4;0;0;35;1;42.65;18.38;6.62;19.85;6.62;0;1.47;0.74;0.74;2.94;0;0;20.11;0.74
02728;02;Sorbais;221;183;179;76;24;36;28;3;3;3;1;2;1;2;0;38;2;42.46;13.41;20.11;15.64;1.68;1.68;1.68;0.56;1.12;0.56;1.12;0;17.19;1.12
02729;02;Soucy;71;64;64;20;7;9;22;1;0;4;0;1;0;0;0;7;0;31.25;10.94;14.06;34.38;1.56;0;6.25;0;1.56;0;0;0;9.86;0
02730;02;Soupir;185;157;154;66;18;30;19;13;0;4;0;1;3;0;0;28;1;42.86;11.69;19.48;12.34;8.44;0;2.6;0;0.65;1.95;0;0;15.14;0.65
02731;02;Le Sourd;132;99;94;27;14;22;20;0;0;7;0;1;3;0;0;33;2;28.72;14.89;23.4;21.28;0;0;7.45;0;1.06;3.19;0;0;25;2.13
02732;02;Surfontaine;60;53;51;21;1;2;22;1;2;2;0;0;0;0;0;7;0;41.18;1.96;3.92;43.14;1.96;3.92;3.92;0;0;0;0;0;11.67;0
02733;02;Suzy;221;200;193;76;31;40;23;6;5;10;1;0;1;0;0;21;1;39.38;16.06;20.73;11.92;3.11;2.59;5.18;0.52;0;0.52;0;0;9.5;0.52
02734;02;Taillefontaine;214;186;181;61;20;30;44;12;2;11;0;1;0;0;0;28;3;33.7;11.05;16.57;24.31;6.63;1.1;6.08;0;0.55;0;0;0;13.08;1.66
02735;02;Tannières;17;17;17;4;2;2;6;0;0;3;0;0;0;0;0;0;0;23.53;11.76;11.76;35.29;0;0;17.65;0;0;0;0;0;0;0
02736;02;Tartiers;138;114;110;38;19;15;17;7;2;8;1;1;2;0;0;24;2;34.55;17.27;13.64;15.45;6.36;1.82;7.27;0.91;0.91;1.82;0;0;17.39;1.82
02737;02;Tavaux-et-Pontséricourt;454;386;376;139;63;64;63;20;2;11;3;3;7;1;0;68;2;36.97;16.76;17.02;16.76;5.32;0.53;2.93;0.8;0.8;1.86;0.27;0;14.98;0.53
02738;02;Tergnier;10065;7234;7066;2575;1795;1196;572;278;55;323;54;107;98;13;0;2831;57;36.44;25.4;16.93;8.1;3.93;0.78;4.57;0.76;1.51;1.39;0.18;0;28.13;0.81
02739;02;Terny-Sorny;232;196;192;84;29;26;28;14;1;6;1;3;0;0;0;36;1;43.75;15.1;13.54;14.58;7.29;0.52;3.13;0.52;1.56;0;0;0;15.52;0.52
02740;02;Thenailles;207;166;155;51;15;23;37;15;1;6;3;1;2;1;0;41;2;32.9;9.68;14.84;23.87;9.68;0.65;3.87;1.94;0.65;1.29;0.65;0;19.81;1.29
