insee;dep;nom;nb_inscrits;nb_votants;nb_exprimes;nb_voix1;nb_voix2;nb_voix3;nb_voix4;nb_voix5;nb_voix6;nb_voix7;nb_voix8;nb_voix9;nb_voix10;nb_voix11;nb_voix12;nb_voix13;nb_voix14;voix_1;voix_2;voix_3;voix_4;voix_5;voix_6;voix_7;voix_8;voix_9;voix_10;voix_11;voix_12;voix_13;voix_14
64439;64;Ousse;1255;1068;1049;166;197;328;152;57;42;88;7;7;4;1;0;187;2;15.82;18.78;31.27;14.49;5.43;4;8.39;0.67;0.67;0.38;0.1;0;14.9;0.19
64440;64;Ozenx-Montestrucq;329;279;271;38;49;81;32;10;31;26;1;2;1;0;0;50;1;14.02;18.08;29.89;11.81;3.69;11.44;9.59;0.37;0.74;0.37;0;0;15.2;0.37
64441;64;Pagolle;214;165;159;13;15;38;20;3;46;10;0;11;2;1;0;49;2;8.18;9.43;23.9;12.58;1.89;28.93;6.29;0;6.92;1.26;0.63;0;22.9;1.26
64442;64;Parbayse;234;192;187;25;49;54;23;7;14;11;0;4;0;0;0;42;3;13.37;26.2;28.88;12.3;3.74;7.49;5.88;0;2.14;0;0;0;17.95;1.6
64443;64;Pardies;716;625;601;97;123;161;107;18;39;41;5;8;1;1;0;91;16;16.14;20.47;26.79;17.8;3;6.49;6.82;0.83;1.33;0.17;0.17;0;12.71;2.66
64444;64;Pardies-Piétat;349;305;296;61;69;82;30;12;17;19;0;6;0;0;0;44;3;20.61;23.31;27.7;10.14;4.05;5.74;6.42;0;2.03;0;0;0;12.61;1.01
64445;64;Pau;48061;36551;35794;4298;7856;10721;6430;1078;1278;3215;298;403;156;61;0;11510;245;12.01;21.95;29.95;17.96;3.01;3.57;8.98;0.83;1.13;0.44;0.17;0;23.95;0.68
64446;64;Peyrelongue-Abos;119;112;110;27;19;19;16;2;15;10;0;0;2;0;0;7;1;24.55;17.27;17.27;14.55;1.82;13.64;9.09;0;0;1.82;0;0;5.88;0.91
64447;64;Piets-Plasence-Moustrou;117;94;92;12;16;24;20;5;13;1;1;0;0;0;0;23;0;13.04;17.39;26.09;21.74;5.43;14.13;1.09;1.09;0;0;0;0;19.66;0
64448;64;Poey-de-Lescar;1239;1080;1058;188;190;334;143;48;57;79;8;8;3;0;0;159;6;17.77;17.96;31.57;13.52;4.54;5.39;7.47;0.76;0.76;0.28;0;0;12.83;0.57
64449;64;Poey-d'Oloron;156;135;132;27;17;19;21;8;31;4;0;3;1;1;0;21;1;20.45;12.88;14.39;15.91;6.06;23.48;3.03;0;2.27;0.76;0.76;0;13.46;0.76
64450;64;Pomps;214;170;167;35;39;39;28;10;7;3;0;2;3;1;0;44;0;20.96;23.35;23.35;16.77;5.99;4.19;1.8;0;1.2;1.8;0.6;0;20.56;0
64451;64;Ponson-Debat-Pouts;81;65;63;26;8;16;2;1;4;4;2;0;0;0;0;16;1;41.27;12.7;25.4;3.17;1.59;6.35;6.35;3.17;0;0;0;0;19.75;1.59
64452;64;Ponson-Dessus;223;204;199;25;23;78;28;11;19;8;2;1;4;0;0;19;2;12.56;11.56;39.2;14.07;5.53;9.55;4.02;1.01;0.5;2.01;0;0;8.52;1.01
64453;64;Pontacq;2066;1749;1712;338;291;425;312;99;109;94;7;27;6;4;0;317;16;19.74;17;24.82;18.22;5.78;6.37;5.49;0.41;1.58;0.35;0.23;0;15.34;0.93
64454;64;Pontiacq-Viellepinte;128;113;110;23;11;29;20;5;17;1;1;1;2;0;0;15;0;20.91;10;26.36;18.18;4.55;15.45;0.91;0.91;0.91;1.82;0;0;11.72;0
64455;64;Portet;143;126;124;26;26;26;23;6;9;5;0;1;2;0;0;17;0;20.97;20.97;20.97;18.55;4.84;7.26;4.03;0;0.81;1.61;0;0;11.89;0
64456;64;Pouliacq;48;36;33;15;10;4;1;1;1;1;0;0;0;0;0;12;1;45.45;30.3;12.12;3.03;3.03;3.03;3.03;0;0;0;0;0;25;3.03
64457;64;Poursiugues-Boucoue;174;151;150;20;20;41;27;6;18;13;2;3;0;0;0;23;0;13.33;13.33;27.33;18;4;12;8.67;1.33;2;0;0;0;13.22;0
64458;64;Préchacq-Josbaig;242;215;211;32;44;29;23;4;47;24;4;2;1;1;0;27;1;15.17;20.85;13.74;10.9;1.9;22.27;11.37;1.9;0.95;0.47;0.47;0;11.16;0.47
64459;64;Préchacq-Navarrenx;144;131;130;16;21;36;15;7;24;7;0;2;2;0;0;13;0;12.31;16.15;27.69;11.54;5.38;18.46;5.38;0;1.54;1.54;0;0;9.03;0
64460;64;Précilhon;322;273;269;36;86;71;19;9;30;13;3;2;0;0;0;49;0;13.38;31.97;26.39;7.06;3.35;11.15;4.83;1.12;0.74;0;0;0;15.22;0
64461;64;Puyoô;809;604;590;122;135;116;59;21;47;69;6;8;7;0;0;205;5;20.68;22.88;19.66;10;3.56;7.97;11.69;1.02;1.36;1.19;0;0;25.34;0.85
64462;64;Ramous;346;316;309;57;78;74;34;12;23;20;3;2;5;1;0;30;0;18.45;25.24;23.95;11;3.88;7.44;6.47;0.97;0.65;1.62;0.32;0;8.67;0
64463;64;Rébénacq;548;477;468;66;126;114;59;30;39;25;1;5;3;0;0;71;2;14.1;26.92;24.36;12.61;6.41;8.33;5.34;0.21;1.07;0.64;0;0;12.96;0.43
64464;64;Ribarrouy;79;69;67;10;6;18;10;4;9;10;0;0;0;0;0;10;0;14.93;8.96;26.87;14.93;5.97;13.43;14.93;0;0;0;0;0;12.66;0
64465;64;Riupeyrous;157;138;136;23;15;45;20;10;8;10;1;3;1;0;0;19;0;16.91;11.03;33.09;14.71;7.35;5.88;7.35;0.74;2.21;0.74;0;0;12.1;0
64466;64;Rivehaute;202;152;149;33;23;23;18;2;28;15;0;6;1;0;0;50;1;22.15;15.44;15.44;12.08;1.34;18.79;10.07;0;4.03;0.67;0;0;24.75;0.67
64467;64;Rontignon;588;497;488;62;115;154;86;9;18;37;3;4;0;0;0;91;3;12.7;23.57;31.56;17.62;1.84;3.69;7.58;0.61;0.82;0;0;0;15.48;0.61
64468;64;Roquiague;108;84;81;5;9;16;20;1;24;3;0;3;0;0;0;24;0;6.17;11.11;19.75;24.69;1.23;29.63;3.7;0;3.7;0;0;0;22.22;0
64469;64;Saint-Abit;283;209;204;37;48;48;24;8;15;17;3;3;0;1;0;74;2;18.14;23.53;23.53;11.76;3.92;7.35;8.33;1.47;1.47;0;0.49;0;26.15;0.98
64470;64;Saint-Armou;470;392;378;57;65;112;68;12;32;24;0;4;3;1;0;78;5;15.08;17.2;29.63;17.99;3.17;8.47;6.35;0;1.06;0.79;0.26;0;16.6;1.32
64471;64;Saint-Boès;314;262;252;28;55;67;31;13;26;22;3;4;3;0;0;52;2;11.11;21.83;26.59;12.3;5.16;10.32;8.73;1.19;1.59;1.19;0;0;16.56;0.79
64472;64;Saint-Castin;650;572;557;98;109;167;74;33;21;47;2;6;0;0;0;78;6;17.59;19.57;29.98;13.29;5.92;3.77;8.44;0.36;1.08;0;0;0;12;1.08
64473;64;Sainte-Colome;287;242;236;30;60;61;23;10;28;15;4;4;1;0;0;45;0;12.71;25.42;25.85;9.75;4.24;11.86;6.36;1.69;1.69;0.42;0;0;15.68;0
64474;64;Saint-Dos;115;83;83;14;13;12;14;2;16;8;0;2;1;1;0;32;0;16.87;15.66;14.46;16.87;2.41;19.28;9.64;0;2.41;1.2;1.2;0;27.83;0
64475;64;Sainte-Engrâce;226;175;170;20;19;46;24;1;50;7;2;0;1;0;0;51;1;11.76;11.18;27.06;14.12;0.59;29.41;4.12;1.18;0;0.59;0;0;22.57;0.59
64476;64;Saint-Esteben;344;304;294;49;40;59;42;6;62;14;3;18;1;0;0;40;3;16.67;13.61;20.07;14.29;2.04;21.09;4.76;1.02;6.12;0.34;0;0;11.63;1.02
64477;64;Saint-Etienne-de-Baïgorry;1380;1026;996;102;115;202;199;31;158;90;10;80;7;2;0;354;8;10.24;11.55;20.28;19.98;3.11;15.86;9.04;1;8.03;0.7;0.2;0;25.65;0.8
64478;64;Saint-Faust;617;542;533;62;114;159;68;28;37;48;5;9;3;0;0;75;4;11.63;21.39;29.83;12.76;5.25;6.94;9.01;0.94;1.69;0.56;0;0;12.16;0.75
64479;64;Saint-Girons;143;117;116;15;17;26;18;9;20;10;0;1;0;0;0;26;0;12.93;14.66;22.41;15.52;7.76;17.24;8.62;0;0.86;0;0;0;18.18;0
64480;64;Saint-Gladie-Arrive-Munein;163;137;135;21;20;30;21;10;26;4;0;3;0;0;0;26;0;15.56;14.81;22.22;15.56;7.41;19.26;2.96;0;2.22;0;0;0;15.95;0
64481;64;Saint-Goin;191;162;159;26;39;35;14;7;17;17;1;1;2;0;0;29;1;16.35;24.53;22.01;8.81;4.4;10.69;10.69;0.63;0.63;1.26;0;0;15.18;0.63
64482;64;Saint-Jammes;491;397;388;54;79;120;71;18;15;22;3;3;2;1;0;94;4;13.92;20.36;30.93;18.3;4.64;3.87;5.67;0.77;0.77;0.52;0.26;0;19.14;1.03
64483;64;Saint-Jean-de-Luz;10930;8793;8608;961;1440;2296;2377;278;392;607;52;140;52;13;0;2137;56;11.16;16.73;26.67;27.61;3.23;4.55;7.05;0.6;1.63;0.6;0.15;0;19.55;0.65
64484;64;Saint-Jean-le-Vieux;735;623;607;67;95;143;150;17;79;36;2;14;4;0;0;112;4;11.04;15.65;23.56;24.71;2.8;13.01;5.93;0.33;2.31;0.66;0;0;15.24;0.66
64485;64;Saint-Jean-Pied-de-Port;1037;865;857;83;107;216;234;19;89;66;7;33;2;1;0;172;0;9.68;12.49;25.2;27.3;2.22;10.39;7.7;0.82;3.85;0.23;0.12;0;16.59;0
64486;64;Saint-Jean-Poudge;76;63;62;20;4;13;10;2;6;5;1;1;0;0;0;13;1;32.26;6.45;20.97;16.13;3.23;9.68;8.06;1.61;1.61;0;0;0;17.11;1.61
64487;64;Saint-Just-Ibarre;226;165;158;19;19;24;25;2;39;16;0;14;0;0;0;61;2;12.03;12.03;15.19;15.82;1.27;24.68;10.13;0;8.86;0;0;0;26.99;1.27
64488;64;Saint-Laurent-Bretagne;349;303;296;51;51;86;43;17;26;17;1;2;1;1;0;46;3;17.23;17.23;29.05;14.53;5.74;8.78;5.74;0.34;0.68;0.34;0.34;0;13.18;1.01
64489;64;Saint-Martin-d'Arberoue;284;226;221;16;55;60;43;4;26;11;0;6;0;0;0;58;2;7.24;24.89;27.15;19.46;1.81;11.76;4.98;0;2.71;0;0;0;20.42;0.9
64490;64;Saint-Martin-d'Arrossa;415;330;325;43;62;58;39;14;49;39;5;14;2;0;0;85;2;13.23;19.08;17.85;12;4.31;15.08;12;1.54;4.31;0.62;0;0;20.48;0.62
64491;64;Saint-Médard;153;130;127;23;23;32;13;6;15;13;1;1;0;0;0;23;1;18.11;18.11;25.2;10.24;4.72;11.81;10.24;0.79;0.79;0;0;0;15.03;0.79
64492;64;Saint-Michel;209;179;175;15;26;41;31;4;29;14;2;11;2;0;0;30;4;8.57;14.86;23.43;17.71;2.29;16.57;8;1.14;6.29;1.14;0;0;14.35;2.29
64493;64;Saint-Palais;1210;928;907;106;119;198;245;41;94;68;5;23;7;1;0;282;4;11.69;13.12;21.83;27.01;4.52;10.36;7.5;0.55;2.54;0.77;0.11;0;23.31;0.44
64494;64;Saint-Pé-de-Léren;183;159;156;22;34;34;28;4;17;15;0;1;0;1;0;24;2;14.1;21.79;21.79;17.95;2.56;10.9;9.62;0;0.64;0;0.64;0;13.11;1.28
64495;64;Saint-Pée-sur-Nivelle;4825;3985;3888;557;727;846;709;147;475;267;28;105;21;6;0;840;34;14.33;18.7;21.76;18.24;3.78;12.22;6.87;0.72;2.7;0.54;0.15;0;17.41;0.87
64496;64;Saint-Pierre-d'Irube;3905;3089;2995;377;629;837;534;102;187;249;22;41;14;3;0;816;26;12.59;21;27.95;17.83;3.41;6.24;8.31;0.73;1.37;0.47;0.1;0;20.9;0.87
64498;64;Saint-Vincent;309;257;254;44;48;49;34;13;36;26;0;2;1;1;0;52;1;17.32;18.9;19.29;13.39;5.12;14.17;10.24;0;0.79;0.39;0.39;0;16.83;0.39
64499;64;Salies-de-Béarn;3656;2908;2832;405;544;744;486;108;251;218;14;40;18;4;0;748;22;14.3;19.21;26.27;17.16;3.81;8.86;7.7;0.49;1.41;0.64;0.14;0;20.46;0.78
64500;64;Salles-Mongiscard;245;196;190;42;41;33;27;15;14;13;2;2;1;0;0;49;2;22.11;21.58;17.37;14.21;7.89;7.37;6.84;1.05;1.05;0.53;0;0;20;1.05
64501;64;Sallespisse;472;410;403;60;86;116;58;13;31;30;5;3;0;1;0;62;1;14.89;21.34;28.78;14.39;3.23;7.69;7.44;1.24;0.74;0;0.25;0;13.14;0.25
64502;64;Sames;493;420;416;79;66;91;84;19;27;34;9;5;2;0;0;73;3;18.99;15.87;21.88;20.19;4.57;6.49;8.17;2.16;1.2;0.48;0;0;14.81;0.72
64503;64;Samsons-Lion;75;65;65;19;12;17;7;2;2;5;1;0;0;0;0;10;0;29.23;18.46;26.15;10.77;3.08;3.08;7.69;1.54;0;0;0;0;13.33;0
64504;64;Sare;2031;1587;1552;169;236;298;373;69;225;76;9;85;11;1;0;444;11;10.89;15.21;19.2;24.03;4.45;14.5;4.9;0.58;5.48;0.71;0.06;0;21.86;0.71
64505;64;Sarpourenx;248;209;200;45;40;42;15;18;21;15;2;0;2;0;0;39;3;22.5;20;21;7.5;9;10.5;7.5;1;0;1;0;0;15.73;1.5
64506;64;Sarrance;143;107;106;6;21;9;13;6;40;10;0;1;0;0;0;36;1;5.66;19.81;8.49;12.26;5.66;37.74;9.43;0;0.94;0;0;0;25.17;0.94
64507;64;Saubole;107;92;92;20;11;18;14;8;10;5;3;1;2;0;0;15;0;21.74;11.96;19.57;15.22;8.7;10.87;5.43;3.26;1.09;2.17;0;0;14.02;0
64508;64;Saucède;113;100;99;8;21;25;13;3;13;11;3;2;0;0;0;13;0;8.08;21.21;25.25;13.13;3.03;13.13;11.11;3.03;2.02;0;0;0;11.5;0
64509;64;Sauguis-Saint-Etienne;141;108;105;10;13;20;25;2;17;9;0;8;1;0;0;33;1;9.52;12.38;19.05;23.81;1.9;16.19;8.57;0;7.62;0.95;0;0;23.4;0.95
64510;64;Sault-de-Navailles;722;625;611;104;116;170;88;32;52;35;2;8;4;0;0;97;4;17.02;18.99;27.82;14.4;5.24;8.51;5.73;0.33;1.31;0.65;0;0;13.43;0.65
64511;64;Sauvagnon;2462;2036;1981;340;360;599;319;115;67;143;14;19;4;1;0;426;13;17.16;18.17;30.24;16.1;5.81;3.38;7.22;0.71;0.96;0.2;0.05;0;17.3;0.66
64512;64;Sauvelade;204;174;171;24;31;19;28;10;44;7;2;5;1;0;0;30;1;14.04;18.13;11.11;16.37;5.85;25.73;4.09;1.17;2.92;0.58;0;0;14.71;0.58
64513;64;Sauveterre-de-Béarn;954;765;742;111;107;194;133;36;92;43;6;13;3;4;0;189;8;14.96;14.42;26.15;17.92;4.85;12.4;5.8;0.81;1.75;0.4;0.54;0;19.81;1.08
64514;64;Séby;170;144;142;33;22;34;20;7;12;10;0;2;2;0;0;26;2;23.24;15.49;23.94;14.08;4.93;8.45;7.04;0;1.41;1.41;0;0;15.29;1.41
64515;64;Sedze-Maubecq;196;167;160;37;23;28;24;5;20;20;0;1;2;0;0;29;2;23.13;14.38;17.5;15;3.13;12.5;12.5;0;0.63;1.25;0;0;14.8;1.25
64516;64;Sedzère;289;246;237;52;37;72;37;18;13;5;2;1;0;0;0;43;3;21.94;15.61;30.38;15.61;7.59;5.49;2.11;0.84;0.42;0;0;0;14.88;1.27
64517;64;Séméacq-Blachon;158;130;129;30;19;36;13;7;15;5;0;2;2;0;0;28;0;23.26;14.73;27.91;10.08;5.43;11.63;3.88;0;1.55;1.55;0;0;17.72;0
64518;64;Sendets;779;680;668;104;131;179;118;29;40;48;8;8;3;0;0;99;3;15.57;19.61;26.8;17.66;4.34;5.99;7.19;1.2;1.2;0.45;0;0;12.71;0.45
64519;64;Serres-Castet;3238;2731;2680;471;482;805;472;107;119;172;17;23;10;2;0;507;8;17.57;17.99;30.04;17.61;3.99;4.44;6.42;0.63;0.86;0.37;0.07;0;15.66;0.3
64520;64;Serres-Morlaàs;617;536;527;43;79;212;122;23;19;22;2;3;2;0;0;81;4;8.16;14.99;40.23;23.15;4.36;3.61;4.17;0.38;0.57;0.38;0;0;13.13;0.76
64521;64;Serres-Sainte-Marie;458;405;398;60;92;105;45;15;35;36;4;4;2;0;0;53;3;15.08;23.12;26.38;11.31;3.77;8.79;9.05;1.01;1.01;0.5;0;0;11.57;0.75
64522;64;Sévignacq-Meyracq;416;336;333;48;75;66;74;5;42;17;1;4;1;0;0;80;0;14.41;22.52;19.82;22.22;1.5;12.61;5.11;0.3;1.2;0.3;0;0;19.23;0
64523;64;Sévignacq;551;435;425;92;76;114;46;18;37;32;6;2;2;0;0;116;0;21.65;17.88;26.82;10.82;4.24;8.71;7.53;1.41;0.47;0.47;0;0;21.05;0
64524;64;Simacourbe;306;248;245;39;71;40;27;11;20;29;2;5;1;0;0;58;3;15.92;28.98;16.33;11.02;4.49;8.16;11.84;0.82;2.04;0.41;0;0;18.95;1.22
64525;64;Siros;563;493;477;77;93;136;61;24;35;38;2;5;5;1;0;70;7;16.14;19.5;28.51;12.79;5.03;7.34;7.97;0.42;1.05;1.05;0.21;0;12.43;1.47
64526;64;Soumoulou;1066;911;883;157;153;232;173;37;50;64;4;6;5;2;0;155;7;17.78;17.33;26.27;19.59;4.19;5.66;7.25;0.45;0.68;0.57;0.23;0;14.54;0.79
64527;64;Souraïde;1037;878;854;105;120;197;203;42;104;52;6;24;1;0;0;159;9;12.3;14.05;23.07;23.77;4.92;12.18;6.09;0.7;2.81;0.12;0;0;15.33;1.05
64528;64;Suhescun;171;142;137;12;25;19;9;3;39;15;5;9;1;0;0;29;3;8.76;18.25;13.87;6.57;2.19;28.47;10.95;3.65;6.57;0.73;0;0;16.96;2.19
64529;64;Sus;250;200;194;28;38;48;27;5;30;13;1;2;1;1;0;50;1;14.43;19.59;24.74;13.92;2.58;15.46;6.7;0.52;1.03;0.52;0.52;0;20;0.52
64530;64;Susmiou;269;227;221;18;44;75;30;8;22;18;2;1;1;2;0;42;2;8.14;19.91;33.94;13.57;3.62;9.95;8.14;0.9;0.45;0.45;0.9;0;15.61;0.9
64531;64;Tabaille-Usquain;39;25;25;9;2;5;6;1;2;0;0;0;0;0;0;14;0;36;8;20;24;4;8;0;0;0;0;0;0;35.9;0
64532;64;Tadousse-Ussau;52;47;46;16;11;2;9;2;4;2;0;0;0;0;0;5;0;34.78;23.91;4.35;19.57;4.35;8.7;4.35;0;0;0;0;0;9.62;0
64533;64;Tardets-Sorholus;428;334;323;29;41;83;52;5;69;31;3;8;1;1;0;94;3;8.98;12.69;25.7;16.1;1.55;21.36;9.6;0.93;2.48;0.31;0.31;0;21.96;0.93
64534;64;Taron-Sadirac-Viellenave;150;126;120;15;23;37;27;3;12;2;0;1;0;0;0;24;1;12.5;19.17;30.83;22.5;2.5;10;1.67;0;0.83;0;0;0;16;0.83
64535;64;Tarsacq;398;326;319;84;84;57;31;19;14;22;4;1;3;0;0;72;1;26.33;26.33;17.87;9.72;5.96;4.39;6.9;1.25;0.31;0.94;0;0;18.09;0.31
64536;64;Thèze;666;543;534;93;88;145;78;22;41;55;3;7;2;0;0;123;0;17.42;16.48;27.15;14.61;4.12;7.68;10.3;0.56;1.31;0.37;0;0;18.47;0
64537;64;Trois-Villes;123;106;103;7;15;27;13;1;27;11;0;1;1;0;0;17;2;6.8;14.56;26.21;12.62;0.97;26.21;10.68;0;0.97;0.97;0;0;13.82;1.94
64538;64;Uhart-Cize;588;467;459;53;85;90;106;16;51;37;4;14;2;1;0;121;0;11.55;18.52;19.61;23.09;3.49;11.11;8.06;0.87;3.05;0.44;0.22;0;20.58;0
64539;64;Uhart-Mixe;179;143;137;16;12;32;27;4;37;5;1;3;0;0;0;36;0;11.68;8.76;23.36;19.71;2.92;27.01;3.65;0.73;2.19;0;0;0;20.11;0
64540;64;Urcuit;1931;1641;1604;309;303;360;290;66;96;139;13;21;4;3;0;290;9;19.26;18.89;22.44;18.08;4.11;5.99;8.67;0.81;1.31;0.25;0.19;0;15.02;0.56
64541;64;Urdès;239;195;192;40;56;44;11;9;7;17;3;5;0;0;0;44;1;20.83;29.17;22.92;5.73;4.69;3.65;8.85;1.56;2.6;0;0;0;18.41;0.52
64542;64;Urdos;70;57;56;6;11;9;4;2;19;4;0;0;1;0;0;13;1;10.71;19.64;16.07;7.14;3.57;33.93;7.14;0;0;1.79;0;0;18.57;1.79
64543;64;Urepel;290;197;194;26;16;38;27;7;60;5;1;12;1;1;0;93;1;13.4;8.25;19.59;13.92;3.61;30.93;2.58;0.52;6.19;0.52;0.52;0;32.07;0.52
64544;64;Urost;59;55;52;6;9;14;7;6;7;3;0;0;0;0;0;4;2;11.54;17.31;26.92;13.46;11.54;13.46;5.77;0;0;0;0;0;6.78;3.85
64545;64;Urrugne;7608;6170;6005;723;1317;1363;1296;190;430;454;39;150;34;9;0;1438;38;12.04;21.93;22.7;21.58;3.16;7.16;7.56;0.65;2.5;0.57;0.15;0;18.9;0.63
64546;64;Urt;1673;1408;1381;236;262;328;279;60;90;88;13;16;9;0;0;265;5;17.09;18.97;23.75;20.2;4.34;6.52;6.37;0.94;1.16;0.65;0;0;15.84;0.36
64547;64;Ustaritz;5068;4256;4129;573;826;1029;755;160;327;315;10;112;17;5;0;812;39;13.88;20;24.92;18.29;3.88;7.92;7.63;0.24;2.71;0.41;0.12;0;16.02;0.94
64548;64;Uzan;150;121;119;21;7;25;38;3;11;13;1;0;0;0;0;29;1;17.65;5.88;21.01;31.93;2.52;9.24;10.92;0.84;0;0;0;0;19.33;0.84
64549;64;Uzein;779;665;642;123;118;147;119;36;52;29;8;6;4;0;0;114;1;19.16;18.38;22.9;18.54;5.61;8.1;4.52;1.25;0.93;0.62;0;0;14.63;0.16
64550;64;Uzos;616;524;511;49;69;185;89;26;25;55;5;6;1;1;0;92;6;9.59;13.5;36.2;17.42;5.09;4.89;10.76;0.98;1.17;0.2;0.2;0;14.94;1.17
64551;64;Verdets;233;202;194;17;43;42;24;5;41;19;0;3;0;0;0;31;0;8.76;22.16;21.65;12.37;2.58;21.13;9.79;0;1.55;0;0;0;13.3;0
64552;64;Vialer;158;133;131;24;19;36;20;3;18;6;1;3;0;1;0;25;1;18.32;14.5;27.48;15.27;2.29;13.74;4.58;0.76;2.29;0;0.76;0;15.82;0.76
64554;64;Viellenave-d'Arthez;150;134;127;20;25;29;18;6;11;14;0;3;1;0;0;16;2;15.75;19.69;22.83;14.17;4.72;8.66;11.02;0;2.36;0.79;0;0;10.67;1.57
64555;64;Viellenave-de-Navarrenx;115;101;98;11;21;28;13;4;16;5;0;0;0;0;0;14;0;11.22;21.43;28.57;13.27;4.08;16.33;5.1;0;0;0;0;0;12.17;0
64556;64;Vielleségure;338;278;270;39;67;60;31;13;29;22;6;1;1;1;0;60;1;14.44;24.81;22.22;11.48;4.81;10.74;8.15;2.22;0.37;0.37;0.37;0;17.75;0.37
64557;64;Vignes;362;323;317;50;70;78;38;18;34;19;4;5;1;0;0;39;2;15.77;22.08;24.61;11.99;5.68;10.73;5.99;1.26;1.58;0.32;0;0;10.77;0.63
64558;64;Villefranque;2110;1773;1726;287;351;404;323;73;132;108;11;29;6;2;0;337;10;16.63;20.34;23.41;18.71;4.23;7.65;6.26;0.64;1.68;0.35;0.12;0;15.97;0.58
64559;64;Viodos-Abense-de-Bas;638;534;520;51;117;119;76;18;76;42;2;14;5;0;0;104;0;9.81;22.5;22.88;14.62;3.46;14.62;8.08;0.38;2.69;0.96;0;0;16.3;0
64560;64;Viven;150;127;124;15;21;34;20;4;14;10;2;2;1;1;0;23;3;12.1;16.94;27.42;16.13;3.23;11.29;8.06;1.61;1.61;0.81;0.81;0;15.33;2.42
