insee;dep;nom;nb_inscrits;nb_votants;nb_exprimes;nb_voix1;nb_voix2;nb_voix3;nb_voix4;nb_voix5;nb_voix6;nb_voix7;nb_voix8;nb_voix9;nb_voix10;nb_voix11;nb_voix12;nb_voix13;nb_voix14;voix_1;voix_2;voix_3;voix_4;voix_5;voix_6;voix_7;voix_8;voix_9;voix_10;voix_11;voix_12;voix_13;voix_14
60426;60;Montreuil-sur-Thérain;188;159;155;55;13;29;38;4;1;5;8;0;1;1;0;29;0;35.48;8.39;18.71;24.52;2.58;0.65;3.23;5.16;0;0.65;0.65;0;15.43;0
60427;60;Monts;155;137;136;69;11;15;31;5;0;4;0;1;0;0;0;18;0;50.74;8.09;11.03;22.79;3.68;0;2.94;0;0.74;0;0;0;11.61;0
60428;60;Le Mont-Saint-Adrien;489;444;436;80;61;107;125;32;5;12;2;6;3;3;0;45;3;18.35;13.99;24.54;28.67;7.34;1.15;2.75;0.46;1.38;0.69;0.69;0;9.2;0.69
60429;60;Morangles;244;221;213;60;37;35;58;10;1;8;1;1;0;2;0;23;0;28.17;17.37;16.43;27.23;4.69;0.47;3.76;0.47;0.47;0;0.94;0;9.43;0
60430;60;Morienval;809;677;652;221;105;128;114;29;10;21;7;8;8;1;0;132;6;33.9;16.1;19.63;17.48;4.45;1.53;3.22;1.07;1.23;1.23;0.15;0;16.32;0.92
60431;60;Morlincourt;405;350;341;114;60;80;45;22;1;12;1;2;3;1;0;55;2;33.43;17.6;23.46;13.2;6.45;0.29;3.52;0.29;0.59;0.88;0.29;0;13.58;0.59
60432;60;Mortefontaine;619;502;496;113;47;129;145;36;1;14;4;3;3;1;0;117;1;22.78;9.48;26.01;29.23;7.26;0.2;2.82;0.81;0.6;0.6;0.2;0;18.9;0.2
60433;60;Mortefontaine-en-Thelle;681;539;527;192;87;81;90;31;6;30;3;2;4;1;0;142;1;36.43;16.51;15.37;17.08;5.88;1.14;5.69;0.57;0.38;0.76;0.19;0;20.85;0.19
60434;60;Mortemer;165;146;143;44;21;19;29;16;4;6;1;3;0;0;0;19;1;30.77;14.69;13.29;20.28;11.19;2.8;4.2;0.7;2.1;0;0;0;11.52;0.7
60435;60;Morvillers;369;310;304;142;34;35;52;21;3;5;1;2;9;0;0;59;0;46.71;11.18;11.51;17.11;6.91;0.99;1.64;0.33;0.66;2.96;0;0;15.99;0
60436;60;Mory-Montcrux;91;72;69;28;6;9;13;5;1;5;1;1;0;0;0;19;2;40.58;8.7;13.04;18.84;7.25;1.45;7.25;1.45;1.45;0;0;0;20.88;2.9
60437;60;Mouchy-le-Châtel;73;61;60;25;9;7;16;2;0;1;0;0;0;0;0;12;0;41.67;15;11.67;26.67;3.33;0;1.67;0;0;0;0;0;16.44;0
60438;60;Moulin-sous-Touvent;147;133;132;56;24;11;15;18;2;6;0;0;0;0;0;14;1;42.42;18.18;8.33;11.36;13.64;1.52;4.55;0;0;0;0;0;9.52;0.76
60439;60;Mouy;3309;2592;2516;935;525;408;303;124;14;117;29;32;23;6;0;717;29;37.16;20.87;16.22;12.04;4.93;0.56;4.65;1.15;1.27;0.91;0.24;0;21.67;1.15
60440;60;Moyenneville;462;383;369;141;57;50;65;19;6;18;4;5;2;2;0;79;2;38.21;15.45;13.55;17.62;5.15;1.63;4.88;1.08;1.36;0.54;0.54;0;17.1;0.54
60441;60;Moyvillers;444;383;369;116;47;74;71;33;3;15;3;3;4;0;0;61;3;31.44;12.74;20.05;19.24;8.94;0.81;4.07;0.81;0.81;1.08;0;0;13.74;0.81
60442;60;Muidorge;91;81;77;40;7;12;16;1;0;0;1;0;0;0;0;10;1;51.95;9.09;15.58;20.78;1.3;0;0;1.3;0;0;0;0;10.99;1.3
60443;60;Muirancourt;407;326;321;165;40;43;39;13;0;10;2;5;4;0;0;81;0;51.4;12.46;13.4;12.15;4.05;0;3.12;0.62;1.56;1.25;0;0;19.9;0
60444;60;Mureaumont;121;103;101;36;12;15;29;6;0;2;0;0;1;0;0;18;0;35.64;11.88;14.85;28.71;5.94;0;1.98;0;0;0.99;0;0;14.88;0
60445;60;Nampcel;199;173;173;64;28;25;41;7;0;5;0;0;3;0;0;26;0;36.99;16.18;14.45;23.7;4.05;0;2.89;0;0;1.73;0;0;13.07;0
60446;60;Nanteuil-le-Haudouin;2561;2081;2019;656;446;344;238;133;31;89;34;26;13;9;0;480;24;32.49;22.09;17.04;11.79;6.59;1.54;4.41;1.68;1.29;0.64;0.45;0;18.74;1.19
60447;60;Néry;521;445;440;145;65;85;93;26;4;17;1;3;1;0;0;76;5;32.95;14.77;19.32;21.14;5.91;0.91;3.86;0.23;0.68;0.23;0;0;14.59;1.14
60448;60;Neufchelles;285;231;229;97;20;51;22;20;1;11;6;1;0;0;0;54;0;42.36;8.73;22.27;9.61;8.73;0.44;4.8;2.62;0.44;0;0;0;18.95;0
60449;60;Neufvy-sur-Aronde;204;162;150;49;28;28;17;9;2;8;3;3;3;0;0;42;1;32.67;18.67;18.67;11.33;6;1.33;5.33;2;2;2;0;0;20.59;0.67
60450;60;Neuilly-en-Thelle;2309;1904;1842;635;283;355;289;112;25;84;21;25;12;1;0;405;20;34.47;15.36;19.27;15.69;6.08;1.36;4.56;1.14;1.36;0.65;0.05;0;17.54;1.09
60451;60;Neuilly-sous-Clermont;1130;997;977;367;164;172;139;53;9;41;17;3;8;4;0;133;3;37.56;16.79;17.6;14.23;5.42;0.92;4.2;1.74;0.31;0.82;0.41;0;11.77;0.31
60452;60;Neuville-Bosc;389;337;330;107;25;71;73;27;5;9;5;5;2;1;0;52;3;32.42;7.58;21.52;22.12;8.18;1.52;2.73;1.52;1.52;0.61;0.3;0;13.37;0.91
60454;60;La Neuville-en-Hez;773;654;635;202;101;154;99;39;3;25;4;2;6;0;0;119;1;31.81;15.91;24.25;15.59;6.14;0.47;3.94;0.63;0.31;0.94;0;0;15.39;0.16
60455;60;La Neuville-Garnier;238;193;190;82;22;37;27;11;0;6;0;2;2;1;0;45;1;43.16;11.58;19.47;14.21;5.79;0;3.16;0;1.05;1.05;0.53;0;18.91;0.53
60456;60;La Neuville-Roy;681;593;572;204;81;93;100;49;4;27;4;5;4;1;0;88;5;35.66;14.16;16.26;17.48;8.57;0.7;4.72;0.7;0.87;0.7;0.17;0;12.92;0.87
60457;60;La Neuville-Saint-Pierre;121;103;100;47;11;21;15;4;1;0;0;1;0;0;0;18;0;47;11;21;15;4;1;0;0;1;0;0;0;14.88;0
60458;60;La Neuville-sur-Oudeuil;226;204;198;67;28;30;49;12;4;3;2;0;3;0;0;22;2;33.84;14.14;15.15;24.75;6.06;2.02;1.52;1.01;0;1.52;0;0;9.73;1.01
60459;60;La Neuville-sur-Ressons;152;134;128;46;19;18;18;7;1;11;2;4;1;1;0;18;2;35.94;14.84;14.06;14.06;5.47;0.78;8.59;1.56;3.13;0.78;0.78;0;11.84;1.56
60460;60;La Neuville-Vault;155;138;132;57;11;28;20;7;0;6;2;0;1;0;0;17;0;43.18;8.33;21.21;15.15;5.3;0;4.55;1.52;0;0.76;0;0;10.97;0
60461;60;Nivillers;163;130;129;37;16;24;41;6;1;0;1;2;1;0;0;33;0;28.68;12.4;18.6;31.78;4.65;0.78;0;0.78;1.55;0.78;0;0;20.25;0
60462;60;Noailles;2162;1603;1562;535;275;277;270;70;21;72;8;19;11;4;0;559;18;34.25;17.61;17.73;17.29;4.48;1.34;4.61;0.51;1.22;0.7;0.26;0;25.86;1.15
60463;60;Nogent-sur-Oise;11037;7599;7407;1785;2158;1599;798;294;40;452;128;87;59;7;0;3438;47;24.1;29.13;21.59;10.77;3.97;0.54;6.1;1.73;1.17;0.8;0.09;0;31.15;0.63
60464;60;Nointel;806;713;697;204;125;154;110;39;3;33;5;10;9;5;0;93;2;29.27;17.93;22.09;15.78;5.6;0.43;4.73;0.72;1.43;1.29;0.72;0;11.54;0.29
60465;60;Noirémont;144;109;108;46;13;21;13;9;2;2;0;1;1;0;0;35;0;42.59;12.04;19.44;12.04;8.33;1.85;1.85;0;0.93;0.93;0;0;24.31;0
60466;60;Noroy;167;136;129;35;26;22;28;6;0;10;1;0;1;0;0;31;0;27.13;20.16;17.05;21.71;4.65;0;7.75;0.78;0;0.78;0;0;18.56;0
60468;60;Nourard-le-Franc;261;216;213;75;23;49;46;12;0;3;3;0;2;0;0;45;1;35.21;10.8;23;21.6;5.63;0;1.41;1.41;0;0.94;0;0;17.24;0.47
60469;60;Novillers;293;239;236;85;42;27;50;22;2;3;0;4;1;0;0;54;0;36.02;17.8;11.44;21.19;9.32;0.85;1.27;0;1.69;0.42;0;0;18.43;0
60470;60;Noyers-Saint-Martin;602;496;484;189;71;97;62;30;5;11;9;4;6;0;0;106;4;39.05;14.67;20.04;12.81;6.2;1.03;2.27;1.86;0.83;1.24;0;0;17.61;0.83
60471;60;Noyon;7681;5298;5150;1489;1065;1029;870;241;31;259;62;51;41;12;0;2383;0;28.91;20.68;19.98;16.89;4.68;0.6;5.03;1.2;0.99;0.8;0.23;0;31.02;0
60472;60;Offoy;85;76;74;27;4;15;20;2;2;1;1;0;2;0;0;9;1;36.49;5.41;20.27;27.03;2.7;2.7;1.35;1.35;0;2.7;0;0;10.59;1.35
60473;60;Ognes;240;189;182;85;19;36;27;3;2;7;0;2;1;0;0;51;1;46.7;10.44;19.78;14.84;1.65;1.1;3.85;0;1.1;0.55;0;0;21.25;0.55
60474;60;Ognolles;209;178;177;91;27;19;16;7;4;7;1;3;1;1;0;31;0;51.41;15.25;10.73;9.04;3.95;2.26;3.95;0.56;1.69;0.56;0.56;0;14.83;0
60475;60;Ognon;126;102;99;14;15;25;37;6;1;1;0;0;0;0;0;24;2;14.14;15.15;25.25;37.37;6.06;1.01;1.01;0;0;0;0;0;19.05;2.02
60476;60;Omécourt;135;118;117;43;4;24;38;5;0;3;0;0;0;0;0;17;0;36.75;3.42;20.51;32.48;4.27;0;2.56;0;0;0;0;0;12.59;0
60477;60;Ons-en-Bray;991;836;820;294;110;175;120;51;4;43;3;10;8;2;0;155;3;35.85;13.41;21.34;14.63;6.22;0.49;5.24;0.37;1.22;0.98;0.24;0;15.64;0.37
60478;60;Ormoy-le-Davien;245;202;201;95;32;21;20;14;0;12;5;2;0;0;0;43;0;47.26;15.92;10.45;9.95;6.97;0;5.97;2.49;1;0;0;0;17.55;0
60479;60;Ormoy-Villers;484;413;403;167;64;59;54;28;5;14;2;5;5;0;0;71;1;41.44;15.88;14.64;13.4;6.95;1.24;3.47;0.5;1.24;1.24;0;0;14.67;0.25
60480;60;Oroër;445;373;361;108;41;76;83;32;4;12;0;0;4;1;0;72;1;29.92;11.36;21.05;22.99;8.86;1.11;3.32;0;0;1.11;0.28;0;16.18;0.28
60481;60;Orrouy;429;360;356;123;63;58;57;16;10;19;4;3;3;0;0;69;1;34.55;17.7;16.29;16.01;4.49;2.81;5.34;1.12;0.84;0.84;0;0;16.08;0.28
60482;60;Orry-la-Ville;2844;2350;2307;416;358;635;579;122;21;121;18;14;14;9;0;494;9;18.03;15.52;27.52;25.1;5.29;0.91;5.24;0.78;0.61;0.61;0.39;0;17.37;0.39
60483;60;Orvillers-Sorel;412;347;338;139;52;52;57;19;3;7;4;0;3;2;0;65;2;41.12;15.38;15.38;16.86;5.62;0.89;2.07;1.18;0;0.89;0.59;0;15.78;0.59
60484;60;Oudeuil;210;182;178;82;19;20;28;16;1;6;0;4;2;0;0;28;1;46.07;10.67;11.24;15.73;8.99;0.56;3.37;0;2.25;1.12;0;0;13.33;0.56
60485;60;Oursel-Maison;165;134;133;50;14;20;35;4;1;2;2;4;1;0;0;31;0;37.59;10.53;15.04;26.32;3.01;0.75;1.5;1.5;3.01;0.75;0;0;18.79;0
60486;60;Paillart;480;366;358;126;58;55;50;23;7;23;2;8;6;0;0;114;1;35.2;16.2;15.36;13.97;6.42;1.96;6.42;0.56;2.23;1.68;0;0;23.75;0.28
60487;60;Parnes;299;259;252;72;34;57;58;10;2;14;1;3;0;1;0;40;1;28.57;13.49;22.62;23.02;3.97;0.79;5.56;0.4;1.19;0;0.4;0;13.38;0.4
60488;60;Passel;216;183;182;47;48;42;24;5;3;6;1;4;2;0;0;33;1;25.82;26.37;23.08;13.19;2.75;1.65;3.3;0.55;2.2;1.1;0;0;15.28;0.55
60489;60;Péroy-les-Gombries;779;663;650;249;133;101;70;45;6;25;4;13;1;3;0;116;4;38.31;20.46;15.54;10.77;6.92;0.92;3.85;0.62;2;0.15;0.46;0;14.89;0.62
60490;60;Pierrefitte-en-Beauvaisis;333;291;283;87;45;48;62;20;2;13;0;5;0;1;0;42;1;30.74;15.9;16.96;21.91;7.07;0.71;4.59;0;1.77;0;0.35;0;12.61;0.35
60491;60;Pierrefonds;1326;1139;1113;249;175;284;291;34;9;46;8;10;7;0;0;187;7;22.37;15.72;25.52;26.15;3.05;0.81;4.13;0.72;0.9;0.63;0;0;14.1;0.63
60492;60;Pimprez;551;472;466;188;89;86;43;21;0;21;1;7;7;3;0;79;0;40.34;19.1;18.45;9.23;4.51;0;4.51;0.21;1.5;1.5;0.64;0;14.34;0
60493;60;Pisseleu;332;279;272;125;28;51;43;13;4;6;1;1;0;0;0;53;2;45.96;10.29;18.75;15.81;4.78;1.47;2.21;0.37;0.37;0;0;0;15.96;0.74
60494;60;Plailly;1303;1129;1113;297;130;269;267;66;11;49;13;7;0;4;0;174;0;26.68;11.68;24.17;23.99;5.93;0.99;4.4;1.17;0.63;0;0.36;0;13.35;0
60495;60;Plainval;299;248;243;103;46;42;21;15;0;14;1;1;0;0;0;51;0;42.39;18.93;17.28;8.64;6.17;0;5.76;0.41;0.41;0;0;0;17.06;0
60496;60;Plainville;128;109;107;28;31;21;11;6;1;5;0;1;1;2;0;19;0;26.17;28.97;19.63;10.28;5.61;0.93;4.67;0;0.93;0.93;1.87;0;14.84;0
60497;60;Le Plessier-sur-Bulles;145;128;127;67;7;21;17;7;0;4;1;0;2;1;0;17;0;52.76;5.51;16.54;13.39;5.51;0;3.15;0.79;0;1.57;0.79;0;11.72;0
60498;60;Le Plessier-sur-Saint-Just;421;351;340;136;60;60;42;13;3;8;6;7;4;1;0;70;4;40;17.65;17.65;12.35;3.82;0.88;2.35;1.76;2.06;1.18;0.29;0;16.63;1.18
60499;60;Plessis-de-Roye;209;151;149;56;25;24;16;19;1;2;2;2;1;1;0;58;2;37.58;16.78;16.11;10.74;12.75;0.67;1.34;1.34;1.34;0.67;0.67;0;27.75;1.34
60500;60;Le Plessis-Belleville;2436;1812;1765;564;368;357;230;98;10;88;26;11;13;0;0;624;9;31.95;20.85;20.23;13.03;5.55;0.57;4.99;1.47;0.62;0.74;0;0;25.62;0.51
60501;60;Le Plessis-Brion;1096;899;879;252;210;173;127;48;8;34;6;7;11;3;0;197;5;28.67;23.89;19.68;14.45;5.46;0.91;3.87;0.68;0.8;1.25;0.34;0;17.97;0.57
60502;60;Le Plessis-Patte-d'Oie;92;86;85;35;10;13;14;5;0;4;2;2;0;0;0;6;0;41.18;11.76;15.29;16.47;5.88;0;4.71;2.35;2.35;0;0;0;6.52;0
60503;60;Le Ployron;99;88;88;33;15;17;6;9;1;4;1;0;2;0;0;11;0;37.5;17.05;19.32;6.82;10.23;1.14;4.55;1.14;0;2.27;0;0;11.11;0
60504;60;Ponchon;810;679;668;265;102;117;92;52;7;20;2;7;3;1;0;131;1;39.67;15.27;17.51;13.77;7.78;1.05;2.99;0.3;1.05;0.45;0.15;0;16.17;0.15
60505;60;Pontarmé;556;490;481;152;60;115;103;24;3;18;3;2;1;0;0;66;3;31.6;12.47;23.91;21.41;4.99;0.62;3.74;0.62;0.42;0.21;0;0;11.87;0.62
60506;60;Pont-l'Evêque;486;368;351;126;65;55;44;30;5;13;5;5;3;0;0;118;5;35.9;18.52;15.67;12.54;8.55;1.42;3.7;1.42;1.42;0.85;0;0;24.28;1.42
60507;60;Pontoise-lès-Noyon;345;288;283;118;32;32;59;22;4;10;0;3;2;1;0;57;1;41.7;11.31;11.31;20.85;7.77;1.41;3.53;0;1.06;0.71;0.35;0;16.52;0.35
60508;60;Pontpoint;2369;2007;1960;580;330;413;336;127;17;101;25;16;11;4;0;362;13;29.59;16.84;21.07;17.14;6.48;0.87;5.15;1.28;0.82;0.56;0.2;0;15.28;0.66
60509;60;Pont-Sainte-Maxence;7872;5712;5575;1768;1210;1061;684;277;60;309;91;65;40;10;0;2160;47;31.71;21.7;19.03;12.27;4.97;1.08;5.54;1.63;1.17;0.72;0.18;0;27.44;0.84
60510;60;Porcheux;376;308;299;118;52;45;33;31;2;9;1;3;4;1;0;68;3;39.46;17.39;15.05;11.04;10.37;0.67;3.01;0.33;1;1.34;0.33;0;18.09;1
60511;60;Porquéricourt;271;221;214;77;24;41;32;19;1;9;7;2;2;0;0;50;4;35.98;11.21;19.16;14.95;8.88;0.47;4.21;3.27;0.93;0.93;0;0;18.45;1.87
60512;60;Pouilly;127;100;96;24;15;14;29;5;3;3;1;2;0;0;0;27;1;25;15.63;14.58;30.21;5.21;3.13;3.13;1.04;2.08;0;0;0;21.26;1.04
60513;60;Précy-sur-Oise;2487;2015;1962;492;303;477;433;111;16;72;20;24;11;3;0;472;9;25.08;15.44;24.31;22.07;5.66;0.82;3.67;1.02;1.22;0.56;0.15;0;18.98;0.46
60514;60;Prévillers;135;119;116;51;7;15;21;14;1;4;0;2;1;0;0;16;1;43.97;6.03;12.93;18.1;12.07;0.86;3.45;0;1.72;0.86;0;0;11.85;0.86
60515;60;Pronleroy;297;256;245;84;38;42;43;19;2;10;3;4;0;0;0;41;7;34.29;15.51;17.14;17.55;7.76;0.82;4.08;1.22;1.63;0;0;0;13.8;2.86
60516;60;Puiseux-en-Bray;338;271;263;106;43;31;37;25;1;13;2;2;2;1;0;67;3;40.3;16.35;11.79;14.07;9.51;0.38;4.94;0.76;0.76;0.76;0.38;0;19.82;1.14
60517;60;Puiseux-le-Hauberger;625;498;480;178;88;77;79;29;1;12;8;2;6;0;0;127;7;37.08;18.33;16.04;16.46;6.04;0.21;2.5;1.67;0.42;1.25;0;0;20.32;1.46
60518;60;Puits-la-Vallée;145;122;116;37;16;17;22;10;2;3;2;4;3;0;0;23;2;31.9;13.79;14.66;18.97;8.62;1.72;2.59;1.72;3.45;2.59;0;0;15.86;1.72
60519;60;Quesmy;135;118;117;46;24;12;21;3;0;1;6;3;0;1;0;17;0;39.32;20.51;10.26;17.95;2.56;0;0.85;5.13;2.56;0;0.85;0;12.59;0
60520;60;Le Quesnel-Aubry;169;146;143;58;14;22;33;4;3;5;1;0;0;3;0;23;2;40.56;9.79;15.38;23.08;2.8;2.1;3.5;0.7;0;0;2.1;0;13.61;1.4
60521;60;Quincampoix-Fleuzy;314;272;261;102;23;38;60;19;2;9;0;2;4;2;0;42;5;39.08;8.81;14.56;22.99;7.28;0.77;3.45;0;0.77;1.53;0.77;0;13.38;1.92
60522;60;Quinquempoix;184;156;156;60;18;24;23;14;0;8;4;2;2;1;0;28;0;38.46;11.54;15.38;14.74;8.97;0;5.13;2.56;1.28;1.28;0.64;0;15.22;0
60523;60;Rainvillers;737;651;644;218;79;142;110;55;2;27;3;6;1;1;0;86;1;33.85;12.27;22.05;17.08;8.54;0.31;4.19;0.47;0.93;0.16;0.16;0;11.67;0.16
60524;60;Rantigny;1623;1275;1237;417;264;239;134;78;6;48;19;17;11;4;0;348;11;33.71;21.34;19.32;10.83;6.31;0.49;3.88;1.54;1.37;0.89;0.32;0;21.44;0.89
60525;60;Raray;125;108;107;26;5;22;49;2;0;0;1;1;1;0;0;17;0;24.3;4.67;20.56;45.79;1.87;0;0;0.93;0.93;0.93;0;0;13.6;0
60526;60;Ravenel;898;758;748;277;153;128;78;50;7;28;6;13;8;0;0;140;5;37.03;20.45;17.11;10.43;6.68;0.94;3.74;0.8;1.74;1.07;0;0;15.59;0.67
60527;60;Réez-Fosse-Martin;113;97;96;30;10;15;29;4;1;4;1;1;1;0;0;16;0;31.25;10.42;15.63;30.21;4.17;1.04;4.17;1.04;1.04;1.04;0;0;14.16;0
60528;60;Reilly;112;101;101;24;17;13;32;6;0;4;0;1;3;1;0;11;0;23.76;16.83;12.87;31.68;5.94;0;3.96;0;0.99;2.97;0.99;0;9.82;0
60529;60;Rémécourt;66;54;53;20;6;6;15;2;1;1;1;0;1;0;0;12;0;37.74;11.32;11.32;28.3;3.77;1.89;1.89;1.89;0;1.89;0;0;18.18;0
60530;60;Rémérangles;170;147;145;36;26;24;35;14;0;7;1;1;1;0;0;23;0;24.83;17.93;16.55;24.14;9.66;0;4.83;0.69;0.69;0.69;0;0;13.53;0
60531;60;Remy;1326;1109;1086;340;170;240;194;65;9;44;6;11;6;1;0;217;3;31.31;15.65;22.1;17.86;5.99;0.83;4.05;0.55;1.01;0.55;0.09;0;16.37;0.28
60533;60;Ressons-sur-Matz;1252;986;956;398;166;160;131;44;11;22;4;12;7;1;0;266;13;41.63;17.36;16.74;13.7;4.6;1.15;2.3;0.42;1.26;0.73;0.1;0;21.25;1.36
60534;60;Rethondes;573;490;480;108;75;118;121;21;5;22;1;4;5;0;0;83;1;22.5;15.63;24.58;25.21;4.38;1.04;4.58;0.21;0.83;1.04;0;0;14.49;0.21
60535;60;Reuil-sur-Brêche;217;173;168;61;18;24;38;11;2;7;2;3;2;0;0;44;1;36.31;10.71;14.29;22.62;6.55;1.19;4.17;1.19;1.79;1.19;0;0;20.28;0.6
60536;60;Rhuis;114;101;100;28;11;21;27;6;1;4;1;1;0;0;0;13;0;28;11;21;27;6;1;4;1;1;0;0;0;11.4;0
60537;60;Ribécourt-Dreslincourt;2488;2018;1957;683;446;361;211;97;18;70;12;41;18;0;0;470;17;34.9;22.79;18.45;10.78;4.96;0.92;3.58;0.61;2.1;0.92;0;0;18.89;0.87
60538;60;Ricquebourg;167;150;146;60;31;21;12;4;3;0;4;7;4;0;0;17;0;41.1;21.23;14.38;8.22;2.74;2.05;0;2.74;4.79;2.74;0;0;10.18;0
60539;60;Rieux;1114;944;915;255;186;185;126;70;7;58;11;7;9;1;0;170;8;27.87;20.33;20.22;13.77;7.65;0.77;6.34;1.2;0.77;0.98;0.11;0;15.26;0.87
60540;60;Rivecourt;371;290;287;77;39;61;50;22;5;22;3;7;1;0;0;81;0;26.83;13.59;21.25;17.42;7.67;1.74;7.67;1.05;2.44;0.35;0;0;21.83;0
60541;60;Roberval;272;241;239;104;34;35;39;14;1;6;1;4;0;1;0;31;2;43.51;14.23;14.64;16.32;5.86;0.42;2.51;0.42;1.67;0;0.42;0;11.4;0.84
60542;60;Rochy-Condé;680;593;571;227;92;111;83;21;2;24;3;3;4;1;0;87;5;39.75;16.11;19.44;14.54;3.68;0.35;4.2;0.53;0.53;0.7;0.18;0;12.79;0.88
60543;60;Rocquemont;87;73;72;12;5;17;27;4;0;3;2;1;1;0;0;14;0;16.67;6.94;23.61;37.5;5.56;0;4.17;2.78;1.39;1.39;0;0;16.09;0
60544;60;Rocquencourt;153;128;127;41;18;25;23;9;2;6;1;1;1;0;0;25;0;32.28;14.17;19.69;18.11;7.09;1.57;4.72;0.79;0.79;0.79;0;0;16.34;0
60545;60;Romescamps;345;299;285;122;38;56;46;12;2;3;3;1;2;0;0;46;4;42.81;13.33;19.65;16.14;4.21;0.7;1.05;1.05;0.35;0.7;0;0;13.33;1.4
60546;60;Rosières;86;72;70;14;3;3;42;4;0;1;1;0;0;2;0;14;2;20;4.29;4.29;60;5.71;0;1.43;1.43;0;0;2.86;0;16.28;2.86
60547;60;Rosoy;488;426;406;142;53;84;66;24;2;18;7;6;2;2;0;62;4;34.98;13.05;20.69;16.26;5.91;0.49;4.43;1.72;1.48;0.49;0.49;0;12.7;0.99
60548;60;Rosoy-en-Multien;364;304;300;115;41;49;55;17;6;11;2;3;1;0;0;60;1;38.33;13.67;16.33;18.33;5.67;2;3.67;0.67;1;0.33;0;0;16.48;0.33
60549;60;Rotangy;162;154;148;67;14;26;26;5;3;3;0;2;2;0;0;8;4;45.27;9.46;17.57;17.57;3.38;2.03;2.03;0;1.35;1.35;0;0;4.94;2.7
60550;60;Rothois;167;152;146;44;26;24;27;16;2;5;1;1;0;0;0;15;2;30.14;17.81;16.44;18.49;10.96;1.37;3.42;0.68;0.68;0;0;0;8.98;1.37
60551;60;Rousseloy;234;207;205;83;31;27;42;12;1;6;2;0;1;0;0;27;2;40.49;15.12;13.17;20.49;5.85;0.49;2.93;0.98;0;0.49;0;0;11.54;0.98
60552;60;Rouville;213;182;180;39;32;39;53;7;2;5;0;1;2;0;0;31;0;21.67;17.78;21.67;29.44;3.89;1.11;2.78;0;0.56;1.11;0;0;14.55;0
60553;60;Rouvillers;199;168;163;50;39;38;18;11;0;4;2;0;1;0;0;31;3;30.67;23.93;23.31;11.04;6.75;0;2.45;1.23;0;0.61;0;0;15.58;1.84
60554;60;Rouvres-en-Multien;292;250;242;94;37;39;34;20;0;9;2;3;4;0;0;42;4;38.84;15.29;16.12;14.05;8.26;0;3.72;0.83;1.24;1.65;0;0;14.38;1.65
60555;60;Rouvroy-les-Merles;46;41;40;15;6;8;8;1;0;1;0;1;0;0;0;5;0;37.5;15;20;20;2.5;0;2.5;0;2.5;0;0;0;10.87;0
60556;60;Royaucourt;160;133;132;36;17;37;28;4;1;4;0;0;4;1;0;27;1;27.27;12.88;28.03;21.21;3.03;0.76;3.03;0;0;3.03;0.76;0;16.88;0.76
60557;60;Roy-Boissy;262;227;216;85;26;33;32;18;3;8;1;3;7;0;0;35;4;39.35;12.04;15.28;14.81;8.33;1.39;3.7;0.46;1.39;3.24;0;0;13.36;1.85
60558;60;Roye-sur-Matz;353;278;269;113;45;42;32;16;0;9;7;4;0;1;0;75;2;42.01;16.73;15.61;11.9;5.95;0;3.35;2.6;1.49;0;0.37;0;21.25;0.74
60559;60;La Rue-Saint-Pierre;613;503;483;179;75;78;78;17;6;24;6;10;5;5;0;110;2;37.06;15.53;16.15;16.15;3.52;1.24;4.97;1.24;2.07;1.04;1.04;0;17.94;0.41
60560;60;Rully;633;522;510;111;66;109;172;21;4;19;2;4;2;0;0;111;0;21.76;12.94;21.37;33.73;4.12;0.78;3.73;0.39;0.78;0.39;0;0;17.54;0
60561;60;Russy-Bémont;144;121;115;44;20;21;15;8;0;2;4;1;0;0;0;23;1;38.26;17.39;18.26;13.04;6.96;0;1.74;3.48;0.87;0;0;0;15.97;0.87
60562;60;Sacy-le-Grand;1164;964;938;323;141;153;181;57;12;32;14;12;7;6;0;200;4;34.43;15.03;16.31;19.3;6.08;1.28;3.41;1.49;1.28;0.75;0.64;0;17.18;0.43
60563;60;Sacy-le-Petit;451;387;377;149;56;52;62;26;3;19;4;2;4;0;0;64;5;39.52;14.85;13.79;16.45;6.9;0.8;5.04;1.06;0.53;1.06;0;0;14.19;1.33
60564;60;Sains-Morainvillers;194;171;168;76;21;27;25;8;1;4;1;3;2;0;0;23;1;45.24;12.5;16.07;14.88;4.76;0.6;2.38;0.6;1.79;1.19;0;0;11.86;0.6
60565;60;Saint-André-Farivillers;422;339;333;139;42;58;48;24;3;10;6;1;1;1;0;83;0;41.74;12.61;17.42;14.41;7.21;0.9;3;1.8;0.3;0.3;0.3;0;19.67;0
60566;60;Saint-Arnoult;165;133;131;66;17;17;20;5;2;1;0;2;1;0;0;32;1;50.38;12.98;12.98;15.27;3.82;1.53;0.76;0;1.53;0.76;0;0;19.39;0.76
60567;60;Saint-Aubin-en-Bray;772;664;644;238;111;123;88;35;4;22;7;9;4;3;0;108;2;36.96;17.24;19.1;13.66;5.43;0.62;3.42;1.09;1.4;0.62;0.47;0;13.99;0.31
60568;60;Saint-Aubin-sous-Erquery;252;221;218;68;42;41;37;14;3;7;0;4;2;0;0;31;1;31.19;19.27;18.81;16.97;6.42;1.38;3.21;0;1.83;0.92;0;0;12.3;0.46
