insee;dep;nom;nb_inscrits;nb_votants;nb_exprimes;nb_voix1;nb_voix2;nb_voix3;nb_voix4;nb_voix5;nb_voix6;nb_voix7;nb_voix8;nb_voix9;nb_voix10;nb_voix11;nb_voix12;nb_voix13;nb_voix14;voix_1;voix_2;voix_3;voix_4;voix_5;voix_6;voix_7;voix_8;voix_9;voix_10;voix_11;voix_12;voix_13;voix_14
54286;54;Labry;1222;952;932;267;269;177;90;31;8;59;8;14;5;4;0;270;12;28.65;28.86;18.99;9.66;3.33;0.86;6.33;0.86;1.5;0.54;0.43;0;22.09;1.29
54287;54;Lachapelle;224;180;175;76;24;26;21;10;3;7;1;6;1;0;0;44;2;43.43;13.71;14.86;12;5.71;1.71;4;0.57;3.43;0.57;0;0;19.64;1.14
54288;54;Lagney;403;340;330;116;47;46;58;27;4;26;2;3;1;0;0;63;3;35.15;14.24;13.94;17.58;8.18;1.21;7.88;0.61;0.91;0.3;0;0;15.63;0.91
54289;54;Laître-sous-Amance;340;287;280;62;43;64;53;22;4;23;5;2;2;0;0;53;2;22.14;15.36;22.86;18.93;7.86;1.43;8.21;1.79;0.71;0.71;0;0;15.59;0.71
54290;54;Laix;170;132;126;35;19;33;22;4;0;9;1;3;0;0;0;38;1;27.78;15.08;26.19;17.46;3.17;0;7.14;0.79;2.38;0;0;0;22.35;0.79
54291;54;Laloeuf;220;191;188;63;18;27;46;17;2;8;2;1;4;0;0;29;0;33.51;9.57;14.36;24.47;9.04;1.06;4.26;1.06;0.53;2.13;0;0;13.18;0
54292;54;Lamath;173;152;147;63;16;17;30;7;1;8;2;2;1;0;0;21;5;42.86;10.88;11.56;20.41;4.76;0.68;5.44;1.36;1.36;0.68;0;0;12.14;3.4
54293;54;Landécourt;81;71;69;25;12;13;7;4;2;4;0;1;1;0;0;10;1;36.23;17.39;18.84;10.14;5.8;2.9;5.8;0;1.45;1.45;0;0;12.35;1.45
54294;54;Landremont;119;106;105;33;21;22;12;7;0;9;0;1;0;0;0;13;1;31.43;20;20.95;11.43;6.67;0;8.57;0;0.95;0;0;0;10.92;0.95
54295;54;Landres;666;514;498;161;111;106;61;18;3;24;3;4;6;1;0;152;4;32.33;22.29;21.29;12.25;3.61;0.6;4.82;0.6;0.8;1.2;0.2;0;22.82;0.8
54296;54;Laneuvelotte;359;290;280;66;54;60;71;12;2;9;1;3;1;1;0;69;1;23.57;19.29;21.43;25.36;4.29;0.71;3.21;0.36;1.07;0.36;0.36;0;19.22;0.36
54297;54;Laneuveville-aux-Bois;253;207;202;79;38;26;27;13;3;7;4;3;2;0;0;46;0;39.11;18.81;12.87;13.37;6.44;1.49;3.47;1.98;1.49;0.99;0;0;18.18;0
54298;54;Laneuveville-derrière-Foug;116;98;96;27;19;17;16;5;1;9;0;0;2;0;0;18;2;28.13;19.79;17.71;16.67;5.21;1.04;9.38;0;0;2.08;0;0;15.52;2.08
54299;54;Laneuveville-devant-Bayon;163;143;139;27;22;35;33;5;2;7;3;4;0;1;0;20;1;19.42;15.83;25.18;23.74;3.6;1.44;5.04;2.16;2.88;0;0.72;0;12.27;0.72
54300;54;Laneuveville-devant-Nancy;4611;3599;3524;925;647;807;586;226;15;211;39;43;23;2;0;1012;16;26.25;18.36;22.9;16.63;6.41;0.43;5.99;1.11;1.22;0.65;0.06;0;21.95;0.45
54301;54;Lanfroicourt;111;96;93;19;14;19;18;4;7;11;1;0;0;0;0;15;1;20.43;15.05;20.43;19.35;4.3;7.53;11.83;1.08;0;0;0;0;13.51;1.08
54302;54;Lantéfontaine;592;487;479;142;100;82;78;33;9;26;1;3;4;1;0;105;1;29.65;20.88;17.12;16.28;6.89;1.88;5.43;0.21;0.63;0.84;0.21;0;17.74;0.21
54303;54;Laronxe;315;253;244;92;34;49;34;14;2;7;4;4;4;0;0;62;3;37.7;13.93;20.08;13.93;5.74;0.82;2.87;1.64;1.64;1.64;0;0;19.68;1.23
54304;54;Laxou;8518;6849;6729;985;1265;2025;1400;271;66;533;72;64;36;12;0;1669;33;14.64;18.8;30.09;20.81;4.03;0.98;7.92;1.07;0.95;0.53;0.18;0;19.59;0.49
54305;54;Lay-Saint-Christophe;2057;1658;1627;274;274;464;357;90;13;114;16;14;7;4;0;399;1;16.84;16.84;28.52;21.94;5.53;0.8;7.01;0.98;0.86;0.43;0.25;0;19.4;0.06
54306;54;Lay-Saint-Remy;275;219;216;97;41;21;17;17;2;16;1;1;3;0;0;56;0;44.91;18.98;9.72;7.87;7.87;0.93;7.41;0.46;0.46;1.39;0;0;20.36;0
54307;54;Lebeuville;132;113;112;38;18;16;23;2;6;3;0;1;3;2;0;19;1;33.93;16.07;14.29;20.54;1.79;5.36;2.68;0;0.89;2.68;1.79;0;14.39;0.89
54308;54;Leintrey;132;109;109;33;23;10;26;2;6;5;2;1;1;0;0;23;0;30.28;21.1;9.17;23.85;1.83;5.5;4.59;1.83;0.92;0.92;0;0;17.42;0
54309;54;Lemainville;255;228;219;66;37;53;27;15;0;9;1;4;6;1;0;27;0;30.14;16.89;24.2;12.33;6.85;0;4.11;0.46;1.83;2.74;0.46;0;10.59;0
54310;54;Leménil-Mitry;6;5;5;0;0;0;4;1;0;0;0;0;0;0;0;1;0;0;0;0;80;20;0;0;0;0;0;0;0;16.67;0
54311;54;Lenoncourt;472;413;403;128;49;94;58;38;3;19;2;6;6;0;0;59;0;31.76;12.16;23.33;14.39;9.43;0.74;4.71;0.5;1.49;1.49;0;0;12.5;0
54312;54;Lesménils;456;348;333;95;63;65;63;20;4;15;7;0;1;0;0;108;2;28.53;18.92;19.52;18.92;6.01;1.2;4.5;2.1;0;0.3;0;0;23.68;0.6
54313;54;Létricourt;165;144;137;54;27;23;10;14;2;5;0;2;0;0;0;21;0;39.42;19.71;16.79;7.3;10.22;1.46;3.65;0;1.46;0;0;0;12.73;0
54314;54;Lexy;2634;2084;2029;481;392;528;381;97;19;78;16;23;13;1;0;550;6;23.71;19.32;26.02;18.78;4.78;0.94;3.84;0.79;1.13;0.64;0.05;0;20.88;0.3
54315;54;Leyr;739;551;536;174;96;106;69;43;8;26;5;4;3;2;0;188;14;32.46;17.91;19.78;12.87;8.02;1.49;4.85;0.93;0.75;0.56;0.37;0;25.44;2.61
54316;54;Limey-Remenauville;189;156;151;55;14;24;32;14;0;6;1;1;2;2;0;33;1;36.42;9.27;15.89;21.19;9.27;0;3.97;0.66;0.66;1.32;1.32;0;17.46;0.66
54317;54;Lironville;86;76;75;33;10;9;11;5;0;3;0;4;0;0;0;10;0;44;13.33;12;14.67;6.67;0;4;0;5.33;0;0;0;11.63;0
54318;54;Liverdun;4656;3641;3562;958;675;790;547;191;33;236;55;40;26;11;0;1015;60;26.9;18.95;22.18;15.36;5.36;0.93;6.63;1.54;1.12;0.73;0.31;0;21.8;1.68
54320;54;Loisy;243;209;200;68;31;41;30;6;2;12;3;4;3;0;0;34;1;34;15.5;20.5;15;3;1;6;1.5;2;1.5;0;0;13.99;0.5
54321;54;Longlaville;1358;979;960;203;333;197;104;42;3;49;7;11;9;2;0;379;5;21.15;34.69;20.52;10.83;4.38;0.31;5.1;0.73;1.15;0.94;0.21;0;27.91;0.52
54322;54;Longuyon;4034;2707;2650;892;449;472;439;160;23;129;23;30;26;7;0;1327;19;33.66;16.94;17.81;16.57;6.04;0.87;4.87;0.87;1.13;0.98;0.26;0;32.9;0.72
54323;54;Longwy;8448;5413;5297;1073;1426;1288;706;179;39;393;61;78;45;9;0;3035;27;20.26;26.92;24.32;13.33;3.38;0.74;7.42;1.15;1.47;0.85;0.17;0;35.93;0.51
54324;54;Lorey;94;79;78;41;7;10;13;2;3;2;0;0;0;0;0;15;0;52.56;8.97;12.82;16.67;2.56;3.85;2.56;0;0;0;0;0;15.96;0
54325;54;Loromontzey;85;68;64;15;9;17;10;1;3;5;0;3;1;0;0;17;1;23.44;14.06;26.56;15.63;1.56;4.69;7.81;0;4.69;1.56;0;0;20;1.56
54326;54;Lubey;196;165;163;65;25;27;22;13;4;3;0;2;2;0;0;31;0;39.88;15.34;16.56;13.5;7.98;2.45;1.84;0;1.23;1.23;0;0;15.82;0
54327;54;Lucey;479;419;406;109;59;101;70;24;4;27;2;6;4;0;0;60;13;26.85;14.53;24.88;17.24;5.91;0.99;6.65;0.49;1.48;0.99;0;0;12.53;3.2
54328;54;Ludres;5253;4313;4219;784;711;1287;806;173;25;318;52;35;21;7;0;940;21;18.58;16.85;30.5;19.1;4.1;0.59;7.54;1.23;0.83;0.5;0.17;0;17.89;0.5
54329;54;Lunéville;12954;9006;8774;2506;1684;1725;1612;388;90;493;78;105;82;11;0;3948;63;28.56;19.19;19.66;18.37;4.42;1.03;5.62;0.89;1.2;0.93;0.13;0;30.48;0.72
54330;54;Lupcourt;352;297;288;56;27;79;83;27;0;8;2;4;2;0;0;55;0;19.44;9.38;27.43;28.82;9.38;0;2.78;0.69;1.39;0.69;0;0;15.63;0
54331;54;Magnières;245;206;199;69;23;36;56;9;2;0;0;3;1;0;0;39;0;34.67;11.56;18.09;28.14;4.52;1.01;0;0;1.51;0.5;0;0;15.92;0
54332;54;Maidières;1246;944;916;225;157;203;194;41;12;55;8;13;7;1;0;302;6;24.56;17.14;22.16;21.18;4.48;1.31;6;0.87;1.42;0.76;0.11;0;24.24;0.66
54333;54;Mailly-sur-Seille;193;164;162;65;30;38;16;2;1;6;1;2;1;0;0;29;1;40.12;18.52;23.46;9.88;1.23;0.62;3.7;0.62;1.23;0.62;0;0;15.03;0.62
54334;54;Mairy-Mainville;422;361;357;99;106;53;34;20;1;22;2;8;10;2;0;61;0;27.73;29.69;14.85;9.52;5.6;0.28;6.16;0.56;2.24;2.8;0.56;0;14.45;0
54335;54;Maixe;326;275;270;98;37;62;39;20;3;5;2;3;1;0;0;51;2;36.3;13.7;22.96;14.44;7.41;1.11;1.85;0.74;1.11;0.37;0;0;15.64;0.74
54336;54;Maizières;734;641;624;211;67;133;121;36;3;39;2;3;7;2;0;93;4;33.81;10.74;21.31;19.39;5.77;0.48;6.25;0.32;0.48;1.12;0.32;0;12.67;0.64
54337;54;Malavillers;101;72;70;19;17;5;18;5;1;4;0;0;1;0;0;29;0;27.14;24.29;7.14;25.71;7.14;1.43;5.71;0;0;1.43;0;0;28.71;0
54338;54;Malleloy;654;560;549;171;79;139;83;27;5;30;3;9;3;0;0;94;4;31.15;14.39;25.32;15.12;4.92;0.91;5.46;0.55;1.64;0.55;0;0;14.37;0.73
54339;54;Malzéville;5629;4424;4351;703;968;1121;789;186;28;415;42;68;23;8;0;1205;10;16.16;22.25;25.76;18.13;4.27;0.64;9.54;0.97;1.56;0.53;0.18;0;21.41;0.23
54340;54;Mamey;238;205;198;77;34;36;16;16;1;7;3;3;3;2;0;33;2;38.89;17.17;18.18;8.08;8.08;0.51;3.54;1.52;1.52;1.52;1.01;0;13.87;1.01
54343;54;Mandres-aux-Quatre-Tours;154;129;125;46;21;18;25;7;0;5;1;1;1;0;0;25;1;36.8;16.8;14.4;20;5.6;0;4;0.8;0.8;0.8;0;0;16.23;0.8
54344;54;Mangonville;167;144;142;63;13;25;22;6;1;6;1;3;2;0;0;23;0;44.37;9.15;17.61;15.49;4.23;0.7;4.23;0.7;2.11;1.41;0;0;13.77;0
54345;54;Manoncourt-en-Vermois;231;196;194;62;23;39;31;22;1;8;2;2;4;0;0;35;0;31.96;11.86;20.1;15.98;11.34;0.52;4.12;1.03;1.03;2.06;0;0;15.15;0
54346;54;Manoncourt-en-Woëvre;189;184;181;69;14;40;38;7;4;6;1;1;1;0;0;5;0;38.12;7.73;22.1;20.99;3.87;2.21;3.31;0.55;0.55;0.55;0;0;2.65;0
54348;54;Manonville;186;167;164;52;31;28;36;6;1;6;2;1;1;0;0;19;0;31.71;18.9;17.07;21.95;3.66;0.61;3.66;1.22;0.61;0.61;0;0;10.22;0
54349;54;Manonviller;146;122;120;43;21;15;19;6;1;4;5;4;1;1;0;24;1;35.83;17.5;12.5;15.83;5;0.83;3.33;4.17;3.33;0.83;0.83;0;16.44;0.83
54350;54;Marainviller;521;441;430;180;76;58;63;25;6;10;0;9;2;1;0;80;0;41.86;17.67;13.49;14.65;5.81;1.4;2.33;0;2.09;0.47;0.23;0;15.36;0
54351;54;Marbache;1207;992;970;287;220;187;115;63;6;67;5;14;5;1;0;215;4;29.59;22.68;19.28;11.86;6.49;0.62;6.91;0.52;1.44;0.52;0.1;0;17.81;0.41
54352;54;Maron;695;545;529;114;119;134;67;23;3;57;1;8;3;0;0;150;3;21.55;22.5;25.33;12.67;4.35;0.57;10.78;0.19;1.51;0.57;0;0;21.58;0.57
54353;54;Mars-la-Tour;695;579;567;174;88;121;93;35;6;35;4;5;4;2;0;116;2;30.69;15.52;21.34;16.4;6.17;1.06;6.17;0.71;0.88;0.71;0.35;0;16.69;0.35
54354;54;Marthemont;42;40;36;11;7;6;6;0;0;4;0;1;1;0;0;2;0;30.56;19.44;16.67;16.67;0;0;11.11;0;2.78;2.78;0;0;4.76;0
54355;54;Martincourt;71;58;56;15;8;8;19;4;0;0;1;1;0;0;0;13;0;26.79;14.29;14.29;33.93;7.14;0;0;1.79;1.79;0;0;0;18.31;0
54356;54;Mattexey;56;53;53;19;9;8;12;0;2;0;0;1;2;0;0;3;0;35.85;16.98;15.09;22.64;0;3.77;0;0;1.89;3.77;0;0;5.36;0
54357;54;Maxéville;4310;3400;3325;874;824;705;402;133;26;253;44;38;23;3;0;910;23;26.29;24.78;21.2;12.09;4;0.78;7.61;1.32;1.14;0.69;0.09;0;21.11;0.69
54358;54;Mazerulles;190;173;166;41;23;40;36;10;4;8;0;3;1;0;0;17;5;24.7;13.86;24.1;21.69;6.02;2.41;4.82;0;1.81;0.6;0;0;8.95;3.01
54359;54;Méhoncourt;194;168;162;63;29;22;29;4;4;7;3;1;0;0;0;26;3;38.89;17.9;13.58;17.9;2.47;2.47;4.32;1.85;0.62;0;0;0;13.4;1.85
54360;54;Ménil-la-Tour;275;243;235;68;39;43;55;11;3;13;1;1;1;0;0;32;0;28.94;16.6;18.3;23.4;4.68;1.28;5.53;0.43;0.43;0.43;0;0;11.64;0
54362;54;Mercy-le-Bas;944;719;702;274;163;118;47;43;2;31;1;13;9;1;0;225;7;39.03;23.22;16.81;6.7;6.13;0.28;4.42;0.14;1.85;1.28;0.14;0;23.83;1
54363;54;Mercy-le-Haut;210;162;161;45;36;43;15;11;2;5;1;1;2;0;0;48;0;27.95;22.36;26.71;9.32;6.83;1.24;3.11;0.62;0.62;1.24;0;0;22.86;0
54364;54;Méréville;1067;912;889;170;140;271;191;46;9;40;4;9;6;3;0;155;4;19.12;15.75;30.48;21.48;5.17;1.01;4.5;0.45;1.01;0.67;0.34;0;14.53;0.45
54365;54;Merviller;310;260;254;110;35;35;37;10;3;12;5;3;4;0;0;50;2;43.31;13.78;13.78;14.57;3.94;1.18;4.72;1.97;1.18;1.57;0;0;16.13;0.79
54366;54;Messein;1265;1063;1038;296;195;213;164;45;4;87;15;15;4;0;0;202;4;28.52;18.79;20.52;15.8;4.34;0.39;8.38;1.45;1.45;0.39;0;0;15.97;0.39
54367;54;Mexy;1630;1240;1212;242;306;327;167;55;7;64;17;19;6;2;0;390;6;19.97;25.25;26.98;13.78;4.54;0.58;5.28;1.4;1.57;0.5;0.17;0;23.93;0.5
54368;54;Mignéville;119;111;107;37;14;21;18;9;3;3;0;1;1;0;0;8;0;34.58;13.08;19.63;16.82;8.41;2.8;2.8;0;0.93;0.93;0;0;6.72;0
54369;54;Millery;448;385;377;111;57;79;58;23;4;22;8;7;7;1;0;63;2;29.44;15.12;20.95;15.38;6.1;1.06;5.84;2.12;1.86;1.86;0.27;0;14.06;0.53
54370;54;Minorville;193;157;149;66;16;29;20;9;1;1;1;2;4;0;0;36;4;44.3;10.74;19.46;13.42;6.04;0.67;0.67;0.67;1.34;2.68;0;0;18.65;2.68
54371;54;Moineville;800;660;641;183;188;129;57;26;9;39;2;7;1;0;0;140;4;28.55;29.33;20.12;8.89;4.06;1.4;6.08;0.31;1.09;0.16;0;0;17.5;0.62
54372;54;Moivrons;383;321;308;128;47;60;28;21;3;11;3;6;0;1;0;62;1;41.56;15.26;19.48;9.09;6.82;0.97;3.57;0.97;1.95;0;0.32;0;16.19;0.32
54373;54;Moncel-lès-Lunéville;414;363;353;117;61;74;47;23;5;22;1;3;0;0;0;51;1;33.14;17.28;20.96;13.31;6.52;1.42;6.23;0.28;0.85;0;0;0;12.32;0.28
54374;54;Moncel-sur-Seille;404;320;311;89;71;62;46;20;2;12;1;1;6;1;0;84;0;28.62;22.83;19.94;14.79;6.43;0.64;3.86;0.32;0.32;1.93;0.32;0;20.79;0
54375;54;Montauville;939;741;732;258;128;133;116;35;5;29;8;9;6;5;0;198;1;35.25;17.49;18.17;15.85;4.78;0.68;3.96;1.09;1.23;0.82;0.68;0;21.09;0.14
54376;54;Montenoy;337;293;283;111;45;56;29;14;3;20;0;4;1;0;0;44;3;39.22;15.9;19.79;10.25;4.95;1.06;7.07;0;1.41;0.35;0;0;13.06;1.06
54377;54;Montigny;129;114;112;35;14;12;20;7;4;11;3;1;5;0;0;15;1;31.25;12.5;10.71;17.86;6.25;3.57;9.82;2.68;0.89;4.46;0;0;11.63;0.89
54378;54;Montigny-sur-Chiers;383;307;304;100;59;55;52;15;4;9;5;4;1;0;0;76;1;32.89;19.41;18.09;17.11;4.93;1.32;2.96;1.64;1.32;0.33;0;0;19.84;0.33
54379;54;Mont-l'Etroit;65;57;55;21;7;8;8;4;0;5;1;0;1;0;0;8;0;38.18;12.73;14.55;14.55;7.27;0;9.09;1.82;0;1.82;0;0;12.31;0
54380;54;Mont-le-Vignoble;295;267;262;64;27;52;59;36;3;17;0;2;0;2;0;28;2;24.43;10.31;19.85;22.52;13.74;1.15;6.49;0;0.76;0;0.76;0;9.49;0.76
54381;54;Montreux;65;54;52;23;7;6;11;3;0;1;0;1;0;0;0;11;2;44.23;13.46;11.54;21.15;5.77;0;1.92;0;1.92;0;0;0;16.92;3.85
54382;54;Mont-Saint-Martin;4122;2862;2813;600;978;593;256;87;19;186;28;41;19;6;0;1260;12;21.33;34.77;21.08;9.1;3.09;0.68;6.61;1;1.46;0.68;0.21;0;30.57;0.43
54383;54;Mont-sur-Meurthe;827;712;689;271;119;123;88;40;10;28;2;4;4;0;0;115;5;39.33;17.27;17.85;12.77;5.81;1.45;4.06;0.29;0.58;0.58;0;0;13.91;0.73
54385;54;Morfontaine;735;534;524;157;122;101;61;35;6;22;6;5;8;1;0;201;1;29.96;23.28;19.27;11.64;6.68;1.15;4.2;1.15;0.95;1.53;0.19;0;27.35;0.19
54386;54;Moriviller;86;74;72;21;14;10;20;1;1;2;0;2;1;0;0;12;0;29.17;19.44;13.89;27.78;1.39;1.39;2.78;0;2.78;1.39;0;0;13.95;0
54387;54;Morville-sur-Seille;121;101;97;26;23;13;19;6;1;5;1;2;1;0;0;20;0;26.8;23.71;13.4;19.59;6.19;1.03;5.15;1.03;2.06;1.03;0;0;16.53;0
54388;54;Mouacourt;68;53;51;13;2;16;12;6;1;1;0;0;0;0;0;15;0;25.49;3.92;31.37;23.53;11.76;1.96;1.96;0;0;0;0;0;22.06;0
54389;54;Mouaville;73;65;63;32;6;6;12;3;0;3;0;1;0;0;0;8;0;50.79;9.52;9.52;19.05;4.76;0;4.76;0;1.59;0;0;0;10.96;0
54390;54;Mousson;123;86;83;19;31;6;14;5;0;4;1;1;0;2;0;37;1;22.89;37.35;7.23;16.87;6.02;0;4.82;1.2;1.2;0;2.41;0;30.08;1.2
54391;54;Moutiers;1309;968;948;278;324;179;50;32;8;46;8;16;7;0;0;341;6;29.32;34.18;18.88;5.27;3.38;0.84;4.85;0.84;1.69;0.74;0;0;26.05;0.63
54392;54;Moutrot;223;199;189;67;30;48;23;4;1;15;0;0;1;0;0;24;0;35.45;15.87;25.4;12.17;2.12;0.53;7.94;0;0;0.53;0;0;10.76;0
54393;54;Moyen;418;361;352;138;75;57;37;15;5;11;4;5;5;0;0;57;0;39.2;21.31;16.19;10.51;4.26;1.42;3.13;1.14;1.42;1.42;0;0;13.64;0
54394;54;Murville;201;165;159;47;25;32;38;9;1;4;1;0;1;1;0;36;4;29.56;15.72;20.13;23.9;5.66;0.63;2.52;0.63;0;0.63;0.63;0;17.91;2.52
54395;54;Nancy;50129;40234;39513;4219;8674;11247;9008;1274;258;3770;381;400;194;88;0;9895;185;10.68;21.95;28.46;22.8;3.22;0.65;9.54;0.96;1.01;0.49;0.22;0;19.74;0.47
54396;54;Neufmaisons;168;148;146;66;28;18;13;7;1;3;0;5;4;1;0;20;0;45.21;19.18;12.33;8.9;4.79;0.68;2.05;0;3.42;2.74;0.68;0;11.9;0
54397;54;Neuves-Maisons;5113;3872;3783;1159;777;771;418;180;29;296;43;61;45;4;0;1241;21;30.64;20.54;20.38;11.05;4.76;0.77;7.82;1.14;1.61;1.19;0.11;0;24.27;0.56
54398;54;Neuviller-lès-Badonviller;83;70;70;29;12;10;9;6;0;1;0;2;0;1;0;13;0;41.43;17.14;14.29;12.86;8.57;0;1.43;0;2.86;0;1.43;0;15.66;0
54399;54;Neuviller-sur-Moselle;225;165;156;53;29;30;21;13;1;4;0;3;2;0;0;60;4;33.97;18.59;19.23;13.46;8.33;0.64;2.56;0;1.92;1.28;0;0;26.67;2.56
54400;54;Nomeny;879;724;709;243;113;142;104;42;2;42;6;10;4;1;0;155;4;34.27;15.94;20.03;14.67;5.92;0.28;5.92;0.85;1.41;0.56;0.14;0;17.63;0.56
54401;54;Nonhigny;98;89;86;24;18;13;23;1;2;1;0;3;1;0;0;9;1;27.91;20.93;15.12;26.74;1.16;2.33;1.16;0;3.49;1.16;0;0;9.18;1.16
54402;54;Norroy-le-Sec;322;258;253;93;42;45;44;11;0;15;0;2;1;0;0;64;3;36.76;16.6;17.79;17.39;4.35;0;5.93;0;0.79;0.4;0;0;19.88;1.19
54403;54;Norroy-lès-Pont-à-Mousson;983;835;825;270;152;198;127;30;2;29;4;8;4;1;0;148;1;32.73;18.42;24;15.39;3.64;0.24;3.52;0.48;0.97;0.48;0.12;0;15.06;0.12
54404;54;Noviant-aux-Prés;169;146;143;58;22;20;20;10;1;8;2;1;1;0;0;23;0;40.56;15.38;13.99;13.99;6.99;0.7;5.59;1.4;0.7;0.7;0;0;13.61;0
54405;54;Ochey;313;278;269;100;50;44;35;13;3;13;2;7;2;0;0;35;2;37.17;18.59;16.36;13.01;4.83;1.12;4.83;0.74;2.6;0.74;0;0;11.18;0.74
54406;54;Ogéviller;221;177;174;73;18;32;33;5;1;10;1;0;1;0;0;44;0;41.95;10.34;18.39;18.97;2.87;0.57;5.75;0.57;0;0.57;0;0;19.91;0
54407;54;Ognéville;90;79;78;25;5;19;13;9;2;2;1;2;0;0;0;11;0;32.05;6.41;24.36;16.67;11.54;2.56;2.56;1.28;2.56;0;0;0;12.22;0
54408;54;Olley;186;150;145;54;30;22;24;5;1;5;2;2;0;0;0;36;1;37.24;20.69;15.17;16.55;3.45;0.69;3.45;1.38;1.38;0;0;0;19.35;0.69
54409;54;Omelmont;131;112;108;25;14;21;38;1;2;5;0;0;2;0;0;19;0;23.15;12.96;19.44;35.19;0.93;1.85;4.63;0;0;1.85;0;0;14.5;0
54410;54;Onville;343;274;266;107;49;43;28;12;2;19;3;3;0;0;0;69;2;40.23;18.42;16.17;10.53;4.51;0.75;7.14;1.13;1.13;0;0;0;20.12;0.75
54411;54;Ormes-et-Ville;191;160;157;31;30;39;32;11;4;4;0;3;3;0;0;31;0;19.75;19.11;24.84;20.38;7.01;2.55;2.55;0;1.91;1.91;0;0;16.23;0
54412;54;Othe;29;16;16;2;3;0;4;3;0;3;0;0;1;0;0;13;0;12.5;18.75;0;25;18.75;0;18.75;0;0;6.25;0;0;44.83;0
54413;54;Ozerailles;111;90;86;26;16;12;12;10;1;3;0;5;1;0;0;21;1;30.23;18.6;13.95;13.95;11.63;1.16;3.49;0;5.81;1.16;0;0;18.92;1.16
54414;54;Pagney-derrière-Barine;491;417;403;115;66;106;58;23;3;22;0;6;3;1;0;74;5;28.54;16.38;26.3;14.39;5.71;0.74;5.46;0;1.49;0.74;0.25;0;15.07;1.24
54415;54;Pagny-sur-Moselle;3346;2614;2550;772;499;543;331;168;24;129;35;26;21;2;0;732;38;30.27;19.57;21.29;12.98;6.59;0.94;5.06;1.37;1.02;0.82;0.08;0;21.88;1.49
54416;54;Pannes;136;121;118;41;13;23;15;10;2;4;0;6;4;0;0;15;1;34.75;11.02;19.49;12.71;8.47;1.69;3.39;0;5.08;3.39;0;0;11.03;0.85
54417;54;Parey-Saint-Césaire;188;166;159;60;23;22;36;9;1;4;1;2;1;0;0;22;1;37.74;14.47;13.84;22.64;5.66;0.63;2.52;0.63;1.26;0.63;0;0;11.7;0.63
54418;54;Parroy;145;120;120;38;12;36;25;3;1;1;1;0;3;0;0;25;0;31.67;10;30;20.83;2.5;0.83;0.83;0.83;0;2.5;0;0;17.24;0
54419;54;Parux;65;55;52;19;4;8;8;11;0;0;0;1;1;0;0;10;1;36.54;7.69;15.38;15.38;21.15;0;0;0;1.92;1.92;0;0;15.38;1.92
54420;54;Petit-Failly;60;49;48;20;9;7;7;1;1;3;0;0;0;0;0;11;0;41.67;18.75;14.58;14.58;2.08;2.08;6.25;0;0;0;0;0;18.33;0
54421;54;Petitmont;285;229;221;98;18;31;33;27;2;7;1;2;2;0;0;56;1;44.34;8.14;14.03;14.93;12.22;0.9;3.17;0.45;0.9;0.9;0;0;19.65;0.45
54422;54;Pettonville;62;57;56;25;7;5;18;1;0;0;0;0;0;0;0;5;0;44.64;12.5;8.93;32.14;1.79;0;0;0;0;0;0;0;8.06;0
54423;54;Pexonne;279;222;215;94;42;27;26;12;1;7;1;3;2;0;0;57;2;43.72;19.53;12.56;12.09;5.58;0.47;3.26;0.47;1.4;0.93;0;0;20.43;0.93
54424;54;Phlin;33;29;28;8;3;2;8;0;0;7;0;0;0;0;0;4;0;28.57;10.71;7.14;28.57;0;0;25;0;0;0;0;0;12.12;0
54425;54;Piennes;1607;1155;1127;380;358;153;94;34;4;60;8;19;16;1;0;452;8;33.72;31.77;13.58;8.34;3.02;0.35;5.32;0.71;1.69;1.42;0.09;0;28.13;0.71
54426;54;Pierre-la-Treiche;398;337;334;119;47;64;55;19;1;19;3;3;2;2;0;61;0;35.63;14.07;19.16;16.47;5.69;0.3;5.69;0.9;0.9;0.6;0.6;0;15.33;0
54427;54;Pierre-Percée;99;95;92;21;16;24;19;7;0;1;0;3;1;0;0;4;1;22.83;17.39;26.09;20.65;7.61;0;1.09;0;3.26;1.09;0;0;4.04;1.09
54428;54;Pierrepont;601;439;423;192;57;50;60;31;6;12;3;5;7;0;0;162;5;45.39;13.48;11.82;14.18;7.33;1.42;2.84;0.71;1.18;1.65;0;0;26.96;1.18
54429;54;Pierreville;253;204;201;59;38;35;35;14;1;7;3;6;2;1;0;49;1;29.35;18.91;17.41;17.41;6.97;0.5;3.48;1.49;2.99;1;0.5;0;19.37;0.5
54430;54;Pompey;3125;2335;2288;698;538;451;257;104;13;142;20;39;19;7;0;790;9;30.51;23.51;19.71;11.23;4.55;0.57;6.21;0.87;1.7;0.83;0.31;0;25.28;0.39
54431;54;Pont-à-Mousson;9667;6877;6721;1816;1307;1477;1114;373;55;411;51;69;38;10;0;2790;79;27.02;19.45;21.98;16.57;5.55;0.82;6.12;0.76;1.03;0.57;0.15;0;28.86;1.18
54432;54;Pont-Saint-Vincent;1440;1071;1045;286;204;226;123;68;9;89;8;20;7;5;0;369;6;27.37;19.52;21.63;11.77;6.51;0.86;8.52;0.77;1.91;0.67;0.48;0;25.63;0.57
