insee;dep;nom;nb_inscrits;nb_votants;nb_exprimes;nb_voix1;nb_voix2;nb_voix3;nb_voix4;nb_voix5;nb_voix6;nb_voix7;nb_voix8;nb_voix9;nb_voix10;nb_voix11;nb_voix12;nb_voix13;nb_voix14;voix_1;voix_2;voix_3;voix_4;voix_5;voix_6;voix_7;voix_8;voix_9;voix_10;voix_11;voix_12;voix_13;voix_14
21436;21;Montmain;95;91;87;22;10;20;22;4;0;7;0;2;0;0;0;4;0;25.29;11.49;22.99;25.29;4.6;0;8.05;0;2.3;0;0;0;4.21;0
21437;21;Montmançon;161;142;139;40;24;20;28;13;2;8;1;1;2;0;0;19;1;28.78;17.27;14.39;20.14;9.35;1.44;5.76;0.72;0.72;1.44;0;0;11.8;0.72
21438;21;Montmoyen;76;63;59;15;4;18;13;3;2;3;0;1;0;0;0;13;3;25.42;6.78;30.51;22.03;5.08;3.39;5.08;0;1.69;0;0;0;17.11;5.08
21439;21;Montoillot;84;74;74;21;10;23;8;4;1;3;0;2;2;0;0;10;0;28.38;13.51;31.08;10.81;5.41;1.35;4.05;0;2.7;2.7;0;0;11.9;0
21440;21;Montot;202;150;146;53;29;20;25;5;3;5;1;0;1;4;0;52;0;36.3;19.86;13.7;17.12;3.42;2.05;3.42;0.68;0;0.68;2.74;0;25.74;0
21441;21;Mont-Saint-Jean;226;180;178;34;21;41;51;16;1;7;2;3;2;0;0;46;0;19.1;11.8;23.03;28.65;8.99;0.56;3.93;1.12;1.69;1.12;0;0;20.35;0
21442;21;Morey-Saint-Denis;527;456;442;98;56;95;139;27;4;13;2;6;1;1;0;71;1;22.17;12.67;21.49;31.45;6.11;0.9;2.94;0.45;1.36;0.23;0.23;0;13.47;0.23
21444;21;Mosson;68;57;56;19;7;5;18;3;1;3;0;0;0;0;0;11;0;33.93;12.5;8.93;32.14;5.36;1.79;5.36;0;0;0;0;0;16.18;0
21445;21;La Motte-Ternant;138;118;115;24;11;28;31;12;0;7;1;0;1;0;0;20;0;20.87;9.57;24.35;26.96;10.43;0;6.09;0.87;0;0.87;0;0;14.49;0
21446;21;Moutiers-Saint-Jean;139;119;119;21;19;41;27;5;0;3;1;1;1;0;0;20;0;17.65;15.97;34.45;22.69;4.2;0;2.52;0.84;0.84;0.84;0;0;14.39;0
21447;21;Musigny;79;66;66;21;13;8;11;9;0;2;0;1;1;0;0;13;0;31.82;19.7;12.12;16.67;13.64;0;3.03;0;1.52;1.52;0;0;16.46;0
21448;21;Mussy-la-Fosse;81;70;67;36;15;7;1;1;2;2;2;1;0;0;0;11;1;53.73;22.39;10.45;1.49;1.49;2.99;2.99;2.99;1.49;0;0;0;13.58;1.49
21449;21;Nan-sous-Thil;161;132;124;28;22;30;31;4;0;7;1;0;0;1;0;29;3;22.58;17.74;24.19;25;3.23;0;5.65;0.81;0;0;0.81;0;18.01;2.42
21450;21;Nantoux;147;125;116;24;13;32;36;4;2;3;0;1;0;1;0;22;3;20.69;11.21;27.59;31.03;3.45;1.72;2.59;0;0.86;0;0.86;0;14.97;2.59
21451;21;Nesle-et-Massoult;66;57;56;12;7;8;17;4;1;4;0;2;1;0;0;9;0;21.43;12.5;14.29;30.36;7.14;1.79;7.14;0;3.57;1.79;0;0;13.64;0
21452;21;Neuilly-lès-Dijon;1270;1015;990;248;192;234;164;53;9;64;6;15;3;2;0;255;5;25.05;19.39;23.64;16.57;5.35;0.91;6.46;0.61;1.52;0.3;0.2;0;20.08;0.51
21454;21;Nicey;123;100;99;33;15;12;26;2;3;2;2;2;1;1;0;23;1;33.33;15.15;12.12;26.26;2.02;3.03;2.02;2.02;2.02;1.01;1.01;0;18.7;1.01
21455;21;Nod-sur-Seine;175;145;144;50;23;28;15;11;6;7;1;3;0;0;0;30;0;34.72;15.97;19.44;10.42;7.64;4.17;4.86;0.69;2.08;0;0;0;17.14;0
21456;21;Nogent-lès-Montbard;133;108;104;24;16;26;13;2;1;13;0;5;4;0;0;25;2;23.08;15.38;25;12.5;1.92;0.96;12.5;0;4.81;3.85;0;0;18.8;1.92
21457;21;Noidan;69;59;58;13;5;10;18;10;0;2;0;0;0;0;0;10;1;22.41;8.62;17.24;31.03;17.24;0;3.45;0;0;0;0;0;14.49;1.72
21458;21;Noiron-sous-Gevrey;768;673;644;140;107;179;124;52;3;29;3;3;2;2;0;95;2;21.74;16.61;27.8;19.25;8.07;0.47;4.5;0.47;0.47;0.31;0.31;0;12.37;0.31
21459;21;Noiron-sur-Bèze;190;158;155;54;25;28;29;8;2;8;0;1;0;0;0;32;2;34.84;16.13;18.06;18.71;5.16;1.29;5.16;0;0.65;0;0;0;16.84;1.29
21460;21;Noiron-sur-Seine;72;55;54;21;7;8;12;4;0;2;0;0;0;0;0;17;1;38.89;12.96;14.81;22.22;7.41;0;3.7;0;0;0;0;0;23.61;1.85
21461;21;Nolay;1036;788;766;210;113;157;158;44;7;42;12;14;7;2;0;248;7;27.42;14.75;20.5;20.63;5.74;0.91;5.48;1.57;1.83;0.91;0.26;0;23.94;0.91
21462;21;Norges-la-Ville;626;539;521;98;79;152;128;24;9;17;4;6;2;2;0;87;4;18.81;15.16;29.17;24.57;4.61;1.73;3.26;0.77;1.15;0.38;0.38;0;13.9;0.77
21463;21;Normier;43;35;34;13;1;7;7;3;0;2;1;0;0;0;0;8;0;38.24;2.94;20.59;20.59;8.82;0;5.88;2.94;0;0;0;0;18.6;0
21464;21;Nuits-Saint-Georges;3731;2962;2888;655;468;648;684;152;24;169;18;33;31;6;0;769;19;22.68;16.2;22.44;23.68;5.26;0.83;5.85;0.62;1.14;1.07;0.21;0;20.61;0.66
21465;21;Obtrée;70;64;62;23;13;8;13;1;0;0;0;2;2;0;0;6;0;37.1;20.97;12.9;20.97;1.61;0;0;0;3.23;3.23;0;0;8.57;0
21466;21;Oigny;31;28;28;2;6;4;11;1;0;3;0;0;1;0;0;3;0;7.14;21.43;14.29;39.29;3.57;0;10.71;0;0;3.57;0;0;9.68;0
21467;21;Oisilly;126;98;97;21;22;19;14;8;1;9;1;2;0;0;0;28;0;21.65;22.68;19.59;14.43;8.25;1.03;9.28;1.03;2.06;0;0;0;22.22;0
21468;21;Orain;96;73;66;25;1;13;23;1;1;1;0;0;0;1;0;23;1;37.88;1.52;19.7;34.85;1.52;1.52;1.52;0;0;0;1.52;0;23.96;1.52
21469;21;Orgeux;380;320;314;62;32;94;85;28;5;5;2;1;0;0;0;60;1;19.75;10.19;29.94;27.07;8.92;1.59;1.59;0.64;0.32;0;0;0;15.79;0.32
21470;21;Origny;34;27;25;2;2;9;11;1;0;0;0;0;0;0;0;7;0;8;8;36;44;4;0;0;0;0;0;0;0;20.59;0
21471;21;Orret;22;18;16;4;3;2;0;5;0;0;0;1;1;0;0;4;0;25;18.75;12.5;0;31.25;0;0;0;6.25;6.25;0;0;18.18;0
21472;21;Orville;156;123;122;48;23;14;15;12;2;3;1;3;0;1;0;33;0;39.34;18.85;11.48;12.3;9.84;1.64;2.46;0.82;2.46;0;0.82;0;21.15;0
21473;21;Ouges;682;566;550;153;93;139;92;30;4;30;5;4;0;0;0;116;4;27.82;16.91;25.27;16.73;5.45;0.73;5.45;0.91;0.73;0;0;0;17.01;0.73
21474;21;Pagny-la-Ville;317;253;247;101;42;37;34;9;5;6;1;10;2;0;0;64;1;40.89;17;14.98;13.77;3.64;2.02;2.43;0.4;4.05;0.81;0;0;20.19;0.4
21475;21;Pagny-le-Château;409;347;337;156;67;45;38;9;1;15;3;1;2;0;0;62;2;46.29;19.88;13.35;11.28;2.67;0.3;4.45;0.89;0.3;0.59;0;0;15.16;0.59
21476;21;Painblanc;129;105;101;22;14;23;32;2;1;5;0;1;1;0;0;24;0;21.78;13.86;22.77;31.68;1.98;0.99;4.95;0;0.99;0.99;0;0;18.6;0
21477;21;Panges;65;56;54;9;19;15;4;2;0;3;0;2;0;0;0;9;0;16.67;35.19;27.78;7.41;3.7;0;5.56;0;3.7;0;0;0;13.85;0
21478;21;Pasques;257;230;224;73;33;53;37;11;5;9;2;1;0;0;0;27;2;32.59;14.73;23.66;16.52;4.91;2.23;4.02;0.89;0.45;0;0;0;10.51;0.89
21479;21;Pellerey;90;74;72;17;11;10;21;7;1;2;1;0;1;1;0;16;0;23.61;15.28;13.89;29.17;9.72;1.39;2.78;1.39;0;1.39;1.39;0;17.78;0
21480;21;Pernand-Vergelesses;242;198;190;21;31;49;52;14;2;14;2;3;1;1;0;44;1;11.05;16.32;25.79;27.37;7.37;1.05;7.37;1.05;1.58;0.53;0.53;0;18.18;0.53
21481;21;Perrigny-lès-Dijon;1324;1151;1128;245;237;241;250;69;12;53;6;7;7;1;0;173;2;21.72;21.01;21.37;22.16;6.12;1.06;4.7;0.53;0.62;0.62;0.09;0;13.07;0.18
21482;21;Perrigny-sur-l'Ognon;510;403;389;142;63;52;64;30;2;20;2;7;6;1;0;107;3;36.5;16.2;13.37;16.45;7.71;0.51;5.14;0.51;1.8;1.54;0.26;0;20.98;0.77
21483;21;Pichanges;206;171;162;47;28;30;38;8;2;7;2;0;0;0;0;35;1;29.01;17.28;18.52;23.46;4.94;1.23;4.32;1.23;0;0;0;0;16.99;0.62
21484;21;Planay;61;45;43;17;3;6;11;2;0;4;0;0;0;0;0;16;0;39.53;6.98;13.95;25.58;4.65;0;9.3;0;0;0;0;0;26.23;0
21485;21;Plombières-lès-Dijon;1929;1506;1489;366;311;361;223;62;11;105;22;14;10;4;0;423;2;24.58;20.89;24.24;14.98;4.16;0.74;7.05;1.48;0.94;0.67;0.27;0;21.93;0.13
21486;21;Pluvault;404;348;335;94;57;60;74;26;2;14;4;1;1;2;0;56;2;28.06;17.01;17.91;22.09;7.76;0.6;4.18;1.19;0.3;0.3;0.6;0;13.86;0.6
21487;21;Pluvet;302;238;229;71;49;49;31;13;3;8;3;1;0;1;0;64;1;31;21.4;21.4;13.54;5.68;1.31;3.49;1.31;0.44;0;0.44;0;21.19;0.44
21488;21;Poinçon-lès-Larrey;157;133;127;46;14;17;42;5;1;2;0;0;0;0;0;24;2;36.22;11.02;13.39;33.07;3.94;0.79;1.57;0;0;0;0;0;15.29;1.57
21489;21;Poiseul-la-Grange;63;47;47;7;9;8;15;4;1;2;1;0;0;0;0;16;0;14.89;19.15;17.02;31.91;8.51;2.13;4.26;2.13;0;0;0;0;25.4;0
21490;21;Poiseul-la-Ville-et-Laperrière;154;118;114;30;6;25;37;8;0;7;0;1;0;0;0;36;1;26.32;5.26;21.93;32.46;7.02;0;6.14;0;0.88;0;0;0;23.38;0.88
21491;21;Poiseul-lès-Saulx;58;49;47;9;9;7;11;8;2;1;0;0;0;0;0;9;0;19.15;19.15;14.89;23.4;17.02;4.26;2.13;0;0;0;0;0;15.52;0
21492;21;Pommard;388;327;315;51;21;65;144;16;1;12;2;2;1;0;0;61;1;16.19;6.67;20.63;45.71;5.08;0.32;3.81;0.63;0.63;0.32;0;0;15.72;0.32
21493;21;Poncey-lès-Athée;417;331;319;108;54;73;46;17;1;10;4;4;0;2;0;86;4;33.86;16.93;22.88;14.42;5.33;0.31;3.13;1.25;1.25;0;0.63;0;20.62;1.25
21494;21;Poncey-sur-l'Ignon;63;57;56;13;8;11;13;5;2;2;1;1;0;0;0;6;0;23.21;14.29;19.64;23.21;8.93;3.57;3.57;1.79;1.79;0;0;0;9.52;0
21495;21;Pont;94;81;79;41;10;13;10;3;0;0;0;1;1;0;0;13;0;51.9;12.66;16.46;12.66;3.8;0;0;0;1.27;1.27;0;0;13.83;0
21496;21;Pontailler-sur-Saône;863;678;662;234;105;135;96;41;10;28;3;8;2;0;0;185;7;35.35;15.86;20.39;14.5;6.19;1.51;4.23;0.45;1.21;0.3;0;0;21.44;1.06
21497;21;Pont-et-Massène;175;144;139;34;24;28;41;4;0;6;0;2;0;0;0;31;0;24.46;17.27;20.14;29.5;2.88;0;4.32;0;1.44;0;0;0;17.71;0
21498;21;Posanges;47;43;43;12;6;7;10;3;1;3;0;0;1;0;0;4;0;27.91;13.95;16.28;23.26;6.98;2.33;6.98;0;0;2.33;0;0;8.51;0
21499;21;Pothières;126;102;98;43;10;11;20;5;2;4;0;1;2;0;0;24;2;43.88;10.2;11.22;20.41;5.1;2.04;4.08;0;1.02;2.04;0;0;19.05;2.04
21500;21;Pouillenay;401;321;310;86;81;45;38;24;7;21;3;4;1;0;0;80;2;27.74;26.13;14.52;12.26;7.74;2.26;6.77;0.97;1.29;0.32;0;0;19.95;0.65
21501;21;Pouilly-en-Auxois;921;739;726;179;91;153;210;43;1;25;6;8;9;1;0;182;2;24.66;12.53;21.07;28.93;5.92;0.14;3.44;0.83;1.1;1.24;0.14;0;19.76;0.28
21502;21;Pouilly-sur-Saône;465;366;353;116;57;77;40;25;4;19;2;7;3;3;0;99;1;32.86;16.15;21.81;11.33;7.08;1.13;5.38;0.57;1.98;0.85;0.85;0;21.29;0.28
21503;21;Pouilly-sur-Vingeanne;112;95;94;34;12;14;18;9;0;6;1;0;0;0;0;17;0;36.17;12.77;14.89;19.15;9.57;0;6.38;1.06;0;0;0;0;15.18;0
21504;21;Prâlon;77;73;73;5;21;20;15;1;2;8;0;0;1;0;0;4;0;6.85;28.77;27.4;20.55;1.37;2.74;10.96;0;0;1.37;0;0;5.19;0
21505;21;Précy-sous-Thil;506;397;386;80;72;81;80;21;11;20;7;8;6;0;0;109;6;20.73;18.65;20.98;20.73;5.44;2.85;5.18;1.81;2.07;1.55;0;0;21.54;1.55
21506;21;Premeaux-Prissey;287;240;236;62;27;46;60;20;2;11;0;3;5;0;0;47;1;26.27;11.44;19.49;25.42;8.47;0.85;4.66;0;1.27;2.12;0;0;16.38;0.42
21507;21;Premières;106;80;79;32;20;6;10;5;2;4;0;0;0;0;0;26;1;40.51;25.32;7.59;12.66;6.33;2.53;5.06;0;0;0;0;0;24.53;1.27
21508;21;Prenois;352;304;298;70;55;57;78;19;5;7;5;1;0;1;0;48;1;23.49;18.46;19.13;26.17;6.38;1.68;2.35;1.68;0.34;0;0.34;0;13.64;0.34
21510;21;Prusly-sur-Ource;140;125;119;36;20;17;29;8;3;0;0;1;4;1;0;15;2;30.25;16.81;14.29;24.37;6.72;2.52;0;0;0.84;3.36;0.84;0;10.71;1.68
21511;21;Puits;106;90;85;27;6;18;26;4;0;4;0;0;0;0;0;16;0;31.76;7.06;21.18;30.59;4.71;0;4.71;0;0;0;0;0;15.09;0
21512;21;Puligny-Montrachet;343;343;288;62;31;57;106;12;2;12;2;2;2;0;0;0;50;21.53;10.76;19.79;36.81;4.17;0.69;4.17;0.69;0.69;0.69;0;0;0;17.36
21513;21;Quemigny-Poisot;171;144;139;29;37;24;28;6;4;11;0;0;0;0;0;27;0;20.86;26.62;17.27;20.14;4.32;2.88;7.91;0;0;0;0;0;15.79;0
21514;21;Quemigny-sur-Seine;97;79;77;16;8;14;23;5;2;1;2;5;1;0;0;18;0;20.78;10.39;18.18;29.87;6.49;2.6;1.3;2.6;6.49;1.3;0;0;18.56;0
21515;21;Quetigny;6481;5179;5093;873;1302;1342;679;226;36;484;46;51;34;20;0;1302;29;17.14;25.56;26.35;13.33;4.44;0.71;9.5;0.9;1;0.67;0.39;0;20.09;0.57
21516;21;Quincerot;63;49;47;6;8;7;11;3;3;9;0;0;0;0;0;14;0;12.77;17.02;14.89;23.4;6.38;6.38;19.15;0;0;0;0;0;22.22;0
21517;21;Quincey;392;333;325;73;46;90;67;19;5;14;4;2;4;1;0;59;2;22.46;14.15;27.69;20.62;5.85;1.54;4.31;1.23;0.62;1.23;0.31;0;15.05;0.62
21518;21;Quincy-le-Vicomte;174;150;146;20;25;35;30;18;3;9;0;3;2;1;0;24;0;13.7;17.12;23.97;20.55;12.33;2.05;6.16;0;2.05;1.37;0.68;0;13.79;0
21519;21;Recey-sur-Ource;296;212;208;46;17;43;66;15;7;9;0;4;1;0;0;84;0;22.12;8.17;20.67;31.73;7.21;3.37;4.33;0;1.92;0.48;0;0;28.38;0
21520;21;Remilly-en-Montagne;110;100;99;12;20;26;22;6;0;6;3;1;2;1;0;10;0;12.12;20.2;26.26;22.22;6.06;0;6.06;3.03;1.01;2.02;1.01;0;9.09;0
21521;21;Remilly-sur-Tille;667;590;569;152;98;144;110;37;3;15;5;4;1;0;0;77;2;26.71;17.22;25.31;19.33;6.5;0.53;2.64;0.88;0.7;0.18;0;0;11.54;0.35
21522;21;Renève;321;269;264;68;57;42;61;12;3;14;2;1;3;1;0;52;3;25.76;21.59;15.91;23.11;4.55;1.14;5.3;0.76;0.38;1.14;0.38;0;16.2;1.14
21523;21;Reulle-Vergy;104;84;84;14;20;20;16;3;1;8;0;0;2;0;0;20;0;16.67;23.81;23.81;19.05;3.57;1.19;9.52;0;0;2.38;0;0;19.23;0
21524;21;Riel-les-Eaux;80;65;62;11;5;22;15;2;1;4;2;0;0;0;0;15;1;17.74;8.06;35.48;24.19;3.23;1.61;6.45;3.23;0;0;0;0;18.75;1.61
21525;21;La Roche-en-Brenil;706;582;575;181;81;103;121;32;4;36;3;7;6;1;0;124;1;31.48;14.09;17.91;21.04;5.57;0.7;6.26;0.52;1.22;1.04;0.17;0;17.56;0.17
21526;21;Rochefort-sur-Brévon;47;39;38;11;6;8;7;2;1;2;0;1;0;0;0;8;0;28.95;15.79;21.05;18.42;5.26;2.63;5.26;0;2.63;0;0;0;17.02;0
21527;21;La Rochepot;225;186;183;68;18;31;39;16;0;7;0;1;3;0;0;39;2;37.16;9.84;16.94;21.31;8.74;0;3.83;0;0.55;1.64;0;0;17.33;1.09
21528;21;La Roche-Vanneau;114;103;101;28;18;22;23;3;2;3;2;0;0;0;0;11;1;27.72;17.82;21.78;22.77;2.97;1.98;2.97;1.98;0;0;0;0;9.65;0.99
21529;21;Roilly;42;36;36;8;10;9;8;0;1;0;0;0;0;0;0;6;0;22.22;27.78;25;22.22;0;2.78;0;0;0;0;0;0;14.29;0
21530;21;Rougemont;131;117;115;34;13;30;22;5;0;6;0;2;2;1;0;14;0;29.57;11.3;26.09;19.13;4.35;0;5.22;0;1.74;1.74;0.87;0;10.69;0
21531;21;Rouvray;349;269;264;79;43;47;42;26;5;16;1;1;4;0;0;80;0;29.92;16.29;17.8;15.91;9.85;1.89;6.06;0.38;0.38;1.52;0;0;22.92;0
21532;21;Rouvres-en-Plaine;800;696;684;180;77;120;218;53;3;19;5;4;5;0;0;104;0;26.32;11.26;17.54;31.87;7.75;0.44;2.78;0.73;0.58;0.73;0;0;13;0
21533;21;Rouvres-sous-Meilly;89;71;69;13;9;13;17;3;4;6;0;3;1;0;0;18;1;18.84;13.04;18.84;24.64;4.35;5.8;8.7;0;4.35;1.45;0;0;20.22;1.45
21534;21;Ruffey-lès-Beaune;556;496;483;128;36;139;96;38;5;28;5;4;3;1;0;60;2;26.5;7.45;28.78;19.88;7.87;1.04;5.8;1.04;0.83;0.62;0.21;0;10.79;0.41
21535;21;Ruffey-lès-Echirey;973;821;808;152;133;190;231;37;8;32;10;6;5;4;0;152;1;18.81;16.46;23.51;28.59;4.58;0.99;3.96;1.24;0.74;0.62;0.5;0;15.62;0.12
21536;21;Sacquenay;213;184;182;40;18;33;52;18;3;7;4;7;0;0;0;29;0;21.98;9.89;18.13;28.57;9.89;1.65;3.85;2.2;3.85;0;0;0;13.62;0
21537;21;Saffres;103;80;80;15;21;19;9;8;1;4;2;1;0;0;0;23;0;18.75;26.25;23.75;11.25;10;1.25;5;2.5;1.25;0;0;0;22.33;0
21538;21;Saint-Andeux;118;99;95;26;18;13;16;0;3;13;0;2;4;0;0;19;1;27.37;18.95;13.68;16.84;0;3.16;13.68;0;2.11;4.21;0;0;16.1;1.05
21539;21;Saint-Anthot;59;54;54;16;4;4;23;3;0;0;1;2;1;0;0;5;0;29.63;7.41;7.41;42.59;5.56;0;0;1.85;3.7;1.85;0;0;8.47;0
21540;21;Saint-Apollinaire;5651;4644;4535;818;832;1238;992;216;49;275;41;43;23;8;0;1007;23;18.04;18.35;27.3;21.87;4.76;1.08;6.06;0.9;0.95;0.51;0.18;0;17.82;0.51
21541;21;Saint-Aubin;201;176;176;19;16;34;88;5;0;13;0;0;0;1;0;25;0;10.8;9.09;19.32;50;2.84;0;7.39;0;0;0;0.57;0;12.44;0
21542;21;Saint-Bernard;311;271;259;75;43;56;34;21;1;16;6;3;3;1;0;40;1;28.96;16.6;21.62;13.13;8.11;0.39;6.18;2.32;1.16;1.16;0.39;0;12.86;0.39
21543;21;Saint-Broing-les-Moines;176;148;141;43;15;28;31;11;3;3;0;4;2;1;0;28;2;30.5;10.64;19.86;21.99;7.8;2.13;2.13;0;2.84;1.42;0.71;0;15.91;1.42
21544;21;Sainte-Colombe-en-Auxois;51;48;48;10;11;11;10;3;0;3;0;0;0;0;0;3;0;20.83;22.92;22.92;20.83;6.25;0;6.25;0;0;0;0;0;5.88;0
21545;21;Sainte-Colombe-sur-Seine;714;526;513;206;73;99;67;24;2;19;5;10;8;0;0;188;2;40.16;14.23;19.3;13.06;4.68;0.39;3.7;0.97;1.95;1.56;0;0;26.33;0.39
21546;21;Saint-Didier;192;155;152;65;27;14;24;7;2;4;6;1;0;2;0;37;1;42.76;17.76;9.21;15.79;4.61;1.32;2.63;3.95;0.66;0;1.32;0;19.27;0.66
21547;21;Saint-Euphrône;145;125;122;31;16;22;33;8;3;1;6;0;2;0;0;20;1;25.41;13.11;18.03;27.05;6.56;2.46;0.82;4.92;0;1.64;0;0;13.79;0.82
21548;21;Saint-Germain-de-Modéon;142;126;123;27;24;17;19;12;6;9;7;1;0;1;0;16;1;21.95;19.51;13.82;15.45;9.76;4.88;7.32;5.69;0.81;0;0.81;0;11.27;0.81
21549;21;Saint-Germain-le-Rocheux;83;64;63;16;16;17;8;3;0;0;1;0;2;0;0;19;0;25.4;25.4;26.98;12.7;4.76;0;0;1.59;0;3.17;0;0;22.89;0
21550;21;Saint-Germain-lès-Senailly;99;78;77;22;11;15;14;6;4;4;0;0;1;0;0;21;1;28.57;14.29;19.48;18.18;7.79;5.19;5.19;0;0;1.3;0;0;21.21;1.3
21552;21;Saint-Hélier;39;33;33;5;3;9;5;5;3;2;1;0;0;0;0;6;0;15.15;9.09;27.27;15.15;15.15;9.09;6.06;3.03;0;0;0;0;15.38;0
21553;21;Saint-Jean-de-Boeuf;93;81;80;22;20;10;17;1;1;5;2;1;1;0;0;12;0;27.5;25;12.5;21.25;1.25;1.25;6.25;2.5;1.25;1.25;0;0;12.9;0
21554;21;Saint-Jean-de-Losne;614;435;431;160;73;68;82;23;3;14;3;1;2;2;0;179;1;37.12;16.94;15.78;19.03;5.34;0.7;3.25;0.7;0.23;0.46;0.46;0;29.15;0.23
21555;21;Saint-Julien;1130;954;935;200;118;239;221;55;15;64;9;11;2;1;0;176;3;21.39;12.62;25.56;23.64;5.88;1.6;6.84;0.96;1.18;0.21;0.11;0;15.58;0.32
21556;21;Saint-Léger-Triey;166;141;137;41;17;32;28;5;1;6;1;3;0;3;0;25;1;29.93;12.41;23.36;20.44;3.65;0.73;4.38;0.73;2.19;0;2.19;0;15.06;0.73
21557;21;Saint-Marc-sur-Seine;100;80;78;16;6;28;16;5;1;5;0;1;0;0;0;20;0;20.51;7.69;35.9;20.51;6.41;1.28;6.41;0;1.28;0;0;0;20;0
21558;21;Sainte-Marie-la-Blanche;714;602;589;163;51;162;130;37;5;19;5;8;2;7;0;112;3;27.67;8.66;27.5;22.07;6.28;0.85;3.23;0.85;1.36;0.34;1.19;0;15.69;0.51
21559;21;Sainte-Marie-sur-Ouche;528;459;450;121;69;128;77;16;3;25;4;4;1;2;0;69;2;26.89;15.33;28.44;17.11;3.56;0.67;5.56;0.89;0.89;0.22;0.44;0;13.07;0.44
21560;21;Saint-Martin-de-la-Mer;254;211;204;66;38;49;24;13;1;7;1;4;1;0;0;43;1;32.35;18.63;24.02;11.76;6.37;0.49;3.43;0.49;1.96;0.49;0;0;16.93;0.49
21561;21;Saint-Martin-du-Mont;342;288;281;83;35;62;48;27;5;14;1;2;2;2;0;54;5;29.54;12.46;22.06;17.08;9.61;1.78;4.98;0.36;0.71;0.71;0.71;0;15.79;1.78
21562;21;Saint-Maurice-sur-Vingeanne;161;140;137;43;37;25;19;3;1;2;2;4;1;0;0;21;1;31.39;27.01;18.25;13.87;2.19;0.73;1.46;1.46;2.92;0.73;0;0;13.04;0.73
21563;21;Saint-Mesmin;108;95;94;26;11;26;12;7;0;10;1;1;0;0;0;13;0;27.66;11.7;27.66;12.77;7.45;0;10.64;1.06;1.06;0;0;0;12.04;0
21564;21;Saint-Nicolas-lès-Cîteaux;338;271;261;63;51;40;70;8;6;13;1;8;1;0;0;67;2;24.14;19.54;15.33;26.82;3.07;2.3;4.98;0.38;3.07;0.38;0;0;19.82;0.77
21565;21;Saint-Philibert;369;329;321;84;36;68;80;27;3;10;4;4;5;0;0;40;0;26.17;11.21;21.18;24.92;8.41;0.93;3.12;1.25;1.25;1.56;0;0;10.84;0
21566;21;Saint-Pierre-en-Vaux;102;85;81;14;15;13;18;1;1;11;1;4;3;0;0;17;4;17.28;18.52;16.05;22.22;1.23;1.23;13.58;1.23;4.94;3.7;0;0;16.67;4.94
21567;21;Saint-Prix-lès-Arnay;220;173;167;49;13;31;48;17;2;5;1;0;1;0;0;47;6;29.34;7.78;18.56;28.74;10.18;1.2;2.99;0.6;0;0.6;0;0;21.36;3.59
21568;21;Saint-Rémy;542;455;443;130;83;89;76;23;10;18;3;7;4;0;0;87;12;29.35;18.74;20.09;17.16;5.19;2.26;4.06;0.68;1.58;0.9;0;0;16.05;2.71
21569;21;Saint-Romain;179;155;152;21;14;34;60;9;1;11;1;1;0;0;0;24;1;13.82;9.21;22.37;39.47;5.92;0.66;7.24;0.66;0.66;0;0;0;13.41;0.66
21570;21;Sainte-Sabine;133;111;110;22;13;29;34;8;0;2;1;1;0;0;0;22;0;20;11.82;26.36;30.91;7.27;0;1.82;0.91;0.91;0;0;0;16.54;0
21571;21;Saint-Sauveur;169;148;141;52;21;18;29;8;0;11;0;2;0;0;0;21;1;36.88;14.89;12.77;20.57;5.67;0;7.8;0;1.42;0;0;0;12.43;0.71
21572;21;Saint-Seine-en-Bâche;251;201;198;83;22;28;32;13;3;8;1;4;3;1;0;50;1;41.92;11.11;14.14;16.16;6.57;1.52;4.04;0.51;2.02;1.52;0.51;0;19.92;0.51
21573;21;Saint-Seine-l'Abbaye;256;203;201;47;33;34;57;19;0;8;1;1;0;1;0;53;0;23.38;16.42;16.92;28.36;9.45;0;3.98;0.5;0.5;0;0.5;0;20.7;0
21574;21;Saint-Seine-sur-Vingeanne;322;264;251;87;32;43;45;18;6;13;1;6;0;0;0;58;5;34.66;12.75;17.13;17.93;7.17;2.39;5.18;0.4;2.39;0;0;0;18.01;1.99
21575;21;Saint-Symphorien-sur-Saône;263;228;223;114;26;20;34;13;1;9;2;1;1;2;0;35;0;51.12;11.66;8.97;15.25;5.83;0.45;4.04;0.9;0.45;0.45;0.9;0;13.31;0
21576;21;Saint-Thibault;102;89;86;17;8;13;31;6;1;7;0;2;0;1;0;13;0;19.77;9.3;15.12;36.05;6.98;1.16;8.14;0;2.33;0;1.16;0;12.75;0
21577;21;Saint-Usage;832;677;654;256;79;120;87;33;14;52;8;1;4;0;0;155;7;39.14;12.08;18.35;13.3;5.05;2.14;7.95;1.22;0.15;0.61;0;0;18.63;1.07
21578;21;Saint-Victor-sur-Ouche;224;205;200;67;23;38;37;15;0;16;3;1;0;0;0;19;0;33.5;11.5;19;18.5;7.5;0;8;1.5;0.5;0;0;0;8.48;0
21579;21;Salives;154;134;125;32;6;39;31;4;5;4;1;2;1;0;0;20;3;25.6;4.8;31.2;24.8;3.2;4;3.2;0.8;1.6;0.8;0;0;12.99;2.4
